1707 1462879767 947801 3.26297 
1708 1462879768 129765 3.26374 
1709 1462879768 185607 3.26531 
1710 1462879768 306640 3.26646 
1711 1462879768 621779 3.26641 
1712 1462879768 683705 3.26793 
1713 1462879769 8609 3.26781 
1714 1462879769 28717 3.2696 
1715 1462879769 225560 3.27028 
1716 1462879769 696365 3.26925 
1717 1462879769 766538 3.27072 
1718 1462879769 887874 3.27187 
1719 1462879770 279394 3.27133 
1720 1462879770 313123 3.27302 
1721 1462879770 594075 3.27318 
1722 1462879770 993597 3.27259 
1723 1462879771 496763 3.27136 
1724 1462879771 611439 3.27255 
1725 1462879771 934013 3.27244 
1726 1462879772 180219 3.27281 
1727 1462879772 406875 3.2733 
1728 1462879772 808624 3.27271 
1729 1462879772 907892 3.27399 
1730 1462879773 94275 3.27472 
1731 1462879774 404908 3.27235 
1732 1462879775 18956 3.27044 
1733 1462879775 179268 3.27134 
1734 1462879775 494326 3.27128 
1735 1462879776 91607 3.26948 
1736 1462879776 128160 3.27114 
1737 1462879776 148718 3.2729 
1738 1462879776 220125 3.27434 
1739 1462879776 502200 3.27449 
1740 1462879777 58470 3.27294 
1741 1462879777 181326 3.27407 
1742 1462879777 520626 3.27386 
1743 1462879777 539339 3.27562 
1744 1462879777 815020 3.2758 
1745 1462879777 943967 3.27689 
1746 1462879778 740152 3.27387 
1747 1462879780 33936 3.26782 
1748 1462879780 130995 3.26909 
1749 1462879780 173448 3.2707 
1750 1462879780 365922 3.2714 
1751 1462879780 510955 3.27238 
1752 1462879781 170097 3.27022 
1753 1462879781 593707 3.2695 
1754 1462879781 902927 3.26948 
1755 1462879781 931218 3.27117 
1756 1462879781 962225 3.27285 
1757 1462879782 256937 3.27291 
1758 1462879782 397884 3.27392 
1759 1462879782 458330 3.27541 
1760 1462879782 515495 3.27693 
1761 1462879782 868575 3.27663 
1762 1462879782 895555 3.27833 
1763 1462879783 433268 3.27691 
1764 1462879783 634907 3.27754 
1765 1462879783 655278 3.27928 
1766 1462879783 708241 3.28081 
1767 1462879783 950734 3.28119 
1768 1462879783 968271 3.28295 
1769 1462879784 317751 3.28267 
1770 1462879784 328815 3.28446 
1771 1462879784 437957 3.28565 
1772 1462879784 505007 3.2871 
1773 1462879784 805779 3.28712 
1774 1462879784 957043 3.28805 
1775 1462879785 639900 3.28575 
1776 1462879785 779259 3.28675 
1777 1462879785 862151 3.2881 
1778 1462879785 867006 3.28992 
1779 1462879785 893926 3.29161 
1780 1462879786 38829 3.29257 
1781 1462879786 109667 3.29399 
1782 1462879786 761867 3.29187 
1783 1462879786 893173 3.29292 
1784 1462879786 936918 3.2945 
1785 1462879787 50418 3.29566 
1786 1462879787 173084 3.29676 
1787 1462879787 298576 3.29784 
1788 1462879787 431889 3.29887 
1789 1462879787 960310 3.2975 
1790 1462879788 405508 3.29664 
1791 1462879788 532224 3.29771 
1792 1462879788 586280 3.29923 
1793 1462879788 600750 3.30098 
1794 1462879788 827743 3.30144 
1795 1462879788 855401 3.30312 
1796 1462879789 108947 3.30342 
1797 1462879789 341815 3.30384 
1798 1462879789 473906 3.30488 
1799 1462879789 642003 3.30569 
1800 1462879789 904018 3.30594 
1801 1462879790 53234 3.30687 
1802 1462879790 769737 3.30436 
1803 1462879791 203604 3.30356 
1804 1462879791 273932 3.30497 
1805 1462879791 638966 3.30459 
1806 1462879791 949503 3.30454 
1807 1462879792 60826 3.3057 
1808 1462879793 42851 3.3016 
1809 1462879793 661103 3.2997 
1810 1462879793 811133 3.30062 
1811 1462879793 823690 3.30237 
1812 1462879794 142971 3.30227 
1813 1462879794 200829 3.30374 
1814 1462879794 216146 3.30547 
1815 1462879794 318058 3.30668 
1816 1462879794 521269 3.30728 
1817 1462879794 628971 3.30845 
1818 1462879794 984037 3.30814 
1819 1462879795 399092 3.30746 
1820 1462879796 521979 3.304 
1821 1462879796 705968 3.30472 
1822 1462879797 64071 3.30438 
1823 1462879797 215381 3.30529 
1824 1462879797 274242 3.30675 
1825 1462879797 301158 3.3084 
1826 1462879797 413398 3.30954 
1827 1462879797 453091 3.31112 
1828 1462879797 890682 3.31031 
1829 1462879798 254554 3.30993 
1830 1462879798 620209 3.30955 
1831 1462879798 747879 3.3106 
1832 1462879798 790969 3.31215 
1833 1462879799 55894 3.31237 
1834 1462879799 147939 3.31363 
1835 1462879799 218472 3.31501 
1836 1462879799 326108 3.31618 
1837 1462879799 458778 3.31719 
1838 1462879799 531780 3.31856 
1839 1462879799 875441 3.3183 
1840 1462879800 30327 3.31918 
1841 1462879800 831163 3.31619 
1842 1462879802 249610 3.30953 
1843 1462879802 689854 3.30871 
1844 1462879803 176509 3.30762 
1845 1462879803 360382 3.30832 
1846 1462879803 396707 3.3099 
1847 1462879803 517600 3.31097 
1848 1462879803 961158 3.31013 
1849 1462879804 986998 3.30615 
1850 1462879805 26675 3.30771 
1851 1462879805 121720 3.30894 
1852 1462879805 266338 3.30987 
1853 1462879805 532253 3.31008 
1854 1462879805 724261 3.31073 
1855 1462879806 143323 3.31004 
1856 1462879806 506270 3.30968 
1857 1462879806 677353 3.31046 
1858 1462879806 800817 3.31151 
1859 1462879807 182898 3.31104 
1860 1462879807 408530 3.31149 
1861 1462879807 441748 3.31307 
1862 1462879807 530789 3.31433 
1863 1462879807 540142 3.31605 
1864 1462879807 587143 3.31756 
1865 1462879808 116367 3.31621 
1866 1462879808 183178 3.3176 
1867 1462879808 299034 3.31869 
1868 1462879808 443680 3.31962 
1869 1462879808 488438 3.32113 
1870 1462879808 594635 3.32228 
1871 1462879808 932050 3.32207 
1872 1462879809 221162 3.32214 
1873 1462879809 237603 3.32382 
1874 1462879809 343363 3.32497 
1875 1462879809 739010 3.32441 
1876 1462879810 31586 3.32446 
1877 1462879810 141384 3.32558 
1878 1462879810 293835 3.32646 
1879 1462879810 398631 3.32761 
1880 1462879810 710561 3.32754 
1881 1462879811 12138 3.32754 
1882 1462879812 34048 3.32355 
1883 1462879812 180935 3.32446 
1884 1462879812 233377 3.32591 
1885 1462879812 298608 3.3273 
1886 1462879812 812171 3.32605 
1887 1462879812 861077 3.32752 
1888 1462879813 812144 3.32371 
1889 1462879813 972870 3.32453 
1890 1462879814 318138 3.32427 
1891 1462879814 357235 3.3258 
1892 1462879814 567597 3.32633 
1893 1462879814 604517 3.32787 
1894 1462879814 651962 3.32935 
1895 1462879815 60744 3.32872 
1896 1462879815 678716 3.32686 
1897 1462879815 869732 3.3275 
1898 1462879815 927135 3.32892 
1899 1462879816 544969 3.32707 
1900 1462879817 97464 3.3256 
1901 1462879817 129110 3.32717 
1902 1462879818 126921 3.32312 
1903 1462879818 189620 3.3245 
1904 1462879819 63281 3.32118 
1905 1462879819 810825 3.31859 
1906 1462879820 916499 3.31517 
1907 1462879820 998192 3.31643 
1908 1462879821 320398 3.31632 
1909 1462879822 786594 3.31498 
1910 1462879822 811872 3.31657 
1911 1462879823 692505 3.31324 
1912 1462879824 457770 3.31058 
1913 1462879825 393 3.3092 
1914 1462879825 56560 3.31061 
1915 1462879825 378472 3.31049 
1916 1462879825 769847 3.30998 
1917 1462879825 915737 3.31088 
1918 1462879828 274553 3.29916 
1919 1462879828 516900 3.2995 
1920 1462879828 825281 3.29947 
1921 1462879829 92757 3.29967 
1922 1462879829 327406 3.30006 
1923 1462879829 726534 3.29952 
1924 1462879830 103679 3.2991 
1925 1462879830 149721 3.30055 
1926 1462879830 240173 3.30176 
1927 1462879830 563662 3.30164 
1928 1462879831 56532 3.30056 
1929 1462879832 649999 3.29998 
1930 1462879832 859553 3.30051 
1931 1462879834 170399 3.29483 
1932 1462879834 271415 3.29597 
1933 1462879834 371578 3.29711 
1934 1462879834 539061 3.29787 
1935 1462879834 713285 3.2986 
1936 1462879835 254538 3.29726 
1937 1462879835 379094 3.29827 
1938 1462879835 471917 3.29945 
1939 1462879835 627851 3.30027 
1940 1462879836 274520 3.29835 
1941 1462879836 982299 3.29608 
1942 1462879837 227796 3.2964 
1943 1462879837 663064 3.29566 
1944 1462879837 778390 3.29672 
1945 1462879837 840770 3.29806 
1946 1462879837 970420 3.29903 
1947 1462879838 48974 3.30029 
1948 1462879838 384234 3.30011 
1949 1462879839 399489 3.2963 
1950 1462879839 659710 3.29654 
1951 1462879839 766650 3.29764 
1952 1462879839 997879 3.29804 
1953 1462879840 550410 3.29665 
1954 1462879840 690292 3.29756 
1955 1462879841 83042 3.29706 
1956 1462879841 227184 3.29795 
1957 1462879841 637097 3.29736 
1958 1462879842 271373 3.29552 
1959 1462879842 320111 3.29693 
1960 1462879842 994766 3.29487 
1961 1462879843 242025 3.29518 
1962 1462879843 360449 3.29621 
1963 1462879843 484686 3.2972 
1964 1462879843 577070 3.29837 
1965 1462879843 717426 3.29927 
1966 1462879843 839982 3.30027 
1967 1462879844 57256 3.30075 
1968 1462879845 185473 3.2976 
1969 1462879845 209230 3.29914 
1970 1462879845 251921 3.30058 
1971 1462879845 266141 3.30218 
1972 1462879845 349088 3.3034 
1973 1462879845 696441 3.30315 
1974 1462879845 786258 3.30433 
1975 1462879845 942772 3.30514 
1976 1462879846 363264 3.30449 
1977 1462879847 135526 3.30189 
1978 1462879847 218449 3.30311 
1979 1462879847 520769 3.30311 
1980 1462879847 652055 3.30405 
1981 1462879848 130903 3.30308 
1982 1462879848 436513 3.30307 
1983 1462879848 756636 3.30297 
1984 1462879849 217318 3.3021 
1985 1462879849 759398 3.30079 
1986 1462879849 843823 3.30199 
1987 1462879850 168836 3.30187 
1988 1462879851 422026 3.29943 
1989 1462879851 457014 3.3009 
1990 1462879851 624823 3.30164 
1991 1462879851 719274 3.30278 
1992 1462879851 865133 3.30364 
1993 1462879853 246824 3.29774 
1994 1462879853 262181 3.29931 
1995 1462879853 333404 3.30058 
1996 1462879853 413044 3.3018 
1997 1462879853 511731 3.30292 
1998 1462879854 242788 3.30058 
1999 1462879854 446346 3.30112 
2000 1462879855 145664 3.29896 
2001 1462879855 558173 3.29837 
2002 1462879855 641737 3.29956 
2003 1462879855 664096 3.30109 
2004 1462879855 674337 3.30268 
2005 1462879855 807715 3.3036 
2006 1462879855 893839 3.30478 
2007 1462879856 28071 3.3057 
2008 1462879856 65107 3.30715 
2009 1462879856 92862 3.30864 
2010 1462879856 321601 3.30904 
2011 1462879856 657719 3.30886 
2012 1462879856 712147 3.31021 
2013 1462879856 748557 3.31165 
2014 1462879857 664835 3.30831 
2015 1462879857 799342 3.30922 
2016 1462879858 522515 3.30694 
2017 1462879858 730515 3.30745 
2018 1462879859 218567 3.30644 
2019 1462879859 323429 3.30751 
2020 1462879859 563654 3.30785 
2021 1462879860 704411 3.30484 
2022 1462879860 748809 3.30623 
2023 1462879860 845978 3.30734 
2024 1462879861 175820 3.30719 
2025 1462879861 251218 3.30842 
2026 1462879862 98032 3.30548 
2027 1462879862 247878 3.3063 
2028 1462879862 457176 3.30681 
2029 1462879862 560097 3.30788 
2030 1462879863 594699 3.30431 
2031 1462879863 690176 3.30542 
2032 1462879863 726648 3.30686 
2033 1462879864 27294 3.30687 
2034 1462879864 68527 3.30827 
2035 1462879864 320945 3.30854 
2036 1462879864 834272 3.3074 
2037 1462879865 76788 3.30773 
2038 1462879865 172665 3.30883 
2039 1462879865 242086 3.31009 
2040 1462879865 668462 3.30942 
2041 1462879865 680990 3.31097 
2042 1462879865 742785 3.31226 
2043 1462879865 753060 3.31383 
2044 1462879865 954300 3.31437 
2045 1462879865 967939 3.31592 
2046 1462879865 981368 3.31747 
2047 1462879865 992940 3.31903 
2048 1462879867 283376 3.31372 
2049 1462879867 570408 3.3138 
2050 1462879867 760147 3.3144 
2051 1462879867 981083 3.31483 
2052 1462879868 699335 3.3126 
2053 1462879868 875556 3.31327 
2054 1462879869 333376 3.31244 
2055 1462879869 404095 3.31367 
2056 1462879869 438218 3.3151 
2057 1462879869 926139 3.31411 
2058 1462879870 58774 3.31501 
2059 1462879870 167829 3.31604 
2060 1462879870 313598 3.31687 
2061 1462879870 511406 3.31743 
2062 1462879870 525354 3.31896 
2063 1462879870 744540 3.3194 
2064 1462879870 998709 3.31965 
2065 1462879872 610965 3.31267 
2066 1462879873 211655 3.31108 
2067 1462879873 257994 3.31244 
2068 1462879873 366057 3.31347 
2069 1462879873 617995 3.31373 
2070 1462879874 202317 3.31223 
2071 1462879874 475641 3.31238 
2072 1462879875 71155 3.31083 
2073 1462879875 421973 3.31057 
2074 1462879875 543822 3.31152 
2075 1462879875 770734 3.31192 
2076 1462879875 890379 3.31288 
2077 1462879876 489956 3.31131 
2078 1462879876 674179 3.31193 
2079 1462879877 21441 3.31169 
2080 1462879877 166931 3.31252 
2081 1462879877 527774 3.31221 
2082 1462879877 549628 3.31369 
2083 1462879878 373674 3.31093 
2084 1462879879 727316 3.30912 
2085 1462879879 781915 3.31042 
2086 1462879880 143174 3.31011 
2087 1462879880 365976 3.31053 
2088 1462879880 435584 3.31175 
2089 1462879880 458721 3.31322 
2090 1462879880 979395 3.31207 
2091 1462879882 299753 3.30673 
2092 1462879882 309097 3.30826 
2093 1462879884 886565 3.30241 
2094 1462879884 925844 3.30379 
2095 1462879886 192057 3.29877 
2096 1462879886 583734 3.29831 
2097 1462879886 693800 3.29931 
2098 1462879887 81544 3.29887 
2099 1462879887 542316 3.29806 
2100 1462879888 56307 3.29697 
2101 1462879888 66291 3.29848 
2102 1462879888 303344 3.29883 
2103 1462879888 409114 3.29985 
2104 1462879889 229073 3.29717 
2105 1462879889 691170 3.29635 
2106 1462879889 838917 3.29716 
2107 1462879890 101265 3.29737 
2108 1462879890 235586 3.29824 
2109 1462879890 335497 3.29929 
2110 1462879890 493339 3.30004 
2111 1462879890 726167 3.3004 
2112 1462879891 162229 3.29972 
2113 1462879891 318284 3.30047 
2114 1462879891 923372 3.29892 
2115 1462879892 317651 3.29845 
2116 1462879892 388719 3.29964 
2117 1462879893 502773 3.29665 
2118 1462879893 541437 3.29801 
2119 1462879893 602926 3.29925 
2120 1462879893 735131 3.30013 
2121 1462879893 988581 3.30038 
2122 1462879894 273055 3.30048 
2123 1462879894 539987 3.30066 
2124 1462879894 563145 3.3021 
2125 1462879895 657961 3.29901 
2126 1462879895 679740 3.30045 
2127 1462879896 345620 3.29859 
2128 1462879896 528182 3.29921 
2129 1462879896 705644 3.29985 
2130 1462879896 766949 3.30109 
2131 1462879896 841475 3.30226 
2132 1462879897 210054 3.30192 
2133 1462879897 659453 3.30117 
2134 1462879897 805386 3.30197 
2135 1462879898 282742 3.30108 
2136 1462879898 616893 3.30092 
2137 1462879899 249644 3.29924 
2138 1462879900 268570 3.29579 
2139 1462879900 401497 3.29666 
2140 1462879900 598471 3.2972 
2141 1462879900 807967 3.29767 
2142 1462879901 159574 3.29743 
2143 1462879901 438555 3.29755 
2144 1462879901 474657 3.29891 
2145 1462879901 732840 3.29914 
2146 1462879902 331441 3.29764 
2147 1462879902 518520 3.29823 
2148 1462879902 846986 3.2981 
2149 1462879903 366386 3.297 
2150 1462879903 394783 3.2984 
2151 1462879903 592222 3.29893 
2152 1462879904 375032 3.29651 
2153 1462879904 499561 3.29741 
2154 1462879905 511755 3.29396 
2155 1462879906 16682 3.29294 
2156 1462879906 90631 3.2941 
2157 1462879906 969839 3.2912 
2158 1462879907 57372 3.29229 
2159 1462879907 204160 3.29308 
2160 1462879907 265328 3.2943 
2161 1462879907 454156 3.29487 
2162 1462879907 674236 3.29529 
2163 1462879907 959189 3.29539 
2164 1462879908 44994 3.29648 
2165 1462879908 285214 3.2968 
2166 1462879908 337352 3.29806 
2167 1462879909 251831 3.29499 
2168 1462879909 454723 3.29549 
2169 1462879909 699394 3.29579 
2170 1462879910 111770 3.29524 
2171 1462879910 317660 3.29573 
2172 1462879911 69533 3.29349 
2173 1462879911 240467 3.29415 
2174 1462879912 349926 3.29122 
2175 1462879912 373940 3.29262 
2176 1462879912 547679 3.29327 
2177 1462879912 578041 3.29463 
2178 1462879913 356374 3.29226 
2179 1462879914 13742 3.2905 
2180 1462879914 718638 3.28851 
2181 1462879915 184478 3.28771 
2182 1462879915 226021 3.28901 
2183 1462879915 250005 3.2904 
2184 1462879915 347804 3.29142 
2185 1462879915 870538 3.29034 
2186 1462879915 995615 3.29123 
2187 1462879916 319876 3.29112 
2188 1462879916 458782 3.29194 
2189 1462879916 573009 3.29288 
2190 1462879916 650005 3.294 
2191 1462879916 944319 3.29405 
2192 1462879917 129301 3.29464 
2193 1462879917 257099 3.29551 
2194 1462879917 385915 3.29637 
2195 1462879917 525282 3.29718 
2196 1462879917 702563 3.29781 
2197 1462879917 725219 3.2992 
2198 1462879917 992643 3.29938 
2199 1462879919 133804 3.29523 
2200 1462879920 17631 3.29237 
2201 1462879920 200267 3.29296 
2202 1462879920 236934 3.29428 
2203 1462879920 308266 3.29542 
2204 1462879920 703687 3.29497 
2205 1462879921 753250 3.29179 
2206 1462879921 944279 3.29234 
2207 1462879922 104138 3.29305 
2208 1462879922 436042 3.29291 
2209 1462879922 687883 3.29317 
2210 1462879922 910263 3.29356 
2211 1462879922 929729 3.29496 
2212 1462879923 767832 3.29234 
2213 1462879924 126760 3.29207 
2214 1462879924 960913 3.28947 
2215 1462879925 22276 3.29066 
2216 1462879925 468060 3.28996 
2217 1462879925 549439 3.29105 
2218 1462879925 982198 3.29042 
2219 1462879926 48326 3.29158 
2220 1462879926 480580 3.29096 
2221 1462879926 733438 3.2912 
2222 1462879926 975268 3.29151 
2223 1462879927 90072 3.29243 
2224 1462879927 216176 3.29329 
2225 1462879927 511941 3.29333 
2226 1462879929 523115 3.28514 
2227 1462879929 774800 3.28539 
2228 1462879929 790629 3.28679 
2229 1462879930 261967 3.28598 
2230 1462879930 701607 3.28533 
2231 1462879930 879169 3.28594 
2232 1462879931 267942 3.28553 
2233 1462879931 763231 3.28461 
2234 1462879931 884880 3.28549 
2235 1462879932 125943 3.2858 
2236 1462879932 217547 3.28683 
2237 1462879932 366013 3.28758 
2238 1462879932 517147 3.28832 
2239 1462879933 533116 3.28504 
2240 1462879933 654435 3.28592 
2241 1462879933 882844 3.28629 
2242 1462879934 597527 3.28431 
2243 1462879934 935978 3.28415 
2244 1462879935 103147 3.28481 
2245 1462879935 325922 3.2852 
2246 1462879936 28383 3.28329 
2247 1462879936 633423 3.28185 
2248 1462879936 772303 3.28264 
2249 1462879936 808909 3.28393 
2250 1462879936 861826 3.28513 
2251 1462879936 997874 3.28594 
2252 1462879937 50367 3.28715 
2253 1462879937 201212 3.28789 
2254 1462879937 704525 3.28693 
2255 1462879938 168680 3.28616 
2256 1462879938 226679 3.28734 
2257 1462879938 350639 3.28821 
2258 1462879938 879717 3.28713 
2259 1462879938 902139 3.28848 
2260 1462879938 960658 3.28966 
2261 1462879939 177605 3.29007 
2262 1462879939 204445 3.2914 
2263 1462879939 634187 3.2908 
2264 1462879940 315620 3.28899 
2265 1462879940 705339 3.28858 
2266 1462879940 762924 3.28976 
2267 1462879940 922645 3.29045 
2268 1462879941 408479 3.28958 
2269 1462879941 915785 3.28861 
2270 1462879942 243438 3.2885 
2271 1462879942 506279 3.28869 
2272 1462879943 41609 3.28759 
2273 1462879943 371923 3.28747 
2274 1462879943 597908 3.28784 
2275 1462879943 755663 3.28854 
2276 1462879943 798216 3.28978 
2277 1462879944 579171 3.28751 
2278 1462879944 595635 3.28888 
2279 1462879945 563564 3.28573 
2280 1462879945 789907 3.2861 
2281 1462879946 937507 3.28351 
2282 1462879946 987263 3.28471 
2283 1462879947 255450 3.28488 
2284 1462879947 512564 3.28511 
2285 1462879947 551575 3.28636 
2286 1462879947 576094 3.28768 
2287 1462879947 621367 3.28891 
2288 1462879947 831545 3.28935 
2289 1462879948 148054 3.28929 
2290 1462879948 323405 3.2899 
2291 1462879949 643465 3.28812 
2292 1462879949 824838 3.2887 
2293 1462879949 852967 3.29001 
2294 1462879950 322770 3.28922 
2295 1462879950 351517 3.29052 
2296 1462879950 415692 3.29165 
2297 1462879950 549002 3.29246 
2298 1462879950 807001 3.29268 
2299 1462879951 304514 3.29176 
2300 1462879951 672486 3.29146 
2301 1462879951 818156 3.2922 
2302 1462879952 681704 3.28957 
2303 1462879952 694076 3.29094 
2304 1462879953 275373 3.28964 
2305 1462879953 373307 3.2906 
2306 1462879953 563277 3.29114 
2307 1462879953 713761 3.29186 
2308 1462879954 25247 3.29182 
2309 1462879954 166542 3.29259 
2310 1462879954 962425 3.29028 
2311 1462879954 983930 3.2916 
2312 1462879955 126 3.29295 
2313 1462879956 363168 3.29139 
2314 1462879958 377242 3.28353 
2315 1462879958 635190 3.28375 
2316 1462879958 973760 3.28359 
2317 1462879959 137320 3.28424 
2318 1462879959 307854 3.28487 
2319 1462879959 514659 3.28532 
2320 1462879959 978073 3.28458 
2321 1462879960 378532 3.28414 
2322 1462879960 394124 3.28548 
2323 1462879960 674387 3.28559 
2324 1462879960 911330 3.2859 
2325 1462879961 390972 3.28509 
2326 1462879961 616732 3.28545 
2327 1462879962 218700 3.28407 
2328 1462879963 189919 3.28099 
2329 1462879963 201383 3.28234 
2330 1462879963 746450 3.28123 
2331 1462879963 901670 3.28192 
2332 1462879963 987579 3.28293 
2333 1462879964 194106 3.28339 
2334 1462879964 231253 3.28462 
2335 1462879964 533701 3.28463 
2336 1462879964 760793 3.28499 
2337 1462879965 30173 3.28515 
2338 1462879965 180871 3.28586 
2339 1462879965 445444 3.28605 
2340 1462879965 613817 3.28667 
2341 1462879965 631465 3.288 
2342 1462879965 685381 3.28915 
2343 1462879966 760688 3.28629 
2344 1462879967 132340 3.28598 
2345 1462879967 467453 3.28584 
2346 1462879967 653907 3.28638 
2347 1462879967 730922 3.28743 
2348 1462879967 875443 3.28816 
2349 1462879968 343183 3.28741 
2350 1462879968 473029 3.28821 
2351 1462879969 91448 3.28677 
2352 1462879969 831671 3.28476 
2353 1462879970 59444 3.28511 
2354 1462879970 124441 3.28621 
2355 1462879970 602060 3.28542 
2356 1462879971 413661 3.2831 
2357 1462879971 653373 3.28339 
2358 1462879971 704154 3.28455 
2359 1462879972 248888 3.28345 
2360 1462879972 588727 3.28329 
2361 1462879973 339414 3.28126 
2362 1462879974 912246 3.2807 
2363 1462879975 32850 3.28154 
2364 1462879975 886030 3.27904 
2365 1462879976 302141 3.27854 
2366 1462879976 490751 3.27906 
2367 1462879976 634882 3.2798 
2368 1462879976 890929 3.28002 
2369 1462879977 15726 3.28084 
2370 1462879977 347099 3.28071 
2371 1462879977 386871 3.28192 
2372 1462879977 598440 3.28234 
2373 1462879977 704658 3.28324 
2374 1462879977 765361 3.28435 
2375 1462879978 393738 3.28288 
2376 1462879978 698704 3.28288 
2377 1462879978 890167 3.28339 
2378 1462879979 21606 3.28418 
2379 1462879979 236898 3.28458 
2380 1462879979 511920 3.28472 
2381 1462879979 811837 3.28474 
2382 1462879979 853208 3.28593 
2383 1462879980 181350 3.28582 
2384 1462879980 444808 3.28601 
2385 1462879980 574373 3.2868 
2386 1462879980 705945 3.28758 
2387 1462879980 903323 3.28806 
2388 1462879980 956112 3.2892 
2389 1462879981 380838 3.28866 
2390 1462879981 478131 3.28959 
2391 1462879981 746426 3.28975 
2392 1462879981 846613 3.29068 
2393 1462879981 874493 3.29193 
2394 1462879981 942423 3.293 
2395 1462879982 980 3.29411 
2396 1462879983 315677 3.29238 
2397 1462879983 401107 3.29337 
2398 1462879983 411541 3.29469 
2399 1462879983 561210 3.29539 
2400 1462879983 734347 3.29598 
2401 1462879984 131859 3.29555 
2402 1462879984 139261 3.29689 
2403 1462879984 346822 3.29733 
2404 1462879984 441657 3.29827 
2405 1462879984 447615 3.29962 
2406 1462879984 708436 3.29981 
2407 1462879984 751189 3.30098 
2408 1462879985 665956 3.29822 
2409 1462879986 308955 3.29668 
2410 1462879986 383851 3.29771 
2411 1462879986 396390 3.29903 
2412 1462879986 410215 3.30033 
2413 1462879986 763828 3.3001 
2414 1462879987 306754 3.29902 
2415 1462879987 525004 3.2994 
2416 1462879987 578303 3.30053 
2417 1462879987 946258 3.30024 
2418 1462879988 5659 3.30134 
2419 1462879988 561435 3.3002 
2420 1462879988 702530 3.30093 
2421 1462879989 481127 3.29879 
2422 1462879989 840147 3.29853 
2423 1462879989 905901 3.2996 
2424 1462879991 252199 3.29492 
2425 1462879991 661752 3.29445 
2426 1462879992 11383 3.29424 
2427 1462879992 438577 3.29369 
2428 1462879992 636060 3.29416 
2429 1462879993 651748 3.29112 
2430 1462879993 724505 3.29215 
2431 1462879993 930206 3.29259 
2432 1462879994 121157 3.29309 
2433 1462879995 197831 3.29033 
2434 1462879995 247153 3.29146 
2435 1462879995 472869 3.29181 
2436 1462879995 803682 3.29169 
2437 1462879995 930262 3.29248 
2438 1462879996 432407 3.2916 
2439 1462879996 589627 3.29225 
2440 1462879996 899589 3.29222 
2441 1462879997 100059 3.29268 
2442 1462879997 158775 3.29377 
2443 1462879997 272528 3.29461 
2444 1462879997 658413 3.29425 
2445 1462879998 390498 3.29235 
2446 1462879998 918781 3.29135 
2447 1462879999 167548 3.29159 
2448 1462879999 848696 3.28992 
2449 1462879999 913400 3.29098 
2450 1462880000 178745 3.29115 
2451 1462880000 657409 3.29038 
2452 1462880000 782762 3.29117 
2453 1462880001 346109 3.29002 
2454 1462880001 543346 3.29049 
2455 1462880001 729109 3.29102 
2456 1462880001 824875 3.29193 
2457 1462880001 991382 3.29254 
2458 1462880002 11535 3.29379 
2459 1462880002 273436 3.29397 
2460 1462880002 755416 3.29319 
2461 1462880002 841748 3.29415 
2462 1462880003 31298 3.29465 
2463 1462880003 362146 3.29453 
2464 1462880003 711494 3.29433 
2465 1462880003 921301 3.29474 
2466 1462880004 68359 3.29543 
2467 1462880004 171126 3.29631 
2468 1462880004 641854 3.29558 
2469 1462880004 687825 3.29671 
2470 1462880005 124753 3.29612 
2471 1462880005 627353 3.29525 
2472 1462880005 842816 3.29563 
2473 1462880005 992981 3.29631 
2474 1462880006 22282 3.29751 
2475 1462880006 261589 3.29779 
2476 1462880006 978026 3.29598 
2477 1462880007 805511 3.29368 
2478 1462880007 985757 3.29422 
2479 1462880008 403106 3.29372 
2480 1462880008 551739 3.2944 
2481 1462880008 998405 3.29377 
2482 1462880009 344888 3.29359 
2483 1462880009 654975 3.29356 
2484 1462880010 85889 3.293 
2485 1462880010 618619 3.292 
2486 1462880011 750367 3.28954 
2487 1462880012 271702 3.2886 
2488 1462880012 315692 3.28973 
2489 1462880012 680965 3.28946 
2490 1462880012 952596 3.2896 
2491 1462880012 972871 3.29084 
2492 1462880013 151392 3.29138 
2493 1462880013 206455 3.29246 
2494 1462880013 395844 3.29296 
2495 1462880013 917766 3.29201 
2496 1462880014 66112 3.29269 
2497 1462880014 251745 3.2932 
2498 1462880015 51859 3.29104 
2499 1462880015 521554 3.29032 
2500 1462880015 554044 3.2915 
2501 1462880017 223655 3.28559 
2502 1462880017 446624 3.28594 
2503 1462880017 617597 3.28652 
2504 1462880017 661405 3.28764 
2505 1462880017 762613 3.28852 
2506 1462880018 230469 3.28781 
2507 1462880019 350882 3.28533 
2508 1462880019 419066 3.28635 
2509 1462880019 440121 3.28757 
2510 1462880019 508887 3.28859 
2511 1462880019 685242 3.28914 
2512 1462880019 800963 3.28995 
2513 1462880020 240359 3.28936 
2514 1462880021 21424 3.28731 
2515 1462880021 220918 3.28776 
2516 1462880021 385054 3.28836 
2517 1462880021 524208 3.28907 
2518 1462880021 604938 3.29003 
2519 1462880021 919950 3.28998 
2520 1462880021 993260 3.29098 
2521 1462880022 853240 3.28859 
2522 1462880023 558296 3.28687 
2523 1462880023 907731 3.28667 
2524 1462880023 980512 3.28767 
2525 1462880024 365725 3.28732 
2526 1462880024 460904 3.28821 
2527 1462880024 574644 3.28903 
2528 1462880024 750991 3.28958 
2529 1462880024 867760 3.29038 
2530 1462880025 399111 3.2894 
