5487 1462797841 363754 1.45468 
5488 1462797842 25852 1.45469 
5489 1462797842 47541 1.45494 
5490 1462797842 68858 1.4552 
5491 1462797842 109218 1.45545 
5492 1462797842 180855 1.45569 
5493 1462797842 456043 1.45585 
5494 1462797842 496458 1.45609 
5495 1462797842 790047 1.45625 
5496 1462797843 705364 1.45616 
5497 1462797843 784700 1.45639 
5498 1462797843 857202 1.45663 
5499 1462797843 911710 1.45687 
5500 1462797844 638451 1.45686 
5501 1462797844 749877 1.45708 
5502 1462797844 831206 1.45731 
5503 1462797845 77659 1.45748 
5504 1462797845 124873 1.45773 
5505 1462797845 513001 1.45784 
5506 1462797846 202137 1.45784 
5507 1462797846 221252 1.4581 
5508 1462797846 306159 1.45833 
5509 1462797846 515598 1.45852 
5510 1462797846 596331 1.45875 
5511 1462797846 647007 1.459 
5512 1462797846 719306 1.45923 
5513 1462797846 754291 1.45948 
5514 1462797847 134133 1.4596 
5515 1462797847 392655 1.45977 
5516 1462797847 735739 1.4599 
5517 1462797847 873408 1.46011 
5518 1462797848 468074 1.46015 
5519 1462797848 523163 1.46039 
5520 1462797848 609580 1.46062 
5521 1462797848 721196 1.46084 
5522 1462797848 785134 1.46108 
5523 1462797849 387764 1.46111 
5524 1462797850 294849 1.46103 
5525 1462797850 430426 1.46124 
5526 1462797850 818858 1.46135 
5527 1462797850 902175 1.46159 
5528 1462797850 967519 1.46183 
5529 1462797851 224973 1.46199 
5530 1462797851 667494 1.46208 
5531 1462797852 110495 1.46218 
5532 1462797852 281675 1.46237 
5533 1462797852 896673 1.4624 
5534 1462797853 635469 1.46238 
5535 1462797853 859147 1.46256 
5536 1462797854 648692 1.46252 
5537 1462797855 58535 1.46262 
5538 1462797855 601228 1.46268 
5539 1462797855 694330 1.46291 
5540 1462797856 82588 1.46302 
5541 1462797856 487206 1.46313 
5542 1462797856 488949 1.46339 
5543 1462797856 574524 1.46362 
5544 1462797856 755809 1.46382 
5545 1462797856 877139 1.46403 
5546 1462797857 828258 1.46393 
5547 1462797857 958812 1.46414 
5548 1462797859 5523 1.464 
5549 1462797859 152377 1.46421 
5550 1462797859 510049 1.46434 
5551 1462797859 800934 1.46449 
5552 1462797859 948974 1.46469 
5553 1462797860 114026 1.46489 
5554 1462797860 199743 1.46512 
5555 1462797860 208651 1.46538 
5556 1462797860 407833 1.46557 
5557 1462797860 646599 1.46574 
5558 1462797860 753839 1.46597 
5559 1462797860 769760 1.46622 
5560 1462797861 702383 1.46613 
5561 1462797861 887195 1.46632 
5562 1462797862 162412 1.46648 
5563 1462797863 147900 1.46636 
5564 1462797863 740312 1.46639 
5565 1462797863 936587 1.46658 
5566 1462797863 991491 1.46682 
5567 1462797864 238806 1.46699 
5568 1462797864 409251 1.46719 
5569 1462797865 36567 1.46721 
5570 1462797865 128740 1.46744 
5571 1462797865 217142 1.46767 
5572 1462797865 284529 1.4679 
5573 1462797865 372785 1.46813 
5574 1462797865 828935 1.46822 
5575 1462797866 346859 1.46828 
5576 1462797866 703544 1.46841 
5577 1462797866 782547 1.46864 
5578 1462797867 649349 1.46857 
5579 1462797867 671205 1.46882 
5580 1462797867 745477 1.46906 
5581 1462797867 770263 1.46931 
5582 1462797867 832115 1.46955 
5583 1462797867 975621 1.46976 
5584 1462797868 110222 1.46997 
5585 1462797868 430938 1.47011 
5586 1462797868 643012 1.47029 
5587 1462797869 1577 1.47042 
5588 1462797869 119517 1.47063 
5589 1462797869 939189 1.47058 
5590 1462797869 977861 1.47083 
5591 1462797870 196109 1.47101 
5592 1462797870 876988 1.47101 
5593 1462797871 582975 1.471 
5594 1462797871 828362 1.47116 
5595 1462797872 768805 1.47106 
5596 1462797872 890036 1.47128 
5597 1462797873 436741 1.47133 
5598 1462797873 559467 1.47155 
5599 1462797874 143782 1.47158 
5600 1462797874 175989 1.47183 
5601 1462797874 207024 1.47208 
5602 1462797874 211238 1.47235 
5603 1462797874 308312 1.47257 
5604 1462797874 907481 1.4726 
5605 1462797875 57181 1.47281 
5606 1462797875 719973 1.47281 
5607 1462797876 25914 1.47296 
5608 1462797876 624828 1.47299 
5609 1462797877 563025 1.47289 
5610 1462797877 690780 1.4731 
5611 1462797878 175135 1.47318 
5612 1462797878 873694 1.47317 
5613 1462797878 899499 1.47342 
5614 1462797879 284571 1.47353 
5615 1462797879 378447 1.47376 
5616 1462797880 122899 1.47374 
5617 1462797880 281626 1.47394 
5618 1462797880 444573 1.47414 
5619 1462797880 497582 1.47438 
5620 1462797880 799715 1.47452 
5621 1462797880 865185 1.47476 
5622 1462797881 311079 1.47485 
5623 1462797882 108687 1.4748 
5624 1462797882 671367 1.47485 
5625 1462797883 75053 1.47495 
5626 1462797883 481768 1.47506 
5627 1462797884 587360 1.47498 
5628 1462797884 852825 1.47514 
5629 1462797884 958748 1.47536 
5630 1462797885 525850 1.4754 
5631 1462797885 688441 1.4756 
5632 1462797885 693495 1.47586 
5633 1462797886 306631 1.47588 
5634 1462797886 490638 1.47607 
5635 1462797887 265831 1.47604 
5636 1462797887 954987 1.47603 
5637 1462797888 80889 1.47625 
5638 1462797888 260261 1.47644 
5639 1462797888 492444 1.47661 
5640 1462797888 574427 1.47684 
5641 1462797889 759835 1.47679 
5642 1462797890 261926 1.47686 
5643 1462797890 748636 1.47693 
5644 1462797890 942860 1.47712 
5645 1462797891 165204 1.47729 
5646 1462797891 281449 1.47751 
5647 1462797891 897687 1.47753 
5648 1462797892 21406 1.47775 
5649 1462797892 95451 1.47798 
5650 1462797892 140628 1.47822 
5651 1462797892 377364 1.47839 
5652 1462797893 480276 1.47831 
5653 1462797894 150465 1.47831 
5654 1462797895 884755 1.47847 
5655 1462797896 7411 1.47868 
5656 1462797896 29952 1.47894 
5657 1462797896 219485 1.47912 
5658 1462797896 496025 1.47928 
5659 1462797897 309605 1.47923 
5660 1462797897 421756 1.47944 
5661 1462797898 719022 1.47943 
5662 1462797899 708354 1.47931 
5663 1462797900 116058 1.47942 
5664 1462797900 128177 1.47967 
5665 1462797900 313783 1.47986 
5666 1462797900 355025 1.48011 
5667 1462797900 401657 1.48035 
5668 1462797900 594100 1.48054 
5669 1462797900 643638 1.48078 
5670 1462797900 721460 1.48101 
5671 1462797901 138888 1.48111 
5672 1462797901 211914 1.48134 
5673 1462797901 361222 1.48155 
5674 1462797902 532186 1.48149 
5675 1462797903 313288 1.48145 
5676 1462797903 785966 1.48152 
5677 1462797904 176818 1.48163 
5678 1462797904 341950 1.48183 
5679 1462797904 734965 1.48194 
5680 1462797904 975071 1.48211 
5681 1462797905 134318 1.48231 
5682 1462797905 234812 1.48253 
5683 1462797905 485531 1.48269 
5684 1462797905 577518 1.48292 
5685 1462797905 717014 1.48313 
5686 1462797906 936113 1.48308 
5687 1462797907 41134 1.4833 
5688 1462797907 170213 1.48352 
5689 1462797907 339162 1.48371 
5690 1462797907 518022 1.4839 
5691 1462797907 554175 1.48415 
5692 1462797908 19604 1.48423 
5693 1462797908 292924 1.48439 
5694 1462797909 505441 1.48434 
5695 1462797909 803275 1.48449 
5696 1462797909 874443 1.48472 
5697 1462797912 70949 1.48413 
5698 1462797912 682664 1.48415 
5699 1462797912 820372 1.48436 
5700 1462797912 937103 1.48458 
5701 1462797913 646307 1.48456 
5702 1462797913 659106 1.48482 
5703 1462797913 754008 1.48504 
5704 1462797914 406885 1.48505 
5705 1462797914 485681 1.48528 
5706 1462797914 905145 1.48538 
5707 1462797914 921024 1.48563 
5708 1462797915 811821 1.48555 
5709 1462797915 828998 1.4858 
5710 1462797916 267112 1.48589 
5711 1462797916 360997 1.48612 
5712 1462797916 385378 1.48637 
5713 1462797917 66144 1.48636 
5714 1462797917 716921 1.48637 
5715 1462797918 12775 1.48652 
5716 1462797918 472089 1.4866 
5717 1462797918 603079 1.48681 
5718 1462797919 876207 1.48679 
5719 1462797920 215680 1.48692 
5720 1462797920 240642 1.48717 
5721 1462797920 277179 1.48742 
5722 1462797920 466219 1.4876 
5723 1462797920 533222 1.48784 
5724 1462797920 916047 1.48795 
5725 1462797921 605793 1.48794 
5726 1462797921 859570 1.4881 
5727 1462797922 986017 1.48803 
5728 1462797923 130833 1.48823 
5729 1462797923 269507 1.48844 
5730 1462797923 382548 1.48865 
5731 1462797923 448562 1.48889 
5732 1462797923 558266 1.4891 
5733 1462797923 929714 1.48922 
5734 1462797924 36897 1.48944 
5735 1462797924 544049 1.4895 
5736 1462797924 619714 1.48973 
5737 1462797924 929517 1.48987 
5738 1462797925 211276 1.49002 
5739 1462797927 43664 1.48957 
5740 1462797927 531582 1.48964 
5741 1462797928 316548 1.4896 
5742 1462797929 114136 1.48955 
5743 1462797929 142662 1.4898 
5744 1462797929 693379 1.48985 
5745 1462797930 664370 1.48973 
5746 1462797931 865953 1.48968 
5747 1462797931 936570 1.48991 
5748 1462797932 39333 1.49013 
5749 1462797932 258890 1.49031 
5750 1462797932 376076 1.49052 
5751 1462797932 536302 1.49072 
5752 1462797934 670616 1.49026 
5753 1462797934 813715 1.49046 
5754 1462797935 154077 1.49059 
5755 1462797935 619421 1.49067 
5756 1462797936 614679 1.49054 
5757 1462797936 647350 1.49079 
5758 1462797936 777340 1.491 
5759 1462797937 14299 1.49117 
5760 1462797937 341197 1.4913 
5761 1462797937 536842 1.49148 
5762 1462797938 284700 1.49145 
5763 1462797938 414382 1.49166 
5764 1462797938 559746 1.49186 
5765 1462797938 665689 1.49208 
5766 1462797939 688018 1.49196 
5767 1462797940 142269 1.49205 
5768 1462797940 178971 1.49229 
5769 1462797940 276112 1.49251 
5770 1462797940 587336 1.49265 
5771 1462797940 794485 1.49283 
5772 1462797941 171610 1.49294 
5773 1462797941 216158 1.49318 
5774 1462797941 348384 1.49339 
5775 1462797941 409926 1.49363 
5776 1462797941 681649 1.49378 
5777 1462797941 848403 1.49397 
5778 1462797941 985690 1.49418 
5779 1462797942 121574 1.49439 
5780 1462797942 584065 1.49447 
5781 1462797942 592987 1.49472 
5782 1462797942 778159 1.49491 
5783 1462797943 994157 1.49486 
5784 1462797944 235339 1.49503 
5785 1462797944 993494 1.49499 
5786 1462797945 458735 1.49507 
5787 1462797945 501387 1.49531 
5788 1462797945 510017 1.49557 
5789 1462797946 237667 1.49555 
5790 1462797946 952801 1.49553 
5791 1462797947 714658 1.49549 
5792 1462797947 857152 1.4957 
5793 1462797947 882438 1.49594 
5794 1462797947 916846 1.49619 
5795 1462797948 606243 1.49618 
5796 1462797949 382266 1.49614 
5797 1462797949 411830 1.49639 
5798 1462797949 548104 1.49659 
5799 1462797949 973721 1.49669 
5800 1462797950 281056 1.49683 
5801 1462797950 557734 1.49698 
5802 1462797951 42294 1.49705 
5803 1462797951 731672 1.49704 
5804 1462797952 232219 1.4971 
5805 1462797952 527353 1.49725 
5806 1462797953 232016 1.49723 
5807 1462797954 34953 1.49718 
5808 1462797954 197098 1.49738 
5809 1462797954 515733 1.49751 
5810 1462797954 612635 1.49773 
5811 1462797954 996854 1.49784 
5812 1462797955 472787 1.49792 
5813 1462797955 605035 1.49812 
5814 1462797955 700074 1.49834 
5815 1462797955 885112 1.49853 
5816 1462797955 991497 1.49875 
5817 1462797956 646171 1.49875 
5818 1462797956 800468 1.49895 
5819 1462797957 246206 1.49903 
5820 1462797957 451941 1.49921 
5821 1462797957 574297 1.49942 
5822 1462797957 601625 1.49967 
5823 1462797958 121707 1.49973 
5824 1462797958 350775 1.4999 
5825 1462797958 366746 1.50015 
5826 1462797958 613369 1.50031 
5827 1462797958 672139 1.50054 
5828 1462797958 863626 1.50073 
5829 1462797959 146876 1.50088 
5830 1462797959 345521 1.50106 
5831 1462797959 586391 1.50122 
5832 1462797959 794360 1.5014 
5833 1462797960 656244 1.50132 
5834 1462797960 737602 1.50155 
5835 1462797961 85406 1.50167 
5836 1462797961 335429 1.50183 
5837 1462797961 480004 1.50203 
5838 1462797961 890943 1.50213 
5839 1462797962 116385 1.5023 
5840 1462797962 857484 1.50227 
5841 1462797962 880955 1.50252 
5842 1462797963 146965 1.50268 
5843 1462797964 268680 1.50259 
5844 1462797964 418987 1.50279 
5845 1462797964 665269 1.50295 
5846 1462797965 304290 1.50296 
5847 1462797965 374329 1.50319 
5848 1462797965 526957 1.50339 
5849 1462797965 980775 1.50347 
5850 1462797966 164748 1.50366 
5851 1462797966 408785 1.50382 
5852 1462797966 449866 1.50406 
5853 1462797966 631946 1.50425 
5854 1462797966 757112 1.50446 
5855 1462797966 785696 1.50471 
5856 1462797966 934747 1.50491 
5857 1462797966 996261 1.50514 
5858 1462797967 40886 1.50538 
5859 1462797967 504810 1.50546 
5860 1462797967 812061 1.50559 
5861 1462797967 867569 1.50583 
5862 1462797968 89488 1.506 
5863 1462797968 335787 1.50616 
5864 1462797968 924953 1.50619 
5865 1462797969 544608 1.50621 
5866 1462797970 264380 1.50619 
5867 1462797970 687954 1.50628 
5868 1462797970 726754 1.50652 
5869 1462797970 768130 1.50676 
5870 1462797970 863064 1.50698 
5871 1462797971 390860 1.50703 
5872 1462797971 686125 1.50718 
5873 1462797972 368503 1.50717 
5874 1462797973 656331 1.50715 
5875 1462797974 59688 1.50725 
5876 1462797974 63546 1.50751 
5877 1462797974 728440 1.50751 
5878 1462797975 393578 1.50751 
5879 1462797975 488926 1.50773 
5880 1462797975 531651 1.50797 
5881 1462797975 816394 1.50811 
5882 1462797976 474283 1.50811 
5883 1462797977 124806 1.50812 
5884 1462797977 614336 1.50819 
5885 1462797977 733242 1.5084 
5886 1462797977 775618 1.50864 
5887 1462797978 301677 1.50869 
5888 1462797978 553770 1.50885 
5889 1462797978 833690 1.509 
5890 1462797978 929186 1.50921 
5891 1462797979 295364 1.50933 
5892 1462797979 909251 1.50935 
5893 1462797980 738456 1.50928 
5894 1462797981 123317 1.50939 
5895 1462797981 554738 1.50948 
5896 1462797982 607006 1.50937 
5897 1462797982 802223 1.50955 
5898 1462797983 130653 1.50968 
5899 1462797983 305056 1.50987 
5900 1462797984 879715 1.50996 
5901 1462797985 635826 1.50992 
5902 1462797985 926356 1.51007 
5903 1462797986 225222 1.51021 
5904 1462797986 241039 1.51046 
5905 1462797986 329568 1.51068 
5906 1462797986 891473 1.51072 
5907 1462797987 133777 1.51088 
5908 1462797987 788853 1.51088 
5909 1462797987 884611 1.5111 
5910 1462797988 935548 1.51099 
5911 1462797989 188411 1.51115 
5912 1462797989 637932 1.51123 
5913 1462797989 931818 1.51137 
5914 1462797989 983516 1.51161 
5915 1462797990 378886 1.51171 
5916 1462797990 974053 1.51174 
5917 1462797991 132973 1.51193 
5918 1462797991 411903 1.51208 
5919 1462797991 526957 1.51229 
5920 1462797992 103942 1.51232 
5921 1462797992 148211 1.51256 
5922 1462797993 113560 1.51244 
5923 1462797993 460863 1.51256 
5924 1462797993 481278 1.51281 
5925 1462797993 638549 1.51301 
5926 1462797993 780233 1.51321 
5927 1462797994 471001 1.5132 
5928 1462797994 588026 1.51341 
5929 1462797994 982758 1.51351 
5930 1462797995 126367 1.51371 
5931 1462797995 727014 1.51373 
5932 1462797995 774828 1.51397 
5933 1462797996 48639 1.51412 
5934 1462797996 192854 1.51432 
5935 1462797996 807874 1.51433 
5936 1462797996 842714 1.51458 
5937 1462797997 447152 1.5146 
5938 1462797997 489735 1.51484 
5939 1462797997 766412 1.51499 
5940 1462797997 867287 1.5152 
5941 1462797998 204223 1.51533 
5942 1462797998 392611 1.51551 
5943 1462797998 478046 1.51573 
5944 1462797999 246220 1.51569 
5945 1462797999 279548 1.51593 
5946 1462797999 902289 1.51594 
5947 1462798000 124213 1.51611 
5948 1462798000 173611 1.51635 
5949 1462798000 413543 1.51651 
5950 1462798000 652868 1.51667 
5951 1462798001 340189 1.51666 
5952 1462798001 662269 1.51679 
5953 1462798001 682471 1.51704 
5954 1462798002 324 1.51717 
5955 1462798002 543558 1.51722 
5956 1462798003 354591 1.51716 
5957 1462798003 480855 1.51737 
5958 1462798003 724606 1.51753 
5959 1462798003 877656 1.51772 
5960 1462798004 237017 1.51784 
5961 1462798005 819123 1.51793 
5962 1462798006 115507 1.51807 
5963 1462798006 612210 1.51813 
5964 1462798006 729625 1.51834 
5965 1462798006 831200 1.51856 
5966 1462798007 218416 1.51866 
5967 1462798007 743385 1.51871 
5968 1462798008 14192 1.51886 
5969 1462798008 158829 1.51906 
5970 1462798008 355356 1.51924 
5971 1462798008 401456 1.51948 
5972 1462798008 440894 1.51972 
5973 1462798011 659728 1.5189 
5974 1462798011 710645 1.51913 
5975 1462798012 122493 1.51923 
5976 1462798012 161323 1.51947 
5977 1462798012 532503 1.51958 
5978 1462798013 907473 1.51959 
5979 1462798014 62674 1.51978 
5980 1462798014 984857 1.51968 
5981 1462798015 316114 1.51981 
5982 1462798015 328262 1.52006 
5983 1462798015 750761 1.52015 
5984 1462798015 815725 1.52038 
5985 1462798016 444873 1.52039 
5986 1462798016 551182 1.5206 
5987 1462798016 571793 1.52085 
5988 1462798016 871675 1.52099 
5989 1462798016 955926 1.52121 
5990 1462798017 464467 1.52126 
5991 1462798018 545473 1.52116 
5992 1462798018 862346 1.52129 
5993 1462798018 916882 1.52153 
5994 1462798019 678747 1.52149 
5995 1462798020 361801 1.52148 
5996 1462798020 492987 1.52168 
5997 1462798020 686596 1.52186 
5998 1462798020 754573 1.52209 
5999 1462798020 822421 1.52231 
6000 1462798021 295804 1.52239 
6001 1462798021 455905 1.52258 
6002 1462798021 902010 1.52266 
6003 1462798022 267210 1.52277 
6004 1462798022 606960 1.52289 
6005 1462798023 421861 1.52283 
6006 1462798023 813616 1.52294 
6007 1462798024 396384 1.52296 
6008 1462798024 484806 1.52318 
6009 1462798024 556062 1.52341 
6010 1462798024 709981 1.5236 
6011 1462798025 64009 1.52372 
6012 1462798025 715861 1.52372 
6013 1462798025 856686 1.52392 
6014 1462798025 963294 1.52413 
6015 1462798026 406125 1.52422 
6016 1462798026 880587 1.52429 
6017 1462798026 966845 1.52451 
6018 1462798027 12807 1.52474 
6019 1462798027 141245 1.52495 
6020 1462798027 181342 1.52518 
6021 1462798027 479160 1.52532 
6022 1462798027 602331 1.52553 
6023 1462798027 736361 1.52573 
6024 1462798027 990883 1.52588 
6025 1462798028 213229 1.52605 
6026 1462798028 707567 1.52611 
6027 1462798028 797008 1.52633 
6028 1462798029 729876 1.52622 
6029 1462798029 908672 1.52641 
6030 1462798030 29608 1.52662 
6031 1462798030 233780 1.52679 
6032 1462798030 283778 1.52702 
6033 1462798031 169306 1.52693 
6034 1462798031 671441 1.52699 
6035 1462798032 78336 1.52709 
6036 1462798032 418528 1.52721 
6037 1462798034 401269 1.5267 
6038 1462798037 691287 1.5259 
6039 1462798038 673728 1.52578 
6040 1462798040 892030 1.52534 
6041 1462798041 582058 1.52533 
6042 1462798043 694211 1.52486 
6043 1462798043 785525 1.52507 
6044 1462798045 302081 1.52474 
6045 1462798046 290134 1.52462 
6046 1462798046 902569 1.52463 
6047 1462798047 259880 1.52475 
6048 1462798047 590577 1.52487 
6049 1462798048 930906 1.52487 
6050 1462798049 56692 1.52507 
6051 1462798049 225737 1.52526 
6052 1462798051 39776 1.52482 
6053 1462798052 493209 1.52486 
6054 1462798052 683606 1.52504 
6055 1462798052 835289 1.52523 
6056 1462798054 513618 1.52484 
6057 1462798055 843454 1.52483 
6058 1462798056 147984 1.52497 
6059 1462798056 747787 1.52499 
6060 1462798056 879711 1.52519 
6061 1462798057 32245 1.52538 
6062 1462798057 82227 1.52561 
6063 1462798057 530309 1.52569 
6064 1462798057 563112 1.52593 
6065 1462798059 3797 1.52563 
6066 1462798060 238476 1.52559 
6067 1462798060 389244 1.52578 
6068 1462798060 538903 1.52598 
6069 1462798060 588993 1.52621 
6070 1462798060 703620 1.52642 
6071 1462798060 734959 1.52666 
6072 1462798060 971249 1.52682 
6073 1462798062 163418 1.52661 
6074 1462798063 34732 1.52653 
6075 1462798064 282931 1.52649 
6076 1462798064 438213 1.52668 
6077 1462798064 593563 1.52687 
6078 1462798065 402171 1.52682 
6079 1462798066 305805 1.52672 
6080 1462798067 290095 1.52659 
6081 1462798068 246887 1.52648 
6082 1462798068 373335 1.52668 
6083 1462798069 382055 1.52655 
6084 1462798069 392134 1.5268 
6085 1462798069 536084 1.527 
6086 1462798070 515890 1.52687 
6087 1462798070 770181 1.52702 
6088 1462798070 971245 1.5272 
6089 1462798072 595260 1.52683 
6090 1462798073 254343 1.52683 
6091 1462798073 323110 1.52705 
6092 1462798074 149444 1.52698 
6093 1462798074 377358 1.52715 
6094 1462798074 658544 1.52729 
6095 1462798074 836475 1.52747 
6096 1462798075 155670 1.5276 
6097 1462798076 151466 1.52747 
6098 1462798076 232969 1.52769 
6099 1462798076 392337 1.52788 
6100 1462798077 458550 1.52777 
6101 1462798077 731472 1.52792 
6102 1462798077 860625 1.52812 
6103 1462798078 169175 1.52825 
6104 1462798078 373104 1.52842 
6105 1462798078 538807 1.52861 
6106 1462798078 703279 1.5288 
6107 1462798078 955393 1.52895 
6108 1462798080 140182 1.52875 
6109 1462798080 358616 1.52892 
6110 1462798081 16059 1.52892 
6111 1462798081 696687 1.52891 
6112 1462798081 999483 1.52904 
6113 1462798082 55609 1.52927 
6114 1462798082 98486 1.5295 
6115 1462798082 111690 1.52975 
6116 1462798082 166615 1.52998 
6117 1462798083 209571 1.52986 
6118 1462798083 438263 1.53002 
6119 1462798084 635769 1.52997 
6120 1462798085 528436 1.52987 
6121 1462798086 466381 1.52977 
6122 1462798087 596267 1.52968 
6123 1462798087 754455 1.52987 
6124 1462798088 311747 1.52991 
6125 1462798088 426623 1.53012 
6126 1462798090 429233 1.5296 
6127 1462798090 955734 1.52965 
6128 1462798091 870688 1.52955 
6129 1462798092 488942 1.52956 
6130 1462798092 805070 1.52969 
6131 1462798093 717341 1.52959 
6132 1462798094 526975 1.52954 
6133 1462798094 986393 1.52961 
6134 1462798095 593000 1.52963 
6135 1462798095 889441 1.52976 
6136 1462798099 698293 1.52856 
6137 1462798101 239593 1.52822 
6138 1462798101 328275 1.52844 
6139 1462798104 721419 1.5277 
6140 1462798104 771423 1.52793 
6141 1462798105 86063 1.52805 
6142 1462798105 189278 1.52826 
6143 1462798105 211130 1.5285 
6144 1462798105 532011 1.52863 
6145 1462798106 221461 1.52862 
6146 1462798106 347433 1.52882 
6147 1462798106 856177 1.52887 
6148 1462798108 704258 1.52842 
6149 1462798109 449976 1.52839 
6150 1462798109 521875 1.52861 
6151 1462798111 141645 1.52824 
6152 1462798111 259312 1.52844 
6153 1462798113 643221 1.52808 
6154 1462798114 559212 1.52798 
6155 1462798114 633513 1.5282 
6156 1462798114 774539 1.52839 
6157 1462798114 983794 1.52856 
6158 1462798116 950119 1.52807 
6159 1462798116 961564 1.52831 
6160 1462798117 539244 1.52834 
6161 1462798119 23747 1.52802 
6162 1462798119 259624 1.52818 
6163 1462798119 275599 1.52842 
6164 1462798120 125540 1.52835 
6165 1462798120 221354 1.52856 
6166 1462798121 563334 1.52856 
6167 1462798122 107127 1.5286 
6168 1462798122 546802 1.52868 
6169 1462798122 625378 1.5289 
6170 1462798124 171059 1.52856 
6171 1462798124 351733 1.52874 
6172 1462798125 557356 1.52869 
6173 1462798126 121783 1.52872 
6174 1462798126 372108 1.52888 
6175 1462798127 930657 1.52896 
6176 1462798127 945879 1.5292 
6177 1462798129 192940 1.52898 
6178 1462798130 937348 1.52913 
6179 1462798131 546689 1.52914 
6180 1462798132 491711 1.52903 
6181 1462798132 555408 1.52926 
6182 1462798133 746025 1.5292 
6183 1462798134 168463 1.52928 
6184 1462798134 405766 1.52944 
6185 1462798136 302420 1.52897 
6186 1462798136 350040 1.5292 
6187 1462798138 3101 1.52882 
6188 1462798139 16314 1.5287 
6189 1462798139 496481 1.52876 
6190 1462798139 639691 1.52896 
6191 1462798139 837759 1.52913 
6192 1462798140 291781 1.5292 
6193 1462798140 441234 1.5294 
6194 1462798141 208667 1.52935 
6195 1462798141 300465 1.52956 
6196 1462798141 454523 1.52975 
6197 1462798142 30075 1.52978 
6198 1462798142 211358 1.52996 
6199 1462798143 457065 1.52992 
6200 1462798143 542474 1.53014 
6201 1462798144 37099 1.5302 
6202 1462798145 190153 1.53012 
6203 1462798145 403638 1.53029 
6204 1462798146 227524 1.53023 
6205 1462798146 758396 1.53027 
6206 1462798147 238379 1.53034 
6207 1462798148 607247 1.53035 
6208 1462798148 638945 1.53058 
6209 1462798149 681029 1.53047 
6210 1462798150 54424 1.53057 
6211 1462798150 282728 1.53073 
6212 1462798151 200600 1.53063 
6213 1462798151 886809 1.53062 
6214 1462798151 986993 1.53083 
6215 1462798152 935848 1.53072 
6216 1462798153 673650 1.53069 
6217 1462798154 203654 1.53073 
6218 1462798156 127670 1.53025 
6219 1462798156 339316 1.53042 
6220 1462798156 405528 1.53064 
6221 1462798156 686970 1.53078 
6222 1462798156 932120 1.53093 
6223 1462798157 920539 1.53081 
6224 1462798158 715762 1.53076 
6225 1462798160 294709 1.53041 
6226 1462798161 555455 1.53037 
6227 1462798162 85403 1.53042 
6228 1462798162 405911 1.53055 
6229 1462798162 831060 1.53063 
6230 1462798164 399252 1.53029 
6231 1462798164 718616 1.53041 
6232 1462798166 100413 1.53014 
6233 1462798166 511858 1.53023 
6234 1462798166 867838 1.53034 
6235 1462798167 731343 1.53026 
6236 1462798167 964601 1.53042 
6237 1462798168 510049 1.53046 
6238 1462798168 903100 1.53056 
6239 1462798170 483652 1.53021 
6240 1462798170 775586 1.53035 
6241 1462798172 57192 1.53011 
6242 1462798172 618017 1.53015 
6243 1462798174 956480 1.52977 
6244 1462798177 434682 1.52908 
6245 1462798179 323504 1.52862 
6246 1462798180 31005 1.5286 
6247 1462798183 766036 1.528 
6248 1462798185 36144 1.52777 
6249 1462798185 976756 1.52766 
6250 1462798187 291636 1.52742 
6251 1462798187 375955 1.52763 
6252 1462798187 606734 1.52779 
6253 1462798187 883613 1.52793 
6254 1462798190 789190 1.52709 
6255 1462798191 734024 1.52698 
6256 1462798192 18511 1.52712 
6257 1462798192 558707 1.52716 
6258 1462798194 866964 1.52678 
6259 1462798195 32893 1.52696 
6260 1462798195 188021 1.52714 
6261 1462798196 132421 1.52704 
6262 1462798197 5046 1.52695 
6263 1462798197 116235 1.52716 
6264 1462798197 248988 1.52735 
6265 1462798198 627386 1.52736 
6266 1462798198 771977 1.52755 
6267 1462798199 245859 1.52762 
6268 1462798199 302300 1.52784 
6269 1462798199 380924 1.52806 
6270 1462798201 1525 1.5277 
6271 1462798202 14637 1.52757 
6272 1462798202 534308 1.52763 
6273 1462798202 641568 1.52783 
6274 1462798203 6751 1.52794 
6275 1462798203 350332 1.52805 
6276 1462798203 502024 1.52824 
6277 1462798204 605191 1.52815 
6278 1462798205 289842 1.52814 
6279 1462798207 170349 1.52768 
6280 1462798209 991185 1.52749 
6281 1462798210 78425 1.5277 
6282 1462798211 397180 1.52769 
6283 1462798212 23999 1.5277 
6284 1462798214 111674 1.52723 
6285 1462798217 979809 1.52668 
6286 1462798221 733106 1.52553 
6287 1462798222 23494 1.52567 
6288 1462798222 53224 1.5259 
6289 1462798222 439953 1.526 
6290 1462798223 866220 1.52603 
6291 1462798224 135800 1.52617 
6292 1462798224 892158 1.52614 
6293 1462798225 490936 1.52616 
6294 1462798226 176546 1.52615 
6295 1462798227 518103 1.52615 
6296 1462798227 954244 1.52623 
6297 1462798228 105919 1.52641 
6298 1462798228 972660 1.52633 
6299 1462798232 102139 1.52542 
6300 1462798233 268492 1.52535 
6301 1462798235 444372 1.52492 
6302 1462798236 559114 1.52484 
6303 1462798237 881255 1.52483 
6304 1462798238 182929 1.52496 
6305 1462798238 550437 1.52507 
6306 1462798238 655014 1.52527 
6307 1462798239 181560 1.52532 
6308 1462798239 248178 1.52553 
6309 1462798239 480373 1.52569 
6310 1462798243 136701 1.52458 
