4933 1462797637 89571 0.402661 1036.68 51755.6 1.6384e+07
4934 1462797638 137892 0.951679 1036.57 45435.6 1.6384e+07
4935 1462797638 504553 0.366661 1036.59 10209.8 1.6384e+07
4936 1462797639 526112 0.978441 1036.48 20547.5 1.6384e+07
4937 1462797639 694791 0.168679 1036.55 5438.65 1.6384e+07
4938 1462797639 936066 0.241275 1036.64 28886.5 1.6384e+07
4939 1462797641 344417 1.40835 1036.42 29918.5 1.6384e+07
4940 1462797642 377389 0.967028 1036.48 56905.9 1.6384e+07
4941 1462797642 421537 0.044148 1036.48 35771.8 1.6384e+07
4942 1462797642 437792 0.016255 1036.65 51562.7 1.6384e+07
4943 1462797643 141335 0.703543 1036.59 32564.4 1.6384e+07
4944 1462797643 160233 0.018898 1036.49 14849.6 1.6384e+07
4945 1462797643 424226 0.263993 1036.51 8370.81 1.6384e+07
4946 1462797643 935362 0.511136 1036.61 37311.5 1.6384e+07
4947 1462797644 841002 0.90564 1036.76 14524.5 1.6384e+07
4948 1462797645 568536 0.727534 1036.55 56533.8 1.6384e+07
4949 1462797645 710713 0.142177 1036.67 4653.49 1.6384e+07
4950 1462797646 694570 0.983857 1036.46 16072.3 1.6384e+07
4951 1462797647 256023 0.561453 1036.51 63149.3 1.6384e+07
4952 1462797647 261786 0.005763 1036.64 48451 1.6384e+07
4953 1462797647 967006 0.70522 1036.59 56405.7 1.6384e+07
4954 1462797648 331017 0.364011 1036.57 5025.02 1.6384e+07
4955 1462797649 440451 0.890566 1036.51 25378.8 1.6384e+07
4956 1462797650 6862 0.566411 1036.55 36917.7 1.6384e+07
4957 1462797650 317443 0.310581 1036.55 19094.8 1.6384e+07
4958 1462797650 556377 0.238934 1036.5 42118.5 1.6384e+07
4959 1462797651 375498 0.819121 1036.44 45511.6 1.6384e+07
4960 1462797651 757143 0.381645 1036.4 56381.2 1.6384e+07
4961 1462797651 884587 0.127444 1036.55 33421.2 1.6384e+07
4962 1462797652 146560 0.261973 1036.61 59666.6 1.6384e+07
4963 1462797652 502418 0.355858 1036.59 18525.6 1.6384e+07
4964 1462797653 155351 0.652933 1036.48 15244.2 1.6384e+07
4965 1462797653 287459 0.132108 1036.64 5949.24 1.6384e+07
4966 1462797653 698067 0.410608 1036.46 18352.1 1.6384e+07
4967 1462797655 515085 1.81702 1036.68 17548.4 1.6384e+07
4968 1462797655 848081 0.332996 1036.68 16677.1 1.6384e+07
4969 1462797656 188435 0.340354 1036.52 41357.1 1.6384e+07
4970 1462797656 577379 0.388944 1035.35 10587.9 1.6384e+07
4971 1462797657 462145 0.884766 1036.65 42948.9 1.6384e+07
4972 1462797659 299179 1.83703 1036.53 60120 1.6384e+07
4973 1462797660 661482 0.637697 1036.61 26868.8 1.6384e+07
4974 1462797661 151137 0.489655 1036.49 4938.29 1.6384e+07
4975 1462797661 160799 0.009662 1036.55 37277.6 1.6384e+07
4976 1462797661 357797 0.196998 1036.45 53826.6 1.6384e+07
4977 1462797661 665447 0.30765 1036.48 33740.3 1.6384e+07
4978 1462797661 793070 0.127623 1036.66 40480.6 1.6384e+07
4979 1462797663 966390 1.82668 1035.35 14871.8 1.6384e+07
4980 1462797665 18339 1.05195 1036.47 13143.8 1.6384e+07
4981 1462797665 68475 0.050136 1036.66 48688.1 1.6384e+07
4982 1462797665 398270 0.329795 1036.5 48906.5 1.6384e+07
4983 1462797665 665056 0.266786 1036.57 51209.1 1.6384e+07
4984 1462797666 435049 0.769993 1036.74 43437.4 1.6384e+07
4985 1462797666 667450 0.232401 1036.54 5311.72 1.6384e+07
4986 1462797666 847275 0.179825 1036.58 34851.8 1.6384e+07
4987 1462797667 287942 0.440667 1036.64 58092.5 1.6384e+07
4988 1462797667 719114 0.431172 1036.71 39878.4 1.6384e+07
4989 1462797667 955058 0.235944 1036.64 7491.73 1.6384e+07
4990 1462797668 233083 0.278025 1036.4 53570.1 1.6384e+07
4991 1462797668 248497 0.015414 1036.57 62605.2 1.6384e+07
4992 1462797671 186566 2.93807 1036.51 36833.5 1.6384e+07
4993 1462797671 693295 0.506729 1036.66 28258.1 1.6384e+07
4994 1462797671 784863 0.091568 1036.64 44125.8 1.6384e+07
4995 1462797672 378904 0.594041 1036.58 42146.3 1.6384e+07
4996 1462797672 546877 0.167973 1036.38 33397.9 1.6384e+07
4997 1462797672 764681 0.217804 1036.46 28206.5 1.6384e+07
4998 1462797673 179404 0.414723 1036.77 10950.8 1.6384e+07
4999 1462797673 665685 0.486281 1036.7 11233.3 1.6384e+07
5000 1462797674 62435 0.39675 1036.68 15719.4 1.6384e+07
5001 1462797674 365849 0.303414 1036.42 34153.8 1.6384e+07
5002 1462797674 531533 0.165684 1036.53 27649.7 1.6384e+07
5003 1462797674 591945 0.060412 1036.51 4550.78 1.6384e+07
5004 1462797674 698011 0.106066 1036.61 16169 1.6384e+07
5005 1462797675 638573 0.940562 1036.67 3305.33 1.6384e+07
5006 1462797676 137868 0.499295 1036.61 24451.4 1.6384e+07
5007 1462797676 536129 0.398261 1036.54 3145.39 1.6384e+07
5008 1462797677 107320 0.571191 1036.52 11500.3 1.6384e+07
5009 1462797677 751463 0.644143 1036.32 17648.2 1.6384e+07
5010 1462797678 326017 0.574554 1036.55 41853.9 1.6384e+07
5011 1462797678 428356 0.102339 1036.63 18351.5 1.6384e+07
5012 1462797679 119914 0.691558 1036.54 51458.1 1.6384e+07
5013 1462797679 261237 0.141323 1036.52 51636.4 1.6384e+07
5014 1462797679 847997 0.58676 1036.46 57013.8 1.6384e+07
5015 1462797680 289925 0.441928 1036.61 11899.7 1.6384e+07
5016 1462797681 592705 0.69722 1036.2 8409.23 1.6384e+07
5017 1462797681 824527 0.231822 1036.46 23436.4 1.6384e+07
5018 1462797681 957364 0.132837 1036.54 36750.7 1.6384e+07
5019 1462797685 306934 3.34957 1036.46 35978.4 1.6384e+07
5020 1462797685 766423 0.459489 1036.59 23222.8 1.6384e+07
5021 1462797686 171607 0.405184 1036.58 55436.4 1.6384e+07
5022 1462797686 963000 0.791393 1036.66 17168.5 1.6384e+07
5023 1462797687 6566 0.043566 1036.54 22432.6 1.6384e+07
5024 1462797687 236737 0.230171 1036.61 40410.3 1.6384e+07
5025 1462797687 547657 0.31092 1036.4 28137.6 1.6384e+07
5026 1462797687 754691 0.207034 1036.68 6832.64 1.6384e+07
5027 1462797687 797777 0.043086 1036.61 30217.9 1.6384e+07
5028 1462797687 898035 0.100258 1036.46 55720.9 1.6384e+07
5029 1462797688 4107 0.106072 1036.61 5932.54 1.6384e+07
5030 1462797688 338823 0.334716 1037.86 49725.1 1.6384e+07
5031 1462797688 819905 0.481082 1036.53 50838.8 1.6384e+07
5032 1462797689 696952 0.877047 1036.66 31501.2 1.6384e+07
5033 1462797689 722587 0.025635 1036.67 63970.7 1.6384e+07
5034 1462797689 729789 0.007202 1036.61 44922.7 1.6384e+07
5035 1462797689 860355 0.130566 1036.74 12902.8 1.6384e+07
5036 1462797689 880705 0.02035 1036.55 15075.2 1.6384e+07
5037 1462797690 765195 0.88449 1036.52 27021.8 1.6384e+07
5038 1462797690 820775 0.05558 1036.68 29086.9 1.6384e+07
5039 1462797690 935191 0.114416 1036.52 61895 1.6384e+07
5040 1462797691 281198 0.346007 1036.56 41752.1 1.6384e+07
5041 1462797692 35857 0.754659 1036.48 32915.1 1.6384e+07
5042 1462797692 856633 0.820776 1036.68 7002.62 1.6384e+07
5043 1462797692 980690 0.124057 1036.54 52152.6 1.6384e+07
5044 1462797693 215833 0.235143 1036.61 17560.8 1.6384e+07
5045 1462797693 982552 0.766719 1036.61 40423.8 1.6384e+07
5046 1462797694 355663 0.373111 1036.49 42721.2 1.6384e+07
5047 1462797694 379485 0.023822 1036.67 54811 1.6384e+07
5048 1462797694 611804 0.232319 1036.57 25224.8 1.6384e+07
5049 1462797694 643619 0.031815 1036.58 49745.1 1.6384e+07
5050 1462797694 908683 0.265064 1036.42 18244.3 1.6384e+07
5051 1462797695 201727 0.293044 1036.46 2864.69 1.6384e+07
5052 1462797695 605275 0.403548 1036.59 15701.5 1.6384e+07
5053 1462797695 859836 0.254561 1036.55 60306.7 1.6384e+07
5054 1462797696 147085 0.287249 1036.46 23922.8 1.6384e+07
5055 1462797696 769468 0.622383 1036.56 62052.3 1.6384e+07
5056 1462797697 69570 0.300102 1036.45 42456.8 1.6384e+07
5057 1462797697 99140 0.02957 1036.48 45421.3 1.6384e+07
5058 1462797697 124181 0.025041 1035.44 53657.9 1.6384e+07
5059 1462797697 225511 0.10133 1036.48 29172.9 1.6384e+07
5060 1462797697 295395 0.069884 1036.68 55867.2 1.6384e+07
5061 1462797697 735482 0.440087 1036.53 45413.9 1.6384e+07
5062 1462797698 191558 0.456076 1036.53 2854.29 1.6384e+07
5063 1462797698 673772 0.482214 1036.47 58464.5 1.6384e+07
5064 1462797699 252525 0.578753 1036.46 55589.4 1.6384e+07
5065 1462797700 705409 0.547116 1036.37 17002.4 1.6384e+07
5066 1462797700 765458 0.060049 1036.51 10679.5 1.6384e+07
5067 1462797700 877422 0.111964 1036.52 62128 1.6384e+07
5068 1462797700 931106 0.053684 1036.48 34807.1 1.6384e+07
5069 1462797701 446305 0.515199 1036.46 34914.2 1.6384e+07
5070 1462797701 871064 0.424759 1036.45 10489 1.6384e+07
5071 1462797702 400577 0.529513 1036.52 8541.8 1.6384e+07
5072 1462797703 512707 0.88787 1036.41 4665.82 1.6384e+07
5073 1462797703 825919 0.313212 1036.52 58924.1 1.6384e+07
5074 1462797704 727907 0.901988 1036.54 28689.5 1.6384e+07
5075 1462797704 895592 0.167685 1036.58 37764.5 1.6384e+07
5076 1462797705 7188 0.111596 1036.58 54211.2 1.6384e+07
5077 1462797705 182523 0.175335 1036.57 43852.4 1.6384e+07
5078 1462797705 438205 0.255682 1036.59 47097.5 1.6384e+07
5079 1462797705 491227 0.053022 1036.7 7274.11 1.6384e+07
5080 1462797705 920112 0.428885 1036.54 5146.94 1.6384e+07
5081 1462797705 971479 0.051367 1036.58 55646 1.6384e+07
5082 1462797707 721004 1.74952 1036.72 33006.8 1.6384e+07
5083 1462797707 743602 0.022598 1036.72 3620.8 1.6384e+07
5084 1462797707 837406 0.093804 1036.54 19429.8 1.6384e+07
5085 1462797708 28054 0.190648 1036.61 61415.9 1.6384e+07
5086 1462797709 314698 0.713356 1036.63 53311 1.6384e+07
5087 1462797709 486570 0.171872 1036.61 26710.5 1.6384e+07
5088 1462797709 522843 0.036273 1036.64 5358.88 1.6384e+07
5089 1462797709 843484 0.320641 1036.61 35543.8 1.6384e+07
5090 1462797709 969687 0.126203 1036.56 43203.2 1.6384e+07
5091 1462797709 980414 0.010727 1036.51 34686 1.6384e+07
5092 1462797710 840267 0.859853 1036.48 21336.3 1.6384e+07
5093 1462797710 938419 0.098152 1036.57 53786 1.6384e+07
5094 1462797711 241168 0.302749 1036.57 55458.5 1.6384e+07
5095 1462797711 335605 0.094437 1036.61 26951 1.6384e+07
5096 1462797711 371633 0.036028 1036.57 22488.4 1.6384e+07
5097 1462797711 574893 0.20326 1036.54 59700.9 1.6384e+07
5098 1462797712 895100 0.679793 1036.4 50652.6 1.6384e+07
5099 1462797712 963549 0.068449 1036.46 9744.09 1.6384e+07
5100 1462797712 973998 0.010449 1036.71 39517.6 1.6384e+07
5101 1462797713 134316 0.160318 1036.54 8240.2 1.6384e+07
5102 1462797714 460649 0.673667 1036.54 27747.7 1.6384e+07
5103 1462797714 572506 0.111857 1036.52 56484.9 1.6384e+07
5104 1462797715 9334 0.436828 1036.57 25752.2 1.6384e+07
5105 1462797716 162461 0.846873 1036.53 12194.6 1.6384e+07
5106 1462797716 519421 0.35696 1036.7 31493 1.6384e+07
5107 1462797716 673001 0.15358 1036.55 51100.1 1.6384e+07
5108 1462797717 70662 0.397661 1036.55 45322.9 1.6384e+07
5109 1462797717 87765 0.017103 1036.67 48621.7 1.6384e+07
5110 1462797717 718625 0.63086 1036.59 22510.8 1.6384e+07
5111 1462797717 731913 0.013288 1036.44 39818.9 1.6384e+07
5112 1462797718 7091 0.275178 1036.51 8114.04 1.6384e+07
5113 1462797718 484865 0.477774 1036.46 35309.1 1.6384e+07
5114 1462797718 509199 0.024334 1036.5 29386.9 1.6384e+07
5115 1462797718 767064 0.257865 1036.62 22160.1 1.6384e+07
5116 1462797718 839851 0.072787 1036.57 16317.7 1.6384e+07
5117 1462797718 980544 0.140693 1036.48 47573 1.6384e+07
5118 1462797719 88180 0.107636 1036.58 36725.2 1.6384e+07
5119 1462797719 124689 0.036509 1036.55 35644.7 1.6384e+07
5120 1462797719 220480 0.095791 1036.61 61137.3 1.6384e+07
5121 1462797719 427754 0.207274 1036.51 58915.7 1.6384e+07
5122 1462797719 949618 0.521864 1036.54 57695.6 1.6384e+07
5123 1462797720 258506 0.308888 1036.61 3894.74 1.6384e+07
5124 1462797720 676060 0.417554 1036.51 28339.2 1.6384e+07
5125 1462797720 790277 0.114217 1036.48 47560.1 1.6384e+07
5126 1462797720 831937 0.04166 1036.5 53650.3 1.6384e+07
5127 1462797720 982615 0.150678 1036.58 60978.8 1.6384e+07
5128 1462797721 505246 0.522631 1036.54 33879.6 1.6384e+07
5129 1462797721 579504 0.074258 1036.51 4950.93 1.6384e+07
5130 1462797722 220669 0.641165 1036.52 52989.4 1.6384e+07
5131 1462797722 304179 0.08351 1036.53 50182.7 1.6384e+07
5132 1462797722 470637 0.166458 1036.57 28096.4 1.6384e+07
5133 1462797722 684239 0.213602 1036.58 40358.4 1.6384e+07
5134 1462797722 712051 0.027812 1036.68 53158.6 1.6384e+07
5135 1462797722 947312 0.235261 1036.63 5259.96 1.6384e+07
5136 1462797723 295160 0.347848 1036.61 53584.9 1.6384e+07
5137 1462797723 336453 0.041293 1036.62 12630.2 1.6384e+07
5138 1462797723 465178 0.128725 1036.59 3780.7 1.6384e+07
5139 1462797723 694675 0.229497 1036.59 18287.5 1.6384e+07
5140 1462797724 418297 0.723622 1036.59 56882.6 1.6384e+07
5141 1462797724 503669 0.085372 1036.35 50440.3 1.6384e+07
5142 1462797724 754293 0.250624 1036.55 62849.2 1.6384e+07
5143 1462797724 794803 0.04051 1036.42 32222.1 1.6384e+07
5144 1462797724 836395 0.041592 1037.77 12324.9 1.6384e+07
5145 1462797724 919074 0.082679 1036.72 15379.9 1.6384e+07
5146 1462797725 864246 0.945172 1036.48 62531.1 1.6384e+07
5147 1462797726 112022 0.247776 1036.64 58900.6 1.6384e+07
5148 1462797727 91319 0.979297 1036.61 59582.9 1.6384e+07
5149 1462797727 176252 0.084933 1036.55 42037.6 1.6384e+07
5150 1462797728 144422 0.96817 1036.55 50143.6 1.6384e+07
5151 1462797729 360737 0.783685 1036.52 7106.36 1.6384e+07
5152 1462797729 458612 0.097875 1036.57 40375.4 1.6384e+07
5153 1462797729 621109 0.162497 1036.6 62569.1 1.6384e+07
5154 1462797730 132744 0.511635 1036.59 13020.2 1.6384e+07
5155 1462797730 558267 0.425523 1036.54 37022.1 1.6384e+07
5156 1462797731 272524 0.714257 1036.52 37658.3 1.6384e+07
5157 1462797732 9382 0.736858 1036.64 39376.3 1.6384e+07
5158 1462797732 485566 0.476184 1036.55 3581.92 1.6384e+07
5159 1462797734 18091 1.53253 1036.47 38564.5 1.6384e+07
5160 1462797734 139877 0.121786 1036.54 15041.8 1.6384e+07
5161 1462797734 893683 0.753806 1036.57 57759.6 1.6384e+07
5162 1462797736 262102 1.36842 1036.58 57654.2 1.6384e+07
5163 1462797737 195268 0.933166 1036.53 22655.1 1.6384e+07
5164 1462797738 111556 0.916288 1036.68 53236.4 1.6384e+07
5165 1462797738 747263 0.635707 1036.71 53017 1.6384e+07
5166 1462797739 235847 0.488584 1036.51 49052.1 1.6384e+07
5167 1462797740 141158 0.905311 1036.57 3761.91 1.6384e+07
5168 1462797740 720684 0.579526 1036.61 43600.7 1.6384e+07
5169 1462797741 551971 0.831287 1036.53 27564.1 1.6384e+07
5170 1462797741 905931 0.35396 1036.62 11309.4 1.6384e+07
5171 1462797742 990885 0.915046 1036.6 10429.1 1.6384e+07
5172 1462797743 984442 0.993557 1036.6 8443.2 1.6384e+07
5173 1462797744 569645 0.585203 1036.57 26829.7 1.6384e+07
5174 1462797745 353296 0.783651 1036.58 51097.7 1.6384e+07
5175 1462797745 737153 0.383857 1036.67 10915.3 1.6384e+07
5176 1462797746 236583 0.49943 1036.45 10290.2 1.6384e+07
5177 1462797746 711965 0.475382 1036.76 44417.5 1.6384e+07
5178 1462797746 928089 0.216124 1036.51 7821.14 1.6384e+07
5179 1462797747 319649 0.39156 1036.53 17282.4 1.6384e+07
5180 1462797749 432565 1.88708 1036.61 6374.8 1.6384e+07
5181 1462797749 643186 0.210621 1036.54 48863.6 1.6384e+07
5182 1462797750 121252 0.478066 1036.55 48267.1 1.6384e+07
5183 1462797750 287806 0.166554 1036.46 6109.54 1.6384e+07
5184 1462797750 823753 0.535947 1036.59 25991.4 1.6384e+07
5185 1462797750 989550 0.165797 1036.57 3452.75 1.6384e+07
5186 1462797751 162255 0.172705 1036.58 50744.3 1.6384e+07
5187 1462797751 254416 0.092161 1036.57 32400.8 1.6384e+07
5188 1462797751 459330 0.204914 1036.57 32129.3 1.6384e+07
5189 1462797751 532825 0.073495 1036.67 29319 1.6384e+07
5190 1462797751 992920 0.460095 1036.54 45971.9 1.6384e+07
5191 1462797752 8879 0.015959 1036.64 58181.7 1.6384e+07
5192 1462797752 111342 0.102463 1036.44 8996.29 1.6384e+07
5193 1462797752 113022 0.00168 1036.5 3305.42 1.6384e+07
5194 1462797752 195063 0.082041 1036.52 35473.4 1.6384e+07
5195 1462797752 216563 0.0215 1036.7 30890.5 1.6384e+07
5196 1462797752 549108 0.332545 1036.66 3578.93 1.6384e+07
5197 1462797753 92103 0.542995 1036.5 30366 1.6384e+07
5198 1462797753 734655 0.642552 1036.46 14575.9 1.6384e+07
5199 1462797755 614499 1.87984 1036.66 51085 1.6384e+07
5200 1462797755 640707 0.026208 1036.4 42892.2 1.6384e+07
5201 1462797755 765109 0.124402 1036.35 61899.7 1.6384e+07
5202 1462797756 97454 0.332345 1036.51 43452 1.6384e+07
5203 1462797756 164697 0.067243 1036.54 4156.96 1.6384e+07
5204 1462797756 378834 0.214137 1036.61 12755.6 1.6384e+07
5205 1462797756 625002 0.246168 1036.64 4972.21 1.6384e+07
5206 1462797756 788353 0.163351 1036.57 38520.5 1.6384e+07
5207 1462797756 808246 0.019893 1036.53 33729.5 1.6384e+07
5208 1462797757 401999 0.593753 1036.49 42997 1.6384e+07
5209 1462797758 140818 0.738819 1036.37 2758.07 1.6384e+07
5210 1462797758 772745 0.631927 1036.52 11860.2 1.6384e+07
5211 1462797758 918348 0.145603 1036.58 43248.9 1.6384e+07
5212 1462797759 41126 0.122778 1036.61 25104.9 1.6384e+07
5213 1462797759 639350 0.598224 1036.61 21100.2 1.6384e+07
5214 1462797759 876301 0.236951 1036.53 6571.77 1.6384e+07
5215 1462797760 361427 0.485126 1036.46 19980.5 1.6384e+07
5216 1462797760 381014 0.019587 1036.7 39731.3 1.6384e+07
5217 1462797761 126715 0.745701 1036.48 10118.1 1.6384e+07
5218 1462797761 160334 0.033619 1035.26 59505.2 1.6384e+07
5219 1462797761 366496 0.206162 1036.4 21372.1 1.6384e+07
5220 1462797762 48527 0.682031 1036.48 20420.5 1.6384e+07
5221 1462797762 323220 0.274693 1036.59 6021.84 1.6384e+07
5222 1462797762 571915 0.248695 1036.49 9165.78 1.6384e+07
5223 1462797762 593482 0.021567 1036.5 36307.5 1.6384e+07
5224 1462797763 478030 0.884548 1036.35 24014.2 1.6384e+07
5225 1462797763 586918 0.108888 1036.35 60938.5 1.6384e+07
5226 1462797763 938422 0.351504 1036.59 15423.4 1.6384e+07
5227 1462797764 5188 0.066766 1036.57 31085.2 1.6384e+07
5228 1462797764 377812 0.372624 1036.59 37492.7 1.6384e+07
5229 1462797764 478650 0.100838 1036.33 9912.82 1.6384e+07
5230 1462797764 629306 0.150656 1036.54 42239.1 1.6384e+07
5231 1462797765 93795 0.464489 1036.57 56393.7 1.6384e+07
5232 1462797765 311033 0.217238 1036.51 27670.7 1.6384e+07
5233 1462797765 391381 0.080348 1036.58 54341.8 1.6384e+07
5234 1462797765 442903 0.051522 1036.61 25524.8 1.6384e+07
5235 1462797765 646895 0.203992 1036.43 9743.13 1.6384e+07
5236 1462797766 46748 0.399853 1036.48 38568.8 1.6384e+07
5237 1462797766 219043 0.172295 1036.51 59157.1 1.6384e+07
5238 1462797766 727998 0.508955 1036.57 59376.7 1.6384e+07
5239 1462797766 773688 0.04569 1036.53 6810.94 1.6384e+07
5240 1462797766 784412 0.010724 1036.58 8590.85 1.6384e+07
5241 1462797767 19963 0.235551 1036.46 42402.8 1.6384e+07
5242 1462797767 85507 0.065544 1036.5 27683.3 1.6384e+07
5243 1462797767 289788 0.204281 1036.46 25833.3 1.6384e+07
5244 1462797767 678955 0.389167 1036.64 57168 1.6384e+07
5245 1462797767 846215 0.16726 1036.52 20216.6 1.6384e+07
5246 1462797767 890379 0.044164 1036.48 2732.22 1.6384e+07
5247 1462797768 218695 0.328316 1036.4 44186 1.6384e+07
5248 1462797768 357352 0.138657 1036.44 37303 1.6384e+07
5249 1462797768 517794 0.160442 1036.59 20171.4 1.6384e+07
5250 1462797768 529301 0.011507 1036.51 18437.8 1.6384e+07
5251 1462797768 603809 0.074508 1036.61 24450 1.6384e+07
5252 1462797768 605676 0.001867 1036.51 31926.4 1.6384e+07
5253 1462797768 762611 0.156935 1036.54 9355.78 1.6384e+07
5254 1462797769 149761 0.38715 1036.53 52888.5 1.6384e+07
5255 1462797769 683916 0.534155 1036.64 61776.9 1.6384e+07
5256 1462797769 898437 0.214521 1036.54 4974.01 1.6384e+07
5257 1462797770 819069 0.920632 1036.59 51680.4 1.6384e+07
5258 1462797773 286528 2.46746 1036.48 28260.9 1.6384e+07
5259 1462797773 518791 0.232263 1036.54 9437.23 1.6384e+07
5260 1462797773 626783 0.107992 1036.5 52577.9 1.6384e+07
5261 1462797773 667681 0.040898 1036.42 32240.3 1.6384e+07
5262 1462797773 741259 0.073578 1036.44 54484.4 1.6384e+07
5263 1462797774 368160 0.626901 1036.53 42028 1.6384e+07
5264 1462797774 541841 0.173681 1036.52 42036.9 1.6384e+07
5265 1462797774 894793 0.352952 1036.54 51491 1.6384e+07
5266 1462797774 901541 0.006748 1036.51 24830.9 1.6384e+07
5267 1462797775 158643 0.257102 1036.61 55011.1 1.6384e+07
5268 1462797775 444733 0.28609 1036.7 36738 1.6384e+07
5269 1462797775 615094 0.170361 1036.46 2719.96 1.6384e+07
5270 1462797775 722682 0.107588 1036.58 17090.8 1.6384e+07
5271 1462797776 475350 0.752668 1036.58 28572.8 1.6384e+07
5272 1462797776 586424 0.111074 1036.48 12548.7 1.6384e+07
5273 1462797776 624518 0.038094 1036.54 33108 1.6384e+07
5274 1462797776 848817 0.224299 1036.45 3050.22 1.6384e+07
5275 1462797777 544541 0.695724 1036.67 58056.8 1.6384e+07
5276 1462797777 550724 0.006183 1036.51 13940.2 1.6384e+07
5277 1462797778 423759 0.873035 1036.58 42658.1 1.6384e+07
5278 1462797778 455807 0.032048 1036.51 28269.9 1.6384e+07
5279 1462797778 893021 0.437214 1036.54 25603.8 1.6384e+07
5280 1462797779 859551 0.96653 1036.53 45600.1 1.6384e+07
5281 1462797779 958197 0.098646 1036.58 26557.4 1.6384e+07
5282 1462797779 994324 0.036127 1036.51 38525 1.6384e+07
5283 1462797780 402955 0.408631 1036.59 41916.2 1.6384e+07
5284 1462797780 489180 0.086225 1035.43 21468.5 1.6384e+07
5285 1462797780 554636 0.065456 1036.57 21435.6 1.6384e+07
5286 1462797780 712842 0.158206 1036.61 46889.6 1.6384e+07
5287 1462797780 734989 0.022147 1036.52 58636 1.6384e+07
5288 1462797781 513068 0.778079 1036.55 55024.3 1.6384e+07
5289 1462797781 658646 0.145578 1036.55 53228.9 1.6384e+07
5290 1462797781 765792 0.107146 1036.45 3158.12 1.6384e+07
5291 1462797781 887969 0.122177 1036.55 62454.1 1.6384e+07
5292 1462797782 129369 0.2414 1036.64 58790.8 1.6384e+07
5293 1462797782 251339 0.12197 1036.57 30721.9 1.6384e+07
5294 1462797782 396330 0.144991 1036.48 36720.2 1.6384e+07
5295 1462797782 566693 0.170363 1036.51 54013.2 1.6384e+07
5296 1462797782 806256 0.239563 1036.52 44891.5 1.6384e+07
5297 1462797782 870943 0.064687 1036.52 27654.9 1.6384e+07
5298 1462797783 257291 0.386348 1036.7 31335.6 1.6384e+07
5299 1462797784 126151 0.86886 1036.48 22913.9 1.6384e+07
5300 1462797784 627864 0.501713 1036.65 3636.49 1.6384e+07
5301 1462797784 633709 0.005845 1036.62 14870.6 1.6384e+07
5302 1462797785 56260 0.422551 1036.48 12682.8 1.6384e+07
5303 1462797785 83086 0.026826 1036.4 48615.9 1.6384e+07
5304 1462797786 37063 0.953977 1036.61 49739.1 1.6384e+07
5305 1462797786 174870 0.137807 1036.64 5152.53 1.6384e+07
5306 1462797786 519720 0.34485 1036.59 44728.1 1.6384e+07
5307 1462797786 621108 0.101388 1036.49 8153.01 1.6384e+07
5308 1462797787 261157 0.640049 1036.65 25161.6 1.6384e+07
5309 1462797787 295060 0.033903 1036.52 13910.3 1.6384e+07
5310 1462797787 478915 0.183855 1036.48 59463 1.6384e+07
5311 1462797787 692527 0.213612 1036.58 54598.4 1.6384e+07
5312 1462797787 711098 0.018571 1036.47 45123.7 1.6384e+07
5313 1462797788 630584 0.919486 1036.52 32709.3 1.6384e+07
5314 1462797788 683080 0.052496 1036.59 60914.9 1.6384e+07
5315 1462797788 778352 0.095272 1036.35 58269.5 1.6384e+07
5316 1462797788 852491 0.074139 1036.72 18106.2 1.6384e+07
5317 1462797788 936330 0.083839 1036.64 30548.3 1.6384e+07
5318 1462797789 620562 0.684232 1036.48 17822.6 1.6384e+07
5319 1462797789 761026 0.140464 1036.48 59061.1 1.6384e+07
5320 1462797789 782975 0.021949 1036.35 63533.6 1.6384e+07
5321 1462797790 254796 0.471821 1036.61 63324 1.6384e+07
5322 1462797790 378750 0.123954 1036.71 8378.33 1.6384e+07
5323 1462797790 545611 0.166861 1036.5 44054.4 1.6384e+07
5324 1462797790 661135 0.115524 1036.51 13610 1.6384e+07
5325 1462797791 425014 0.763879 1036.5 56696.4 1.6384e+07
5326 1462797791 730155 0.305141 1036.5 35567.9 1.6384e+07
5327 1462797791 852749 0.122594 1036.46 57714.9 1.6384e+07
5328 1462797791 921847 0.069098 1036.55 32133.5 1.6384e+07
5329 1462797791 929094 0.007247 1036.62 33284.3 1.6384e+07
5330 1462797792 170763 0.241669 1036.46 7387.68 1.6384e+07
5331 1462797792 226923 0.05616 1036.48 32196.9 1.6384e+07
5332 1462797792 627933 0.40101 1036.58 31226.9 1.6384e+07
5333 1462797792 725683 0.09775 1036.65 50675.4 1.6384e+07
5334 1462797792 727866 0.002183 1036.58 10122.6 1.6384e+07
5335 1462797792 831211 0.103345 1036.58 9580.36 1.6384e+07
5336 1462797793 265145 0.433934 1036.53 46110.8 1.6384e+07
5337 1462797794 73268 0.808123 1036.57 55483.2 1.6384e+07
5338 1462797794 146520 0.073252 1036.51 4575.79 1.6384e+07
5339 1462797794 767618 0.621098 1036.6 31872.8 1.6384e+07
5340 1462797795 37970 0.270352 1036.59 28816.6 1.6384e+07
5341 1462797795 733689 0.695719 1036.55 62169.5 1.6384e+07
5342 1462797795 777233 0.043544 1036.51 57562.3 1.6384e+07
5343 1462797796 511267 0.734034 1036.61 36453.7 1.6384e+07
5344 1462797796 796934 0.285667 1036.46 43833.8 1.6384e+07
5345 1462797797 59860 0.262926 1036.52 31728 1.6384e+07
