3337 1462734874 502224 0.02491 1035.09 2648.16 1.6384e+07
3338 1462734876 40869 1.53865 1034.89 51541.1 1.6384e+07
3339 1462734876 295163 0.254294 1035.03 61178.1 1.6384e+07
3340 1462734876 624123 0.32896 1035.03 38883.9 1.6384e+07
3341 1462734876 705797 0.081674 1034.87 13466.5 1.6384e+07
3342 1462734876 742662 0.036865 1035.09 12186 1.6384e+07
3343 1462734876 846786 0.104124 1035.04 40880.3 1.6384e+07
3344 1462734877 33032 0.186246 1034.94 47476.4 1.6384e+07
3345 1462734877 186251 0.153219 1034.91 5244.68 1.6384e+07
3346 1462734877 426540 0.240289 1034.94 10430.8 1.6384e+07
3347 1462734877 821398 0.394858 1034.94 19944.3 1.6384e+07
3348 1462734878 438716 0.617318 1034.94 9763.44 1.6384e+07
3349 1462734879 84529 0.645813 1035.06 4992.91 1.6384e+07
3350 1462734880 308210 0.776319 1035.06 41097 1.6384e+07
3351 1462734880 340217 0.032007 1035.19 45359.5 1.6384e+07
3352 1462734880 379325 0.039108 1034.94 61119 1.6384e+07
3353 1462734880 385227 0.005902 1034.98 60739.3 1.6384e+07
3354 1462734880 388262 0.003035 1034.84 21183.1 1.6384e+07
3355 1462734880 452858 0.064596 1035 47166.6 1.6384e+07
3356 1462734880 474588 0.02173 1035.09 26918.1 1.6384e+07
3357 1462734881 467055 0.992467 1034.98 53973.8 1.6384e+07
3358 1462734881 517200 0.050145 1034.94 25043.7 1.6384e+07
3359 1462734881 566744 0.049544 1034.94 26612.5 1.6384e+07
3360 1462734881 716882 0.150138 1034.87 10838.2 1.6384e+07
3361 1462734881 743706 0.026824 1034.85 53152.9 1.6384e+07
3362 1462734881 766612 0.022906 1034.85 22148.7 1.6384e+07
3363 1462734881 839819 0.073207 1035.03 26925.6 1.6384e+07
3364 1462734883 819637 1.97982 1035.02 62549.1 1.6384e+07
3365 1462734884 834534 0.985103 1035.07 58783.5 1.6384e+07
3366 1462734884 945469 0.110935 1035 11138.9 1.6384e+07
3367 1462734885 702105 0.756636 1035.03 29217.5 1.6384e+07
3368 1462734885 755738 0.053633 1034.98 17685.7 1.6384e+07
3369 1462734886 770250 0.985488 1035.03 10343.7 1.6384e+07
3370 1462734887 14156 0.243906 1034.9 19608.8 1.6384e+07
3371 1462734887 846344 0.832188 1034.94 61040.6 1.6384e+07
3372 1462734887 957088 0.110744 1034.91 12190.8 1.6384e+07
3373 1462734888 95290 0.138202 1035.13 49615.9 1.6384e+07
3374 1462734888 375764 0.280474 1035.01 35325.3 1.6384e+07
3375 1462734888 535784 0.16002 1034.94 6312.45 1.6384e+07
3376 1462734888 836203 0.300419 1034.72 31398.4 1.6384e+07
3377 1462734889 179401 0.343198 1034.91 54147.6 1.6384e+07
3378 1462734889 486036 0.306635 1034.89 22754.4 1.6384e+07
3379 1462734890 339414 0.853378 1034.94 25866.8 1.6384e+07
3380 1462734890 422285 0.082871 1034.87 36999.3 1.6384e+07
3381 1462734890 614825 0.19254 1035.09 33430.1 1.6384e+07
3382 1462734891 646677 0.968148 1034.98 44252 1.6384e+07
3383 1462734891 779710 0.133033 1034.96 39180.3 1.6384e+07
3384 1462734892 67371 0.287661 1034.91 62026.8 1.6384e+07
3385 1462734892 115678 0.048307 1034.87 22906.7 1.6384e+07
3386 1462734892 819313 0.703635 1035.13 58374.3 1.6384e+07
3387 1462734894 23949 1.20464 1035.09 37652.7 1.6384e+07
3388 1462734894 149356 0.125407 1035.06 38298.6 1.6384e+07
3389 1462734894 203263 0.053907 1035.04 45824.8 1.6384e+07
3390 1462734894 544540 0.341277 1034.72 54000.5 1.6384e+07
3391 1462734894 662322 0.117782 1034.91 42945.3 1.6384e+07
3392 1462734894 700791 0.038469 1035.06 25429.1 1.6384e+07
3393 1462734894 838177 0.137386 1035.04 29521.8 1.6384e+07
3394 1462734895 229101 0.390924 1034.84 43430.1 1.6384e+07
3395 1462734895 296483 0.067382 1035.13 11165.7 1.6384e+07
3396 1462734895 378559 0.082076 1035.09 28836 1.6384e+07
3397 1462734895 510977 0.132418 1034.98 54964.8 1.6384e+07
3398 1462734895 662195 0.151218 1035.02 56935.8 1.6384e+07
3399 1462734895 908747 0.246552 1035.06 25982.1 1.6384e+07
3400 1462734896 122742 0.213995 1034.98 18405.4 1.6384e+07
3401 1462734896 237980 0.115238 1035.02 9825.37 1.6384e+07
3402 1462734896 383110 0.14513 1034.99 58956.7 1.6384e+07
3403 1462734896 508610 0.1255 1035.09 6859.4 1.6384e+07
3404 1462734896 929138 0.420528 1034.98 24003.3 1.6384e+07
3405 1462734897 442735 0.513597 1035.16 60691.3 1.6384e+07
3406 1462734897 497335 0.0546 1034.98 39977.4 1.6384e+07
3407 1462734897 695743 0.198408 1035.04 44383.6 1.6384e+07
3408 1462734897 708562 0.012819 1034.91 11524.6 1.6384e+07
3409 1462734898 144550 0.435988 1034.89 10982.7 1.6384e+07
3410 1462734898 157563 0.013013 1034.96 5500.69 1.6384e+07
3411 1462734898 243663 0.0861 1034.85 11335.6 1.6384e+07
3412 1462734898 344523 0.10086 1035 50830.2 1.6384e+07
3413 1462734898 378771 0.034248 1035.04 60045.7 1.6384e+07
3414 1462734898 434933 0.056162 1035.04 22944.1 1.6384e+07
3415 1462734898 555250 0.120317 1035.04 35797.5 1.6384e+07
3416 1462734898 618448 0.063198 1034.89 7564.81 1.6384e+07
3417 1462734909 201011 10.5826 1035 20005.2 1.6384e+07
3418 1462734915 933159 5.26785 1044.31 4710.16 1.6384e+07
3419 1462734924 101045 8.16789 1034.83 16864 1.6384e+07
3420 1462734924 203600 0.102555 1035.16 3497.1 1.6384e+07
3421 1462734924 420936 0.217336 1034.86 33884 1.6384e+07
3422 1462734924 471296 0.05036 1035.05 5385.75 1.6384e+07
3423 1462734924 587855 0.116559 1034.87 12187 1.6384e+07
3424 1462734924 990041 0.402186 1035.09 63146.1 1.6384e+07
3425 1462734925 124894 0.134853 1035.07 38890.9 1.6384e+07
3426 1462734925 384013 0.259119 1034.91 16281.1 1.6384e+07
3427 1462734925 538744 0.154731 1035 14943.8 1.6384e+07
3428 1462734925 544421 0.005677 1034.94 36278.1 1.6384e+07
3429 1462734925 590517 0.046096 1036.33 4147.79 1.6384e+07
3430 1462734925 630961 0.040444 1035.02 36153.7 1.6384e+07
3431 1462734926 190499 0.559538 1035.13 11899.8 1.6384e+07
3432 1462734926 250682 0.060183 1035.09 5079.43 1.6384e+07
3433 1462734926 692149 0.441467 1034.94 28739.3 1.6384e+07
3434 1462734926 992511 0.300362 1035.09 9137.17 1.6384e+07
3435 1462734927 204793 0.212282 1034.96 20944.4 1.6384e+07
3436 1462734928 64329 0.859536 1034.97 9841.42 1.6384e+07
3437 1462734928 282226 0.217897 1034.94 57161.8 1.6384e+07
3438 1462734928 447105 0.164879 1035.08 8462.3 1.6384e+07
3439 1462734928 954527 0.507422 1034.98 21181.5 1.6384e+07
3440 1462734929 325368 0.370841 1035.05 22613.6 1.6384e+07
3441 1462734929 348463 0.023095 1034.92 12631.9 1.6384e+07
3442 1462734929 948299 0.599836 1035 5410.01 1.6384e+07
3443 1462734930 320078 0.371779 1035.13 32555.6 1.6384e+07
3444 1462734930 323631 0.003553 1034.96 4538.77 1.6384e+07
3445 1462734930 780154 0.456523 1034.91 32987.4 1.6384e+07
3446 1462734931 133942 0.353788 1034.96 23632.5 1.6384e+07
3447 1462734931 171744 0.037802 1035.07 30887.4 1.6384e+07
3448 1462734931 197563 0.025819 1035.01 52681.2 1.6384e+07
3449 1462734936 262852 4.93471 1033.84 50555.9 1.6384e+07
3450 1462734938 345424 1.91743 1035.14 42659.7 1.6384e+07
3451 1462734938 349661 0.004237 1034.94 19192 1.6384e+07
3452 1462734938 485970 0.136309 1034.91 52137.8 1.6384e+07
3453 1462734938 929103 0.443133 1035.11 49296 1.6384e+07
3454 1462734939 18506 0.089403 1035.11 46897.8 1.6384e+07
3455 1462734939 95727 0.077221 1034.93 10017.6 1.6384e+07
3456 1462734939 738693 0.642966 1035.07 38927.7 1.6384e+07
3457 1462734939 841803 0.10311 1034.94 54576.7 1.6384e+07
3458 1462734939 982280 0.140477 1035.04 49457.4 1.6384e+07
3459 1462734940 201749 0.219469 1035.05 34779.9 1.6384e+07
3460 1462734940 321547 0.119798 1035.03 18551.2 1.6384e+07
3461 1462734940 659142 0.337595 1035.2 41660.4 1.6384e+07
3462 1462734941 174773 0.515631 1034.94 60993.6 1.6384e+07
3463 1462734941 581317 0.406544 1034.94 6231.42 1.6384e+07
3464 1462734941 716776 0.135459 1035.07 21529.7 1.6384e+07
3465 1462734941 724045 0.007269 1035.07 30487.7 1.6384e+07
3466 1462734941 851145 0.1271 1035 44036.5 1.6384e+07
3467 1462734942 225732 0.374587 1034.98 38138.7 1.6384e+07
3468 1462734942 764137 0.538405 1034.91 40546.3 1.6384e+07
3469 1462734942 916656 0.152519 1035.11 12104.5 1.6384e+07
3470 1462734943 39353 0.122697 1034.88 40581.7 1.6384e+07
3471 1462734943 158567 0.119214 1035.04 19950.6 1.6384e+07
3472 1462734943 665117 0.50655 1035.2 8462.79 1.6384e+07
3473 1462734943 995740 0.330623 1034.94 37775.9 1.6384e+07
3474 1462734944 330762 0.335022 1034.86 58668.5 1.6384e+07
3475 1462734944 482897 0.152135 1034.94 52394.2 1.6384e+07
3476 1462734944 859374 0.376477 1034.9 62825 1.6384e+07
3477 1462734944 925300 0.065926 1034.98 12406.3 1.6384e+07
3478 1462734945 480486 0.555186 1034.74 35100.9 1.6384e+07
3479 1462734947 856016 1.62447 1034.94 4014.46 1.6384e+07
3480 1462734963 729843 15.8738 1035.13 60575.6 1.6384e+07
3481 1462734963 956503 0.22666 1034.92 12926.5 1.6384e+07
3482 1462734964 20655 0.064152 1035.03 52190.3 1.6384e+07
3483 1462734964 145655 0.125 1035.09 9083.49 1.6384e+07
3484 1462734964 299898 0.154243 1035 18652.3 1.6384e+07
3485 1462734964 654157 0.354259 1034.96 53764.2 1.6384e+07
3486 1462734964 666452 0.012295 1035.09 17602.1 1.6384e+07
3487 1462734965 63252 0.3968 1035.07 32975.6 1.6384e+07
3488 1462734965 111952 0.0487 1035.09 28025.5 1.6384e+07
3489 1462734965 311863 0.199911 1034.98 27560.2 1.6384e+07
3490 1462734965 338150 0.026287 1035 46784.9 1.6384e+07
3491 1462734965 446535 0.108385 1035.04 40641.7 1.6384e+07
3492 1462734965 460150 0.013615 1035.03 46960.8 1.6384e+07
3493 1462734966 151430 0.69128 1035.05 21816.2 1.6384e+07
3494 1462734966 426945 0.275515 1035.1 35864.6 1.6384e+07
3495 1462734967 249628 0.822683 1034.94 44615.6 1.6384e+07
3496 1462734967 570128 0.3205 1035.06 15158.2 1.6384e+07
3497 1462734967 946616 0.376488 1035.18 5377.24 1.6384e+07
3498 1462734968 156115 0.209499 1034.87 41419.3 1.6384e+07
3499 1462734968 373212 0.217097 1035 9084.52 1.6384e+07
3500 1462734968 389404 0.016192 1035.03 21296.3 1.6384e+07
3501 1462734968 485475 0.096071 1035.2 27114.8 1.6384e+07
3502 1462734968 520063 0.034588 1035.05 17020.7 1.6384e+07
3503 1462734968 908536 0.388473 1034.88 10066.4 1.6384e+07
3504 1462734968 974225 0.065689 1035.03 50618.3 1.6384e+07
3505 1462734969 209831 0.235606 1035.22 42614.5 1.6384e+07
3506 1462734969 247613 0.037782 1035.06 46041 1.6384e+07
3507 1462734969 259595 0.011982 1035.05 14965.1 1.6384e+07
3508 1462734969 321942 0.062347 1035.07 46417.4 1.6384e+07
3509 1462734969 523877 0.201935 1034.96 12488.7 1.6384e+07
3510 1462734969 759403 0.235526 1035.11 46045.1 1.6384e+07
3511 1462734969 795782 0.036379 1035.02 39640.5 1.6384e+07
3512 1462734969 813479 0.017697 1035.07 27180.4 1.6384e+07
3513 1462734969 826989 0.01351 1035.09 31280.2 1.6384e+07
3514 1462734969 926938 0.099949 1035.09 33557.2 1.6384e+07
3515 1462734970 25356 0.098418 1035.02 25319.3 1.6384e+07
3516 1462734970 192329 0.166973 1035.1 23772.1 1.6384e+07
3517 1462734970 221969 0.02964 1035.17 60016.6 1.6384e+07
3518 1462734970 849101 0.627132 1035.18 29371.7 1.6384e+07
3519 1462734970 912470 0.063369 1035.03 15908.7 1.6384e+07
3520 1462734972 203241 1.29077 1035.11 5457.71 1.6384e+07
3521 1462734972 491896 0.288655 1035.09 59892.6 1.6384e+07
3522 1462734972 641368 0.149472 1035.16 62552.4 1.6384e+07
3523 1462734972 727469 0.086101 1034.86 42644.8 1.6384e+07
3524 1462734972 888727 0.161258 1034.92 23914.8 1.6384e+07
3525 1462734973 110471 0.221744 1035.22 26350.7 1.6384e+07
3526 1462734974 693611 0.41686 1035.14 5023.48 1.6384e+07
3527 1462734974 833442 0.139831 1035.09 11155.8 1.6384e+07
3528 1462734975 356011 0.522569 1035 30481.7 1.6384e+07
3529 1462734975 595886 0.239875 1035.1 7935.12 1.6384e+07
3530 1462734975 826973 0.231087 1034.9 29072.5 1.6384e+07
3531 1462734975 846023 0.01905 1034.98 36684.6 1.6384e+07
3532 1462734975 961490 0.115467 1035.16 32728 1.6384e+07
3533 1462734976 299026 0.337536 1034.87 38890 1.6384e+07
3534 1462734976 339120 0.040094 1034.83 34705 1.6384e+07
3535 1462734978 489199 1.84992 1035.1 3256.48 1.6384e+07
3536 1462734978 685047 0.195848 1034.9 3111.86 1.6384e+07
3537 1462734981 244004 2.55896 1035.09 36144.9 1.6384e+07
3538 1462734983 78050 1.83405 1035.01 13667 1.6384e+07
3539 1462734987 111015 3.96704 1035.26 24514.7 1.6384e+07
3540 1462734994 683661 6.42735 1035.19 12673.1 1.6384e+07
3541 1462735002 562783 7.87912 1035.19 43054.8 1.6384e+07
3542 1462735002 969073 0.40629 1035.11 2773.27 1.6384e+07
3543 1462735003 567776 0.598703 1035.11 3572.97 1.6384e+07
3544 1462735003 663020 0.095244 1035.05 56437.2 1.6384e+07
3545 1462735003 693549 0.030529 1035.13 15354.5 1.6384e+07
3546 1462735004 587176 0.893627 1034.96 46073.4 1.6384e+07
3547 1462735005 949399 0.637777 1034.87 12436.5 1.6384e+07
3548 1462735012 32215 6.08282 1034.9 14369.2 1.6384e+07
3549 1462735012 87974 0.055759 1035 45104.2 1.6384e+07
3550 1462735012 119175 0.031201 1035.11 61629.8 1.6384e+07
3551 1462735012 165823 0.046648 1035 21165.7 1.6384e+07
3552 1462735012 599311 0.433488 1034.87 42087.9 1.6384e+07
3553 1462735012 793723 0.194412 1035.09 24168.2 1.6384e+07
3554 1462735012 866801 0.073078 1035.04 13054.1 1.6384e+07
3555 1462735012 878816 0.012015 1035.1 20126.5 1.6384e+07
3556 1462735012 950226 0.07141 1035.15 58861.4 1.6384e+07
3557 1462735013 435084 0.484858 1035 5623.31 1.6384e+07
3558 1462735013 485887 0.050803 1035.04 48747.8 1.6384e+07
3559 1462735013 497640 0.011753 1034.85 17031.4 1.6384e+07
3560 1462735013 554596 0.056956 1035.09 33080.1 1.6384e+07
3561 1462735013 715068 0.160472 1035.02 10360.2 1.6384e+07
3562 1462735013 983212 0.268144 1035 32429.1 1.6384e+07
3563 1462735014 349532 0.36632 1035.26 30905.1 1.6384e+07
3564 1462735014 517079 0.167547 1035.09 37918.4 1.6384e+07
3565 1462735014 611862 0.094783 1035.19 13440.5 1.6384e+07
3566 1462735015 420436 0.808574 1032.51 16910.7 1.6384e+07
3567 1462735015 517973 0.097537 1034.89 32262.9 1.6384e+07
3568 1462735015 558136 0.040163 1035.02 3061.17 1.6384e+07
3569 1462735015 938963 0.380827 1035.1 3982.89 1.6384e+07
3570 1462735016 451978 0.513015 1035.02 15120 1.6384e+07
3571 1462735016 514202 0.062224 1034.97 59711.5 1.6384e+07
3572 1462735016 781761 0.267559 1035.1 53547.3 1.6384e+07
3573 1462735016 969572 0.187811 1035.17 40681.4 1.6384e+07
3574 1462735017 819769 0.850197 1035.35 57570.2 1.6384e+07
3575 1462735018 358995 0.539226 1035.17 22164.7 1.6384e+07
3576 1462735018 971246 0.612251 1034.91 17351.7 1.6384e+07
3577 1462735019 167230 0.195984 1035.08 36280.9 1.6384e+07
3578 1462735019 236095 0.068865 1034.94 22896.7 1.6384e+07
3579 1462735019 371026 0.134931 1034.97 35579.8 1.6384e+07
3580 1462735019 400212 0.029186 1035.04 2747.56 1.6384e+07
3581 1462735019 415917 0.015705 1035.09 8064.79 1.6384e+07
3582 1462735019 595215 0.179298 1035.04 28345.2 1.6384e+07
3583 1462735019 614184 0.018969 1035.03 48322.6 1.6384e+07
3584 1462735020 29170 0.414986 1035.02 57547.3 1.6384e+07
3585 1462735020 400577 0.371407 1034.95 24107.7 1.6384e+07
3586 1462735020 769066 0.368489 1035.03 23956.6 1.6384e+07
3587 1462735020 834778 0.065712 1035 55838.3 1.6384e+07
3588 1462735020 928417 0.093639 1035.04 12361.8 1.6384e+07
3589 1462735020 938389 0.009972 1035.1 61888.9 1.6384e+07
3590 1462735020 991716 0.053327 1034.91 21164.5 1.6384e+07
3591 1462735020 993984 0.002268 1034.91 21945.8 1.6384e+07
3592 1462735021 208989 0.215005 1035.04 26140.1 1.6384e+07
3593 1462735021 285554 0.076565 1034.91 15773.4 1.6384e+07
3594 1462735021 556076 0.270522 1035.09 52517.4 1.6384e+07
3595 1462735022 277329 0.721253 1034.98 9518.39 1.6384e+07
3596 1462735022 326045 0.048716 1035.06 26704.8 1.6384e+07
3597 1462735022 537998 0.211953 1035.1 9933.55 1.6384e+07
3598 1462735022 697175 0.159177 1036.27 57551.3 1.6384e+07
3599 1462735022 852880 0.155705 1035.02 7474.82 1.6384e+07
3600 1462735023 229268 0.376388 1035.02 50430.3 1.6384e+07
3601 1462735023 822468 0.5932 1034.95 25511.6 1.6384e+07
3602 1462735024 16373 0.193905 1035.19 12082.1 1.6384e+07
3603 1462735024 532294 0.515921 1035.06 30163.6 1.6384e+07
3604 1462735024 617515 0.085221 1035.02 31478.6 1.6384e+07
3605 1462735025 65262 0.447747 1035 41620.8 1.6384e+07
3606 1462735025 169125 0.103863 1035.06 28266.4 1.6384e+07
3607 1462735025 799780 0.630655 1035.02 51556.5 1.6384e+07
3608 1462735026 8503 0.208723 1035.19 57346.1 1.6384e+07
3609 1462735026 542035 0.533532 1035.19 22009.9 1.6384e+07
3610 1462735026 906429 0.364394 1035.09 53877.2 1.6384e+07
3611 1462735026 955532 0.049103 1035.02 10448.6 1.6384e+07
3612 1462735028 210766 1.25523 1034.95 28340.9 1.6384e+07
3613 1462735028 250477 0.039711 1035.15 37652.2 1.6384e+07
3614 1462735028 258769 0.008292 1035.13 41527.1 1.6384e+07
3615 1462735031 278737 2.98003 1035.32 2890.72 1.6384e+07
3616 1462735031 420064 0.141327 1034.87 54278.6 1.6384e+07
3617 1462735031 567488 0.147424 1035.19 4542.15 1.6384e+07
3618 1462735032 158920 0.591432 1035.1 48031.2 1.6384e+07
3619 1462735032 707607 0.548687 1035.24 55979.3 1.6384e+07
3620 1462735032 906064 0.198457 1035.22 11771.1 1.6384e+07
3621 1462735032 914407 0.008343 1035.06 35814.3 1.6384e+07
3622 1462735033 539671 0.625264 1035.02 15316.6 1.6384e+07
3623 1462735034 283956 0.744285 1034.97 59611.8 1.6384e+07
3624 1462735034 912849 0.628893 1035.11 3520.3 1.6384e+07
3625 1462735035 126725 0.213876 1035.1 63583.6 1.6384e+07
3626 1462735035 227968 0.101243 1035.02 42745.9 1.6384e+07
3627 1462735035 537066 0.309098 1034.91 4673.79 1.6384e+07
3628 1462735035 698289 0.161223 1035.02 36620.5 1.6384e+07
3629 1462735035 928162 0.229873 1034.96 48792.2 1.6384e+07
3630 1462735036 2731 0.074569 1035.1 54185 1.6384e+07
3631 1462735036 233485 0.230754 1034.94 31367.9 1.6384e+07
3632 1462735036 457036 0.223551 1035.13 8303.51 1.6384e+07
3633 1462735036 680368 0.223332 1035.09 53777.2 1.6384e+07
3634 1462735036 753375 0.073007 1035.17 51747.7 1.6384e+07
3635 1462735037 361337 0.607962 1034.94 50108.3 1.6384e+07
3636 1462735037 384316 0.022979 1034.97 60791.8 1.6384e+07
3637 1462735037 446153 0.061837 1035.11 60063.7 1.6384e+07
3638 1462735037 808989 0.362836 1035.04 27391.3 1.6384e+07
3639 1462735038 300958 0.491969 1035.19 2641.03 1.6384e+07
3640 1462735039 545768 0.75519 1035.04 3984.06 1.6384e+07
3641 1462735039 748904 0.203136 1035.2 24887.5 1.6384e+07
3642 1462735040 98708 0.349804 1035.09 42094.5 1.6384e+07
3643 1462735040 233356 0.134648 1035.1 29288.1 1.6384e+07
3644 1462735040 378735 0.145379 1034.91 21478.4 1.6384e+07
3645 1462735040 618250 0.239515 1034.94 34743.3 1.6384e+07
3646 1462735040 893230 0.27498 1035.13 33246.3 1.6384e+07
3647 1462735041 97272 0.204042 1035.02 34835.9 1.6384e+07
3648 1462735041 371422 0.27415 1035.09 33014 1.6384e+07
3649 1462735041 474544 0.103122 1035.12 4710.33 1.6384e+07
3650 1462735042 37235 0.562691 1035.07 57174.4 1.6384e+07
3651 1462735042 458853 0.421618 1035.19 46358.6 1.6384e+07
3652 1462735042 940845 0.481992 1035.09 2629.42 1.6384e+07
3653 1462735043 40981 0.100136 1035.06 39059.7 1.6384e+07
3654 1462735043 262814 0.221833 1035.1 15087.1 1.6384e+07
3655 1462735043 506824 0.24401 1035.1 41072.1 1.6384e+07
3656 1462735043 759115 0.252291 1035.06 20011.3 1.6384e+07
3657 1462735043 819718 0.060603 1035.04 13646.2 1.6384e+07
3658 1462735043 835574 0.015856 1034.92 60317.8 1.6384e+07
3659 1462735044 101690 0.266116 1033.95 52545.7 1.6384e+07
3660 1462735044 146473 0.044783 1035.13 30324.2 1.6384e+07
3661 1462735044 487674 0.341201 1035.19 16744.3 1.6384e+07
3662 1462735044 525773 0.038099 1035.19 11836.6 1.6384e+07
3663 1462735044 532368 0.006595 1035.22 14518.1 1.6384e+07
3664 1462735044 698983 0.166615 1035.09 18380.3 1.6384e+07
3665 1462735044 957519 0.258536 1035.02 28852.8 1.6384e+07
3666 1462735045 54052 0.096533 1035.04 8248.93 1.6384e+07
3667 1462735045 177998 0.123946 1034.87 51172.1 1.6384e+07
3668 1462735045 316757 0.138759 1034.97 6427.62 1.6384e+07
3669 1462735045 508776 0.192019 1035.1 35386.1 1.6384e+07
3670 1462735045 534157 0.025381 1035.13 55136.7 1.6384e+07
3671 1462735045 753383 0.219226 1035.04 39101.3 1.6384e+07
3672 1462735045 959647 0.206264 1035.09 61472.5 1.6384e+07
3673 1462735046 822495 0.862848 1035.13 37492.4 1.6384e+07
3674 1462735047 319297 0.496802 1034.97 22683.5 1.6384e+07
3675 1462735047 368187 0.04889 1035.04 30171 1.6384e+07
3676 1462735047 997414 0.629227 1035.05 3221.81 1.6384e+07
3677 1462735048 43344 0.04593 1035.19 43745.2 1.6384e+07
3678 1462735048 490967 0.447623 1035.13 30439.1 1.6384e+07
3679 1462735048 690743 0.199776 1035.22 30667.5 1.6384e+07
3680 1462735048 922510 0.231767 1035.07 59303.8 1.6384e+07
3681 1462735048 948140 0.02563 1035.1 2529.28 1.6384e+07
3682 1462735049 18525 0.070385 1035.06 32412.4 1.6384e+07
3683 1462735049 285202 0.266677 1035.13 61194.2 1.6384e+07
3684 1462735049 482802 0.1976 1035 53876.5 1.6384e+07
3685 1462735049 549240 0.066438 1035 11491.6 1.6384e+07
3686 1462735050 217279 0.668039 1035.09 24781.2 1.6384e+07
3687 1462735050 579384 0.362105 1034.84 21599.2 1.6384e+07
3688 1462735050 590148 0.010764 1036.17 24750.7 1.6384e+07
3689 1462735050 599539 0.009391 1034.95 61117 1.6384e+07
3690 1462735058 74941 7.4754 1035.16 28832 1.6384e+07
3691 1462735073 411811 14.6631 1035.03 51084.5 1.6384e+07
3692 1462735073 875090 0.463279 1035.09 51437.6 1.6384e+07
3693 1462735073 880364 0.005274 1035.09 3242.74 1.6384e+07
3694 1462735074 5935 0.125571 1035.17 63418.5 1.6384e+07
3695 1462735074 114794 0.108859 1035.16 18479 1.6384e+07
3696 1462735074 202410 0.087616 1035.22 42288.2 1.6384e+07
3697 1462735074 255458 0.053048 1035.14 28112.1 1.6384e+07
3698 1462735074 538008 0.28255 1035.07 48040.3 1.6384e+07
3699 1462735074 909587 0.371579 1035.06 33668.1 1.6384e+07
3700 1462735075 73658 0.164071 1035.17 15900.4 1.6384e+07
3701 1462735075 106482 0.032824 1035.17 27039.5 1.6384e+07
3702 1462735075 157753 0.051271 1035.11 14617.6 1.6384e+07
3703 1462735075 504247 0.346494 1035.19 46252.8 1.6384e+07
3704 1462735076 291656 0.787409 1035.04 32853.9 1.6384e+07
3705 1462735076 351037 0.059381 1035.09 23605.3 1.6384e+07
3706 1462735076 583622 0.232585 1035.04 25669.5 1.6384e+07
3707 1462735076 674347 0.090725 1034.94 32504.9 1.6384e+07
3708 1462735076 770266 0.095919 1035.11 31223.1 1.6384e+07
3709 1462735077 72476 0.30221 1035.03 34643.2 1.6384e+07
3710 1462735077 299353 0.226877 1035.06 16465.4 1.6384e+07
3711 1462735077 446017 0.146664 1035.22 15176.5 1.6384e+07
3712 1462735077 515195 0.069178 1035.02 58855.8 1.6384e+07
3713 1462735077 555959 0.040764 1035.06 15036.9 1.6384e+07
3714 1462735078 267425 0.711466 1035.22 23360.6 1.6384e+07
3715 1462735078 762496 0.495071 1035.13 25550.8 1.6384e+07
3716 1462735079 44626 0.28213 1035.09 33273.3 1.6384e+07
3717 1462735079 55596 0.01097 1035.17 7878.67 1.6384e+07
3718 1462735079 589146 0.53355 1035.1 29879.1 1.6384e+07
3719 1462735079 908752 0.319606 1035.24 28796.1 1.6384e+07
3720 1462735079 949730 0.040978 1035.17 20995.3 1.6384e+07
3721 1462735080 144572 0.194842 1035.02 25422.8 1.6384e+07
3722 1462735080 989612 0.84504 1035.06 62623.5 1.6384e+07
3723 1462735081 186782 0.19717 1035.26 19007.5 1.6384e+07
3724 1462735081 612400 0.425618 1034.98 15314.9 1.6384e+07
3725 1462735081 642240 0.02984 1035.09 45277 1.6384e+07
3726 1462735081 672013 0.029773 1035.04 59369.9 1.6384e+07
3727 1462735081 704083 0.03207 1035.17 35562.5 1.6384e+07
3728 1462735081 710789 0.006706 1034.98 50926.3 1.6384e+07
3729 1462735082 767626 0.943163 1034.97 11317.4 1.6384e+07
3730 1462735083 122735 0.355109 1034.94 5752.59 1.6384e+07
3731 1462735083 685734 0.562999 1034.96 11899.4 1.6384e+07
3732 1462735084 76489 0.390755 1034.98 6723.5 1.6384e+07
3733 1462735084 244668 0.168179 1035.09 55398.1 1.6384e+07
3734 1462735084 439860 0.195192 1035.13 40870.5 1.6384e+07
3735 1462735084 564717 0.124857 1034.98 14530.6 1.6384e+07
3736 1462735085 69928 0.505211 1035.17 55149.6 1.6384e+07
3737 1462735085 202522 0.132594 1035.01 3906.53 1.6384e+07
3738 1462735085 641443 0.438921 1034.87 14023.5 1.6384e+07
3739 1462735085 730520 0.089077 1034.79 35789.8 1.6384e+07
3740 1462735086 97329 0.366809 1035.13 6081.99 1.6384e+07
3741 1462735086 447414 0.350085 1034.07 39003.6 1.6384e+07
3742 1462735087 56852 0.609438 1036.12 61922 1.6384e+07
3743 1462735087 142379 0.085527 1034.77 14613 1.6384e+07
3744 1462735087 165233 0.022854 1034.89 39866.3 1.6384e+07
3745 1462735087 197844 0.032611 1035.07 31050.1 1.6384e+07
3746 1462735087 307700 0.109856 1035.04 21513.8 1.6384e+07
3747 1462735087 523179 0.215479 1034.98 19477.8 1.6384e+07
3748 1462735087 945784 0.422605 1035.1 44391 1.6384e+07
3749 1462735087 981754 0.03597 1035.15 37900.3 1.6384e+07
3750 1462735088 216995 0.235241 1035.17 13135.9 1.6384e+07
