362064 1464538067 379962 0.285273 
362083 1464538139 248613 0.279245 
362098 1464538204 47309 0.249556 
362117 1464538268 312461 0.313145 
362133 1464538336 354045 0.249415 
362152 1464538405 13737 0.300126 
362175 1464538482 524997 0.336391 
362189 1464538546 312564 0.232947 
362222 1464538616 272902 0.53157 
362242 1464538695 885651 0.278387 
362256 1464538761 311202 0.221743 
362274 1464538828 76810 0.285564 
362288 1464538893 115697 0.228542 
362310 1464538962 728174 0.355937 
362334 1464539041 56807 0.332827 
362352 1464539112 118462 0.275169 
362374 1464539178 970988 0.36327 
362392 1464539245 598093 0.292695 
362408 1464539312 170240 0.259081 
362428 1464539379 163722 0.331453 
362446 1464539450 235127 0.2682 
362465 1464539515 702202 0.310214 
362490 1464539582 635276 0.409795 
362510 1464539649 732215 0.330692 
362532 1464539719 576365 0.337572 
362546 1464539791 355218 0.205022 
362564 1464539855 651457 0.295604 
362583 1464539927 10481 0.293651 
362593 1464539993 675949 0.161999 
362603 1464540056 962213 0.166321 
362612 1464540132 698929 0.120838 
362619 1464540202 644985 0.101753 
362631 1464540266 526297 0.194726 
362643 1464540338 135783 0.176683 
362656 1464540404 331098 0.201471 
362672 1464540491 824856 0.195214 
362686 1464540558 340014 0.218965 
362701 1464540623 104284 0.247604 
362709 1464540685 565244 0.130835 
362722 1464540750 452342 0.216034 
362743 1464540817 322132 0.340955 
362758 1464540907 580341 0.177434 
362771 1464540974 156684 0.207367 
362784 1464541039 79040 0.212587 
362799 1464541111 623744 0.225581 
362807 1464541188 100666 0.107784 
362822 1464541252 503877 0.248864 
362837 1464541320 34391 0.229617 
362847 1464541388 393512 0.154838 
362859 1464541455 220838 0.188567 
362873 1464541521 402870 0.22837 
362889 1464541588 80520 0.253312 
362899 1464541653 144963 0.163448 
362904 1464541716 253927 0.0816443 
362912 1464541781 361137 0.12771 
362930 1464541854 351032 0.267184 
362943 1464541918 96744 0.215387 
362952 1464541984 579072 0.144211 
362965 1464542052 346972 0.205602 
362975 1464542121 808828 0.152907 
362986 1464542204 614033 0.137497 
362994 1464542271 47551 0.126205 
363007 1464542349 590556 0.178281 
363015 1464542430 181734 0.101967 
363026 1464542495 309900 0.179129 
363041 1464542565 737277 0.223302 
363049 1464542636 316582 0.116764 
363057 1464542699 755387 0.131682 
363071 1464542764 365639 0.222429 
363080 1464542831 934252 0.138324 
363090 1464542898 84663 0.158177 
363103 1464542963 741765 0.213364 
363114 1464543038 945608 0.151601 
363131 1464543104 912809 0.276476 
363144 1464543172 641397 0.20584 
363157 1464543248 16777 0.185961 
363176 1464543316 119075 0.305239 
363195 1464543383 27418 0.30731 
363215 1464543451 352515 0.319031 
363237 1464543519 746114 0.348382 
363263 1464543583 468269 0.42124 
363278 1464543650 878506 0.238816 
363289 1464543725 374058 0.153498 
363306 1464543787 548252 0.280107 
363323 1464543855 674422 0.265503 
363337 1464543921 712793 0.225432 
363355 1464543986 713289 0.289646 
363363 1464544047 767225 0.132775 
363373 1464544114 46746 0.156619 
363385 1464544180 58575 0.194111 
363392 1464544243 287121 0.113119 
363413 1464544312 59492 0.335531 
363428 1464544376 891440 0.248119 
363436 1464544440 306659 0.129316 
363450 1464544509 889469 0.21062 
363462 1464544586 872063 0.162742 
363471 1464544650 479601 0.145753 
363479 1464544712 929874 0.13285 
363494 1464544778 549520 0.245744 
363509 1464544844 189864 0.242162 
363525 1464544920 10737 0.223114 
363548 1464544990 436396 0.352017 
363563 1464545056 453182 0.236715 
363571 1464545128 143367 0.115239 
363589 1464545192 425931 0.29761 
363604 1464545260 859362 0.237981 
363619 1464545331 883583 0.226045 
363640 1464545402 569649 0.330306 
363664 1464545468 175723 0.394129 
363675 1464545535 791070 0.171904 
363686 1464545599 267260 0.183022 
363699 1464545662 207259 0.215355 
363712 1464545725 676251 0.21295 
363728 1464545789 41196 0.263262 
363739 1464545855 87070 0.179464 
363755 1464545926 333409 0.240711 
363771 1464545997 107293 0.239356 
363790 1464546067 177148 0.292555 
363799 1464546133 504561 0.141008 
363815 1464546202 226742 0.250585 
363827 1464546265 396018 0.198212 
363842 1464546335 159930 0.221744 
363856 1464546409 359614 0.199183 
363871 1464546477 134172 0.228159 
363891 1464546544 395984 0.320825 
363908 1464546609 262367 0.274395 
363923 1464546677 365264 0.229547 
363935 1464546745 504540 0.192443 
363939 1464546821 752403 0.0534407 
363954 1464546888 88935 0.233132 
363969 1464546952 944871 0.248091 
363979 1464547016 612767 0.163058 
363993 1464547086 82826 0.219125 
364000 1464547162 540140 0.0939327 
364013 1464547228 710918 0.203949 
364028 1464547296 273564 0.242092 
364036 1464547364 838719 0.121023 
364047 1464547431 610445 0.17233 
364055 1464547509 113458 0.105515 
364075 1464547575 293391 0.331365 
364087 1464547639 151194 0.196368 
364100 1464547705 91277 0.205748 
364120 1464547774 431650 0.305572 
364135 1464547837 337651 0.248395 
364145 1464547899 170119 0.164079 
364151 1464547968 825143 0.0898537 
364162 1464548042 167454 0.156386 
364169 1464548105 219387 0.113975 
364180 1464548170 949956 0.182142 
364189 1464548239 12850 0.137607 
364205 1464548303 512576 0.263642 
364221 1464548369 937066 0.258503 
364234 1464548433 28858 0.212541 
364244 1464548503 370425 0.146072 
364251 1464548566 62052 0.115234 
364259 1464548636 936160 0.118307 
364269 1464548706 22848 0.149987 
364284 1464548781 822456 0.210296 
364291 1464548844 396321 0.114863 
364313 1464548930 355816 0.266941 
364327 1464548997 855362 0.226156 
364339 1464549069 706053 0.172905 
364350 1464549140 35479 0.160376 
364358 1464549222 430578 0.100314 
364368 1464549289 785058 0.150322 
364375 1464549357 541475 0.107261 
364388 1464549422 889095 0.212939 
364403 1464549505 453082 0.188254 
364406 1464549568 560790 0.0482625 
364409 1464549628 878514 0.0497366 
364417 1464549692 920061 0.129771 
364430 1464549756 192774 0.215211 
364438 1464549827 76132 0.115472 
364449 1464549894 561467 0.176229 
364458 1464549979 485712 0.109106 
364462 1464550042 991913 0.0643732 
364469 1464550112 219252 0.103118 
364476 1464550179 28573 0.1078 
364481 1464550241 95730 0.0827388 
364487 1464550309 687570 0.0909057 
364502 1464550374 931083 0.246533 
364509 1464550440 783618 0.108574 
364520 1464550516 530528 0.152497 
364527 1464550579 448125 0.114655 
364538 1464550658 364898 0.14654 
364547 1464550726 797813 0.139483 
364555 1464550795 154189 0.119091 
364560 1464550864 582413 0.0745538 
364565 1464550942 128688 0.0659163 
364571 1464551009 847728 0.093137 
364580 1464551082 797038 0.128584 
364584 1464551176 479282 0.0433499 
364588 1464551259 76421 0.0492244 
364596 1464551361 682091 0.0811876 
364606 1464551440 616422 0.131525 
364615 1464551514 204612 0.128543 
364621 1464551579 319310 0.0951282 
364626 1464551644 9237 0.0793705 
364632 1464551707 600375 0.0981343 
364637 1464551772 961193 0.0793609 
364638 1464551863 887723 0.0109979 
364645 1464551927 968862 0.11351 
364653 1464551992 901133 0.126892 
364658 1464552057 882495 0.0787387 
364664 1464552132 110263 0.0825627 
364669 1464552204 283508 0.071092 
364675 1464552267 565377 0.0960954 
364686 1464552346 553813 0.145001 
364693 1464552428 450362 0.0881147 
364702 1464552514 679835 0.106073 
364710 1464552579 932910 0.127368 
364718 1464552663 220102 0.0990431 
364725 1464552733 665884 0.102731 
364735 1464552809 688427 0.133865 
364742 1464552874 710451 0.112572 
364748 1464552940 460040 0.0930918 
364759 1464553004 607285 0.179514 
364764 1464553065 784717 0.0830065 
364771 1464553140 440421 0.0962415 
364777 1464553204 518382 0.0968387 
364782 1464553317 731239 0.0451779 
364787 1464553381 149490 0.0796333 
364790 1464553442 174674 0.0496676 
364797 1464553505 420677 0.113308 
364803 1464553576 772429 0.0843992 
364811 1464553643 595541 0.122726 
364814 1464553727 627828 0.0360027 
364817 1464553796 743552 0.043778 
364824 1464553861 914576 0.110923 
364832 1464553925 842985 0.130365 
364843 1464553989 290554 0.1796 
364846 1464554057 702245 0.0451446 
364855 1464554132 833300 0.123017 
364863 1464554198 682915 0.128479 
364873 1464554266 691411 0.15455 
364877 1464554338 470368 0.0565752 
364887 1464554401 674665 0.165818 
364895 1464554477 120155 0.108196 
364904 1464554545 96134 0.138698 
364911 1464554616 680056 0.0985212 
364919 1464554678 711502 0.13162 
364924 1464554771 768350 0.0550065 
364933 1464554842 326106 0.130161 
364938 1464554909 544570 0.0750007 
364941 1464554976 351951 0.0454488 
364947 1464555049 240541 0.0847308 
364954 1464555128 475865 0.0904317 
364957 1464555190 409509 0.0490924 
364967 1464555289 84715 0.103745 
364977 1464555360 156114 0.144232 
364986 1464555427 329876 0.142071 
364995 1464555495 490894 0.13509 
365000 1464555557 640807 0.0829383 
365005 1464555635 360635 0.0659408 
365012 1464555714 832174 0.0904086 
365019 1464555781 351167 0.106111 
365031 1464555844 127134 0.196758 
365036 1464555909 390977 0.0787416 
365042 1464555990 547684 0.0757684 
365050 1464556057 265332 0.122663 
365056 1464556126 405118 0.089977 
365063 1464556189 475991 0.114987 
365069 1464556269 750618 0.0762638 
365075 1464556331 137176 0.0982266 
365086 1464556397 199786 0.17709 
365094 1464556463 994465 0.126224 
365103 1464556527 762682 0.14957 
365111 1464556601 816771 0.113685 
365118 1464556667 617946 0.109914 
365124 1464556730 749064 0.0975655 
365128 1464556801 794951 0.0572154 
365130 1464556874 718746 0.0274259 
365141 1464556942 173759 0.17315 
365150 1464557007 605024 0.143525 
365157 1464557070 736375 0.113959 
365161 1464557138 483945 0.0598862 
365167 1464557209 447144 0.0877112 
365173 1464557276 922440 0.0905418 
365181 1464557346 956529 0.118699 
365195 1464557413 577924 0.224275 
365202 1464557479 392524 0.108665 
365211 1464557544 594071 0.144052 
365213 1464557624 244463 0.0251135 
365220 1464557696 721681 0.102915 
365232 1464557776 352897 0.152458 
365237 1464557841 234689 0.0791802 
365240 1464557912 7316 0.0429419 
365250 1464557986 971268 0.144395 
365256 1464558051 351173 0.0962215 
365263 1464558117 142652 0.110884 
365273 1464558187 735884 0.15091 
365279 1464558253 257792 0.0941269 
365284 1464558318 747755 0.0783507 
365293 1464558401 618836 0.111261 
365303 1464558486 787228 0.121366 
365310 1464558556 323042 0.104525 
365317 1464558619 804273 0.116654 
365328 1464558689 996757 0.166648 
365330 1464558753 750118 0.0318303 
365334 1464558818 591592 0.0625507 
365341 1464558899 807849 0.0890421 
365348 1464558962 657750 0.115215 
365355 1464559031 789996 0.103578 
365362 1464559095 112772 0.114111 
365369 1464559165 115258 0.104794 
365377 1464559231 621221 0.12502 
365384 1464559304 510512 0.0981036 
365393 1464559384 297374 0.115775 
365398 1464559458 6823 0.0683707 
365400 1464559526 715346 0.0297214 
365408 1464559591 138714 0.12708 
365415 1464559663 821074 0.101873 
365422 1464559729 53624 0.1092 
365428 1464559803 974778 0.0816625 
365433 1464559889 608228 0.0587601 
365441 1464559962 955676 0.113893 
365448 1464560044 206824 0.0878907 
365456 1464560110 971690 0.126118 
365464 1464560172 26456 0.132995 
365473 1464560251 189518 0.117195 
365481 1464560316 523943 0.126012 
365491 1464560381 860851 0.163699 
365502 1464560470 618824 0.127549 
365508 1464560541 947891 0.0861941 
365513 1464560606 355777 0.0783093 
365521 1464560673 776876 0.123702 
365527 1464560742 307672 0.0902141 
365539 1464560807 104455 0.196919 
365545 1464560904 493889 0.0639436 
365549 1464560979 655046 0.0542012 
365557 1464561064 591027 0.0958976 
365565 1464561131 297678 0.122385 
365569 1464561221 832372 0.0448386 
365574 1464561291 532496 0.0735542 
365581 1464561358 555858 0.106233 
365587 1464561433 171685 0.0816464 
365594 1464561508 826023 0.0960923 
365603 1464561578 189491 0.135755 
365607 1464561676 607768 0.0413746 
365611 1464561744 822928 0.0601137 
365619 1464561807 718028 0.129897 
365624 1464561877 830721 0.0732464 
365632 1464561956 659233 0.102581 
365644 1464562029 931645 0.174578 
365649 1464562098 476263 0.0754513 
365652 1464562166 19225 0.0444632 
365660 1464562229 210424 0.131863 
365669 1464562301 846386 0.130053 
365675 1464562383 811996 0.074334 
365684 1464562450 988629 0.138777 
365690 1464562530 188391 0.0767928 
365695 1464562603 212994 0.0699921 
365701 1464562665 143650 0.0988201 
365708 1464562768 872019 0.0694139 
365716 1464562834 621064 0.126143 
365721 1464562913 736659 0.0640406 
365728 1464562988 137403 0.0973355 
365734 1464563051 930983 0.0982513 
365744 1464563129 940466 0.136014 
365751 1464563197 815223 0.106458 
365760 1464563261 216629 0.146606 
365768 1464563345 547815 0.0982936 
365775 1464563438 88678 0.0780111 
365779 1464563509 876467 0.0561598 
365785 1464563587 795571 0.0797003 
365791 1464563650 76472 0.0989631 
365796 1464563757 684579 0.0474766 
365805 1464563843 462404 0.107927 
365814 1464563921 960864 0.119963 
365821 1464563985 263422 0.113446 
365829 1464564056 943733 0.116709 
365835 1464564119 385531 0.0992217 
365839 1464564184 349212 0.0630608 
365846 1464564252 840287 0.10601 
365851 1464564343 665895 0.0556712 
365860 1464564410 329655 0.140808 
365868 1464564473 903851 0.129488 
365878 1464564556 885438 0.127648 
365885 1464564620 154057 0.113844 
365889 1464564695 176387 0.0542775 
365895 1464564760 671141 0.0948035 
365899 1464564826 401171 0.0628784 
365909 1464564901 25167 0.138136 
365919 1464564965 439829 0.165642 
365925 1464565030 692664 0.0949881 
365932 1464565119 837559 0.0810713 
365937 1464565191 532348 0.0703536 
365943 1464565273 93119 0.0754955 
365949 1464565343 24202 0.0888033 
365955 1464565406 270383 0.0999824 
365960 1464565481 408449 0.0685281 
365964 1464565551 983365 0.0578172 
365969 1464565632 858433 0.0630581 
365976 1464565699 30955 0.107847 
365984 1464565765 509210 0.127627 
365994 1464565830 598670 0.161209 
366001 1464565911 568011 0.0872934 
366011 1464565978 341412 0.152067 
366021 1464566054 781518 0.140968 
366030 1464566143 386766 0.104088 
366036 1464566214 66165 0.0866171 
366045 1464566282 299210 0.136874 
366049 1464566344 462871 0.0655078 
366056 1464566406 571379 0.116569 
366062 1464566531 693247 0.0484785 
366070 1464566595 365371 0.129151 
366079 1464566660 703351 0.145268 
366085 1464566754 151943 0.0658795 
366091 1464566817 446930 0.0964986 
366099 1464566882 845950 0.129077 
366105 1464566947 627429 0.094592 
366112 1464567009 213208 0.115709 
366117 1464567093 170164 0.0606159 
366128 1464567172 141042 0.144179 
366140 1464567245 115148 0.173246 
366149 1464567316 439713 0.135178 
366158 1464567387 46821 0.131169 
366166 1464567449 993855 0.132281 
366174 1464567525 409392 0.107941 
366181 1464567604 277380 0.0905537 
366188 1464567668 4412 0.113924 
366192 1464567749 739742 0.0498351 
366200 1464567815 837047 0.126862 
366206 1464567894 727253 0.077624 
366212 1464567988 9423 0.0656186 
366214 1464568060 458041 0.0281223 
366222 1464568141 545818 0.101663 
366227 1464568207 996302 0.0798919 
366232 1464568291 269951 0.0613728 
366237 1464568352 523812 0.0829314 
366240 1464568439 726840 0.0350922 
366247 1464568513 262577 0.0968274 
366254 1464568591 350181 0.0930954 
366260 1464568655 808081 0.0956869 
366261 1464568728 699170 0.0137191 
366267 1464568818 131705 0.0678981 
366274 1464568890 4180 0.100644 
366283 1464568964 944852 0.126759 
366287 1464569028 871616 0.0651159 
366292 1464569101 59437 0.069825 
366298 1464569165 637409 0.0983764 
366303 1464569232 105265 0.0754691 
366310 1464569296 543113 0.11322 
366312 1464569378 147701 0.0245249 
366318 1464569458 130343 0.0766683 
366321 1464569519 652705 0.0497689 
366325 1464569583 16689 0.0642195 
366328 1464569647 100105 0.0480251 
366336 1464569711 635719 0.129508 
366342 1464569773 904276 0.099732 
366351 1464569838 650299 0.145871 
366359 1464569910 620384 0.116899 
366367 1464570027 107875 0.0695794 
366372 1464570093 276873 0.077569 
366378 1464570169 530482 0.0796855 
366388 1464570240 469667 0.147512 
366394 1464570308 745342 0.0905185 
366403 1464570383 196106 0.124766 
366407 1464570473 376222 0.0459372 
366411 1464570543 323086 0.0581465 
366415 1464570611 151542 0.0601129 
366420 1464570672 654671 0.0827907 
366425 1464570734 624367 0.0818542 
366431 1464570806 395686 0.086801 
366436 1464570887 243965 0.063294 
366444 1464570959 759227 0.11729 
366453 1464571030 206322 0.133659 
366460 1464571092 542437 0.116359 
366470 1464571156 403907 0.163422 
366474 1464571225 727996 0.059241 
366478 1464571305 812267 0.0507215 
366482 1464571406 651566 0.0400066 
366486 1464571475 180519 0.0595035 
366494 1464571542 83907 0.127444 
366502 1464571609 817218 0.124402 
366504 1464571680 903623 0.0283334 
366512 1464571748 777926 0.120712 
366522 1464571820 559373 0.147383 
366527 1464571895 902175 0.0687329 
366536 1464571963 664505 0.13738 
366544 1464572027 132806 0.129997 
366551 1464572098 589088 0.100428 
366563 1464572161 65682 0.198557 
366573 1464572238 357828 0.133156 
366582 1464572305 862564 0.138984 
366589 1464572379 140056 0.0961871 
366594 1464572446 38764 0.0764308 
366597 1464572509 596728 0.0486172 
366605 1464572580 394109 0.116095 
366610 1464572645 291336 0.0788511 
366619 1464572709 50052 0.148772 
366624 1464572780 234728 0.0726625 
366630 1464572851 238004 0.0871763 
366636 1464572920 617501 0.088588 
366644 1464572985 569894 0.130064 
366651 1464573051 865567 0.110923 
366655 1464573119 790524 0.0602427 
366663 1464573188 813322 0.117668 
366671 1464573252 244034 0.130254 
366672 1464573329 393696 0.0130123 
366677 1464573413 270353 0.0598401 
366682 1464573474 75107 0.0830953 
366686 1464573543 8261 0.0592893 
366691 1464573619 475484 0.0678159 
366700 1464573691 874693 0.133686 
366706 1464573760 396380 0.0902798 
366715 1464573820 739674 0.149905 
366722 1464573912 31344 0.0777939 
366729 1464573980 209678 0.104357 
366736 1464574045 136333 0.113104 
366748 1464574127 151750 0.153779 
366755 1464574200 701040 0.098801 
366766 1464574267 471900 0.169797 
366772 1464574339 340526 0.0845876 
366779 1464574411 263156 0.101886 
366789 1464574481 596620 0.149121 
366796 1464574544 672138 0.11538 
366799 1464574616 120651 0.0422837 
366806 1464574679 615923 0.114694 
366815 1464574748 824596 0.137034 
366822 1464574814 612048 0.108687 
366827 1464574880 693088 0.076842 
366835 1464574946 849833 0.125887 
366842 1464575018 435731 0.100963 
366846 1464575082 514892 0.0630665 
366850 1464575157 699100 0.0547642 
366859 1464575224 840938 0.141176 
366867 1464575295 642205 0.117947 
366875 1464575360 186897 0.128744 
366879 1464575431 505143 0.0578687 
366891 1464575507 798603 0.165431 
366896 1464575572 719345 0.0784513 
366905 1464575640 898234 0.138427 
366912 1464575757 690631 0.0611673 
366916 1464575819 718425 0.0662997 
366927 1464575899 369973 0.141736 
366936 1464575969 17427 0.131552 
366943 1464576043 915322 0.096904 
366948 1464576110 563968 0.0761593 
366958 1464576176 652725 0.163184 
366965 1464576238 575615 0.115932 
366977 1464576322 67378 0.147526 
366986 1464576397 776179 0.124677 
366993 1464576483 109913 0.0843786 
367002 1464576547 150526 0.144655 
367007 1464576610 235528 0.0811421 
367016 1464576698 929562 0.106201 
367022 1464576764 960469 0.0938025 
367030 1464576841 275127 0.107539 
367033 1464576940 944832 0.0305094 
367039 1464577037 619512 0.0627063 
367044 1464577100 675168 0.0821884 
367048 1464577204 307002 0.0388486 
367057 1464577270 655617 0.140402 
367067 1464577342 634534 0.146743 
367073 1464577412 271732 0.0871479 
367075 1464577480 386931 0.0294963 
367081 1464577542 467348 0.0995964 
367088 1464577618 418808 0.0940756 
367097 1464577682 787577 0.145165 
367104 1464577759 403364 0.0936915 
367112 1464577825 888498 0.128554 
367119 1464577888 767900 0.11563 
367122 1464577958 931432 0.0438148 
367127 1464578032 914661 0.0691968 
367131 1464578095 362424 0.0652475 
367136 1464578159 855383 0.0810462 
367144 1464578232 968922 0.1138 
367153 1464578301 607140 0.135977 
367157 1464578365 982810 0.0638542 
367168 1464578433 852540 0.175315 
367176 1464578502 44469 0.120118 
367179 1464578577 8050 0.0406303 
367185 1464578664 823885 0.0710347 
367191 1464578729 368167 0.0938304 
367199 1464578809 593326 0.103908 
367207 1464578892 727443 0.0998216 
367216 1464578966 136999 0.129611 
367222 1464579050 581408 0.0724886 
367227 1464579112 189237 0.0818223 
367234 1464579197 88772 0.0844589 
367237 1464579259 74844 0.0497436 
367247 1464579341 265935 0.126646 
367253 1464579411 734044 0.0859143 
367262 1464579477 982766 0.143547 
367270 1464579597 955945 0.0683162 
367280 1464579661 246391 0.162698 
367289 1464579746 851703 0.108899 
367300 1464579811 230187 0.179233 
367306 1464579878 306022 0.0907565 
367314 1464579943 587532 0.127272 
367318 1464580013 801576 0.0580387 
367321 1464580093 462138 0.0377447 
367330 1464580162 102796 0.136645 
367337 1464580231 223492 0.105283 
367350 1464580305 236616 0.182438 
367361 1464580372 728373 0.171379 
367374 1464580438 639933 0.212682 
367384 1464580506 686393 0.156873 
367392 1464580568 904918 0.132475 
367405 1464580637 450891 0.205261 
367417 1464580708 601512 0.175862 
367423 1464580801 924442 0.0653621 
367438 1464580875 970983 0.21879 
367446 1464580958 538062 0.0993325 
367452 1464581022 971686 0.0966863 
367462 1464581086 565031 0.163373 
367465 1464581159 316978 0.041377 
367471 1464581227 174502 0.0906151 
367477 1464581294 462190 0.0913126 
367488 1464581361 980560 0.174569 
367498 1464581431 383210 0.150671 
367507 1464581498 254411 0.137953 
367515 1464581602 144968 0.0775913 
367518 1464581681 541125 0.0381661 
367522 1464581745 389768 0.0636936 
367530 1464581809 49109 0.129255 
367546 1464581892 132091 0.208399 
367552 1464581966 350685 0.0844789 
367563 1464582039 657792 0.156981 
367575 1464582110 634086 0.179238 
367581 1464582178 598083 0.0888754 
367588 1464582251 241791 0.0987873 
367593 1464582313 492525 0.0827166 
367598 1464582377 429608 0.0810809 
367606 1464582451 729010 0.110967 
367613 1464582517 3305 0.111062 
367621 1464582587 288674 0.118617 
367626 1464582655 448302 0.0753252 
367635 1464582733 136702 0.121164 
367642 1464582817 77687 0.0852927 
367650 1464582882 285273 0.128789 
367655 1464582956 703894 0.0690138 
367663 1464583036 863681 0.105097 
367668 1464583105 561450 0.075208 
367675 1464583170 88609 0.111336 
367681 1464583239 369025 0.088155 
367689 1464583305 719331 0.126889 
367699 1464583369 399296 0.16327 
367707 1464583434 228691 0.126002 
367712 1464583500 690531 0.079131 
367718 1464583562 80684 0.0984525 
367727 1464583625 202045 0.146387 
367738 1464583720 176246 0.118108 
367743 1464583797 410972 0.065781 
367753 1464583879 799884 0.127929 
367757 1464583962 394603 0.0489867 
367764 1464584029 10500 0.109404 
367768 1464584100 187500 0.0583876 
367773 1464584184 971843 0.0604806 
367777 1464584249 630518 0.0628761 
367784 1464584323 5674 0.0976181 
367791 1464584392 314486 0.104907 
367800 1464584482 778958 0.103081 
367812 1464584552 900528 0.178782 
367820 1464584624 592357 0.1149 
367827 1464584729 240357 0.0674911 
367841 1464584792 389602 0.233323 
367844 1464584871 398447 0.0386316 
367848 1464584944 809205 0.0557857 
367856 1464585017 966425 0.112251 
367866 1464585102 972958 0.122312 
367878 1464585169 509295 0.199249 
367883 1464585249 18376 0.0645761 
367894 1464585314 854362 0.177007 
367901 1464585379 906044 0.113836 
367909 1464585441 608216 0.131631 
367916 1464585518 838225 0.0940516 
367923 1464585594 681249 0.0959565 
367930 1464585664 569943 0.100979 
367936 1464585740 856156 0.0798662 
367941 1464585813 666861 0.0707196 
367954 1464585888 857697 0.179989 
367966 1464585964 499879 0.165475 
367977 1464586051 169693 0.130372 
367989 1464586122 392910 0.179396 
367997 1464586186 831928 0.13019 
368004 1464586249 423208 0.114302 
368013 1464586321 331689 0.130332 
368024 1464586393 420795 0.161161 
368030 1464586462 887532 0.0878401 
368043 1464586536 284041 0.181274 
368050 1464586613 229402 0.0926756 
368053 1464586686 103668 0.0411668 
368066 1464586753 740015 0.207781 
368073 1464586831 71104 0.09176 
368081 1464586917 202025 0.09589 
368091 1464587011 645681 0.108263 
368100 1464587076 424548 0.14791 
368107 1464587141 371937 0.109526 
368114 1464587243 738440 0.0691724 
368122 1464587307 223237 0.129168 
368137 1464587371 652772 0.24779 
368142 1464587435 659604 0.0812732 
368148 1464587503 90636 0.0895483 
368163 1464587574 999651 0.227215 
368169 1464587645 714047 0.0873536 
368181 1464587714 705982 0.18311 
368190 1464587797 731602 0.113195 
368202 1464587879 177545 0.153901 
368211 1464587944 979796 0.144352 
368219 1464588010 203338 0.126582 
368230 1464588075 517099 0.175885 
368242 1464588146 796172 0.179262 
368251 1464588215 494749 0.138864 
368260 1464588292 25340 0.123593 
368273 1464588368 679262 0.182209 
368285 1464588435 136979 0.185579 
368296 1464588501 286919 0.171632 
368313 1464588568 389796 0.276364 
368322 1464588639 65247 0.131122 
368333 1464588703 847335 0.178351 
368347 1464588778 410589 0.195113 
368361 1464588866 292005 0.167282 
368369 1464588948 113911 0.101595 
368379 1464589013 179664 0.163529 
368392 1464589077 491491 0.21255 
368408 1464589152 770700 0.226028 
368416 1464589216 933728 0.130134 
368426 1464589286 758760 0.148524 
368440 1464589350 120011 0.232175 
368457 1464589419 885687 0.263363 
368471 1464589488 241876 0.215102 
368487 1464589555 313484 0.258149 
368496 1464589622 768501 0.141336 
368504 1464589693 10907 0.116779 
368523 1464589758 706985 0.308154 
368541 1464589828 830148 0.270755 
368563 1464589913 514194 0.275625 
368580 1464589976 416904 0.282926 
368594 1464590051 592900 0.194575 
368605 1464590118 183304 0.177991 
368625 1464590187 735604 0.305145 
368637 1464590253 144822 0.197641 
368650 1464590320 408732 0.210272 
368664 1464590393 529886 0.199046 
368681 1464590459 239977 0.27385 
368689 1464590526 826061 0.121132 
368705 1464590597 804448 0.243581 
368714 1464590661 858146 0.146223 
368737 1464590728 620131 0.375616 
368756 1464590795 310433 0.314715 
368773 1464590864 852106 0.268838 
368801 1464590927 554630 0.465749 
368820 1464590995 924973 0.304699 
368841 1464591064 670389 0.340295 
368857 1464591130 528294 0.266208 
368873 1464591202 341787 0.247071 
368897 1464591275 329295 0.360589 
368906 1464591341 143384 0.1429 
368924 1464591411 470620 0.277664 
368945 1464591476 587606 0.348901 
368959 1464591549 900417 0.206577 
368971 1464591620 429522 0.178906 
368987 1464591685 769432 0.264296 
369003 1464591757 531112 0.243196 
369021 1464591827 994932 0.283432 
369038 1464591891 755388 0.278037 
369056 1464591957 950586 0.29066 
369080 1464592023 656210 0.397538 
369096 1464592098 420332 0.2227 
369111 1464592164 752250 0.245887 
369134 1464592231 148881 0.380044 
369154 1464592303 562466 0.314425 
369170 1464592369 359731 0.254991 
369182 1464592445 287104 0.166368 
369201 1464592518 783037 0.288187 
369219 1464592583 466786 0.295729 
369240 1464592655 433894 0.314379 
369257 1464592719 240044 0.280272 
369273 1464592784 98208 0.255292 
369293 1464592848 394242 0.332888 
369318 1464592915 410973 0.403253 
369337 1464592980 287333 0.310252 
369359 1464593048 255553 0.347376 
369385 1464593122 678267 0.386439 
369404 1464593189 78508 0.309412 
369426 1464593263 314838 0.327911 
369446 1464593339 142992 0.283663 
369471 1464593408 349510 0.396699 
369485 1464593474 838936 0.224681 
369510 1464593540 408013 0.410104 
369533 1464593607 354376 0.376724 
369549 1464593676 888647 0.241296 
369571 1464593741 515917 0.364991 
369595 1464593810 649478 0.384589 
369606 1464593874 191651 0.17932 
369635 1464593942 411788 0.469976 
369670 1464594018 369810 0.51427 
369700 1464594084 363394 0.497674 
369720 1464594150 136712 0.321618 
369743 1464594220 117579 0.368994 
369765 1464594286 714199 0.35639 
369779 1464594357 328197 0.210006 
369794 1464594424 534729 0.24222 
369817 1464594499 462568 0.33457 
369827 1464594563 605503 0.160515 
369842 1464594633 85725 0.229504 
369862 1464594699 249827 0.332715 
369893 1464594771 200242 0.481031 
369915 1464594846 233300 0.316173 
369927 1464594911 723922 0.192196 
369946 1464594983 836668 0.288814 
369963 1464595051 498652 0.260793 
369983 1464595123 569281 0.303994 
370005 1464595193 266552 0.342651 
370020 1464595260 401521 0.243315 
370038 1464595325 973900 0.298224 
370056 1464595388 674474 0.298577 
