35453 1462820291 190868 2.06471 
35454 1462820291 309306 2.06476 
35455 1462820291 481590 2.0648 
35456 1462820291 517737 2.06485 
35457 1462820291 570915 2.0649 
35458 1462820291 721113 2.06494 
35459 1462820291 950961 2.06497 
35460 1462820292 146446 2.06501 
35461 1462820292 337420 2.06504 
35462 1462820292 340206 2.0651 
35463 1462820292 547445 2.06513 
35464 1462820292 743904 2.06517 
35465 1462820292 841974 2.06522 
35466 1462820292 914647 2.06526 
35467 1462820293 197906 2.06529 
35468 1462820293 416598 2.06532 
35469 1462820293 524003 2.06537 
35470 1462820293 534890 2.06542 
35471 1462820293 563979 2.06548 
35472 1462820293 682269 2.06552 
35473 1462820293 793117 2.06557 
35474 1462820293 876697 2.06561 
35475 1462820294 135421 2.06564 
35476 1462820294 157202 2.0657 
35477 1462820294 174272 2.06575 
35478 1462820294 657770 2.06575 
35479 1462820294 747380 2.0658 
35480 1462820294 895755 2.06584 
35481 1462820294 992039 2.06589 
35482 1462820295 24284 2.06594 
35483 1462820295 63142 2.066 
35484 1462820295 67587 2.06605 
35485 1462820295 148863 2.0661 
35486 1462820295 234752 2.06615 
35487 1462820295 709068 2.06615 
35488 1462820295 808655 2.0662 
35489 1462820295 857861 2.06625 
35490 1462820296 124357 2.06628 
35491 1462820296 536799 2.06628 
35492 1462820296 643160 2.06633 
35493 1462820296 729667 2.06638 
35494 1462820296 741052 2.06643 
35495 1462820296 799753 2.06649 
35496 1462820296 860868 2.06654 
35497 1462820296 942175 2.06659 
35498 1462820297 34195 2.06663 
35499 1462820297 42801 2.06669 
35500 1462820298 35303 2.06663 
35501 1462820298 138452 2.06667 
35502 1462820298 223077 2.06672 
35503 1462820298 245558 2.06678 
35504 1462820298 542683 2.0668 
35505 1462820298 561097 2.06686 
35506 1462820298 621914 2.06691 
35507 1462820298 674804 2.06696 
35508 1462820298 790663 2.067 
35509 1462820298 902566 2.06705 
35510 1462820299 22562 2.06709 
35511 1462820299 73853 2.06714 
35512 1462820299 203543 2.06719 
35513 1462820299 219958 2.06724 
35514 1462820299 251205 2.0673 
35515 1462820299 411949 2.06734 
35516 1462820299 580961 2.06737 
35517 1462820299 827593 2.0674 
35518 1462820300 453971 2.06739 
35519 1462820300 534567 2.06743 
35520 1462820300 882809 2.06745 
35521 1462820300 923175 2.0675 
35522 1462820301 1378 2.06755 
35523 1462820301 85413 2.0676 
35524 1462820301 282789 2.06763 
35525 1462820301 581765 2.06766 
35526 1462820301 632985 2.06771 
35527 1462820301 666837 2.06776 
35528 1462820302 377708 2.06774 
35529 1462820302 946815 2.06773 
35530 1462820302 972528 2.06778 
35531 1462820303 143936 2.06782 
35532 1462820303 217154 2.06787 
35533 1462820303 246232 2.06792 
35534 1462820303 402299 2.06796 
35535 1462820303 861279 2.06796 
35536 1462820304 106981 2.06799 
35537 1462820304 116572 2.06805 
35538 1462820304 288094 2.06809 
35539 1462820304 606961 2.06811 
35540 1462820304 681685 2.06816 
35541 1462820304 815106 2.0682 
35542 1462820304 841946 2.06825 
35543 1462820304 989937 2.06829 
35544 1462820305 54619 2.06834 
35545 1462820305 183165 2.06839 
35546 1462820305 353979 2.06843 
35547 1462820305 559626 2.06846 
35548 1462820305 933293 2.06847 
35549 1462820305 939056 2.06853 
35550 1462820305 949248 2.06859 
35551 1462820306 304535 2.0686 
35552 1462820306 403460 2.06865 
35553 1462820306 651158 2.06868 
35554 1462820306 728713 2.06873 
35555 1462820306 836234 2.06877 
35556 1462820306 853556 2.06883 
35557 1462820307 18130 2.06886 
35558 1462820307 33689 2.06892 
35559 1462820307 152831 2.06896 
35560 1462820307 324911 2.069 
35561 1462820307 462637 2.06904 
35562 1462820307 564575 2.06909 
35563 1462820307 630314 2.06914 
35564 1462820307 674755 2.06919 
35565 1462820307 879356 2.06923 
35566 1462820307 963743 2.06927 
35567 1462820308 139491 2.06931 
35568 1462820308 211995 2.06936 
35569 1462820308 224280 2.06942 
35570 1462820308 394325 2.06946 
35571 1462820308 411163 2.06951 
35572 1462820308 509930 2.06956 
35573 1462820308 738100 2.06959 
35574 1462820309 133719 2.0696 
35575 1462820309 343652 2.06963 
35576 1462820309 545909 2.06967 
35577 1462820310 147271 2.06965 
35578 1462820310 153235 2.06971 
35579 1462820310 452257 2.06973 
35580 1462820310 496396 2.06978 
35581 1462820310 632351 2.06983 
35582 1462820310 700092 2.06988 
35583 1462820310 937427 2.06991 
35584 1462820311 11866 2.06995 
35585 1462820311 56263 2.07001 
35586 1462820311 286792 2.07004 
35587 1462820311 366314 2.07009 
35588 1462820311 669480 2.07011 
35589 1462820311 750265 2.07016 
35590 1462820311 881563 2.0702 
35591 1462820312 14076 2.07024 
35592 1462820312 166668 2.07028 
35593 1462820312 348714 2.07032 
35594 1462820312 525658 2.07035 
35595 1462820312 874627 2.07037 
35596 1462820312 999628 2.07041 
35597 1462820313 110010 2.07046 
35598 1462820313 236566 2.0705 
35599 1462820313 373507 2.07054 
35600 1462820313 393713 2.0706 
35601 1462820313 424803 2.07065 
35602 1462820313 435836 2.07071 
35603 1462820313 851955 2.07072 
35604 1462820314 7719 2.07076 
35605 1462820314 148893 2.0708 
35606 1462820314 193486 2.07085 
35607 1462820314 404340 2.07088 
35608 1462820314 691975 2.07091 
35609 1462820314 934059 2.07094 
35610 1462820315 1974 2.07099 
35611 1462820315 34914 2.07104 
35612 1462820315 243714 2.07107 
35613 1462820315 339035 2.07112 
35614 1462820315 572766 2.07115 
35615 1462820315 640731 2.0712 
35616 1462820315 662437 2.07126 
35617 1462820315 934768 2.07128 
35618 1462820316 3545 2.07133 
35619 1462820316 417539 2.07134 
35620 1462820316 930579 2.07134 
35621 1462820317 64549 2.07138 
35622 1462820317 100631 2.07143 
35623 1462820317 169928 2.07148 
35624 1462820317 206479 2.07154 
35625 1462820317 318608 2.07158 
35626 1462820317 838355 2.07158 
35627 1462820317 871686 2.07163 
35628 1462820318 78892 2.07166 
35629 1462820318 150952 2.07171 
35630 1462820318 277284 2.07176 
35631 1462820318 456975 2.07179 
35632 1462820319 60308 2.07178 
35633 1462820319 99071 2.07183 
35634 1462820319 111767 2.07189 
35635 1462820319 145753 2.07194 
35636 1462820319 180440 2.072 
35637 1462820319 200531 2.07205 
35638 1462820319 204931 2.07211 
35639 1462820319 242601 2.07216 
35640 1462820319 453594 2.0722 
35641 1462820319 473189 2.07225 
35642 1462820319 674094 2.07228 
35643 1462820319 718559 2.07234 
35644 1462820319 916248 2.07237 
35645 1462820320 86638 2.07241 
35646 1462820320 311561 2.07244 
35647 1462820320 521680 2.07247 
35648 1462820320 588068 2.07252 
35649 1462820320 655052 2.07257 
35650 1462820320 667230 2.07263 
35651 1462820320 753003 2.07268 
35652 1462820320 858329 2.07272 
35653 1462820320 886308 2.07278 
35654 1462820321 35240 2.07282 
35655 1462820321 544546 2.07282 
35656 1462820321 840175 2.07284 
35657 1462820321 959632 2.07288 
35658 1462820321 997764 2.07293 
35659 1462820322 3760 2.07299 
35660 1462820322 89795 2.07304 
35661 1462820322 278972 2.07308 
35662 1462820322 681136 2.07309 
35663 1462820322 928630 2.07311 
35664 1462820323 1266 2.07316 
35665 1462820323 107471 2.07321 
35666 1462820323 139276 2.07326 
35667 1462820323 349920 2.0733 
35668 1462820323 370569 2.07335 
35669 1462820323 433457 2.0734 
35670 1462820323 452265 2.07346 
35671 1462820323 791782 2.07347 
35672 1462820323 855421 2.07352 
35673 1462820323 899571 2.07358 
35674 1462820324 38538 2.07362 
35675 1462820324 167117 2.07366 
35676 1462820324 387056 2.07369 
35677 1462820324 747091 2.07371 
35678 1462820324 856428 2.07375 
35679 1462820324 908150 2.0738 
35680 1462820324 933253 2.07386 
35681 1462820324 960761 2.07391 
35682 1462820324 987367 2.07397 
35683 1462820325 35759 2.07402 
35684 1462820325 55501 2.07408 
35685 1462820325 61950 2.07414 
35686 1462820325 70960 2.07419 
35687 1462820325 228989 2.07423 
35688 1462820325 637249 2.07424 
35689 1462820325 698273 2.07429 
35690 1462820325 778800 2.07434 
35691 1462820325 847001 2.07439 
35692 1462820325 987576 2.07443 
35693 1462820326 200383 2.07446 
35694 1462820326 255171 2.07451 
35695 1462820326 262582 2.07457 
35696 1462820326 373326 2.07462 
35697 1462820326 750252 2.07463 
35698 1462820327 158592 2.07464 
35699 1462820327 452095 2.07466 
35700 1462820327 581749 2.0747 
35701 1462820328 417778 2.07466 
35702 1462820328 782447 2.07467 
35703 1462820328 930237 2.07471 
35704 1462820329 131416 2.07475 
35705 1462820329 369368 2.07478 
35706 1462820329 386795 2.07483 
35707 1462820329 507603 2.07488 
35708 1462820329 640050 2.07492 
35709 1462820329 827932 2.07496 
35710 1462820330 226744 2.07497 
35711 1462820330 398095 2.075 
35712 1462820330 561899 2.07504 
35713 1462820330 575957 2.0751 
35714 1462820330 654600 2.07515 
35715 1462820330 749809 2.07519 
35716 1462820330 856054 2.07524 
35717 1462820331 423868 2.07523 
35718 1462820331 706359 2.07525 
35719 1462820331 843074 2.07529 
35720 1462820332 87392 2.07532 
35721 1462820332 128277 2.07538 
35722 1462820332 560690 2.07538 
35723 1462820332 579796 2.07544 
35724 1462820333 198496 2.07542 
35725 1462820333 247354 2.07547 
35726 1462820333 415507 2.07551 
35727 1462820333 716205 2.07553 
35728 1462820333 945007 2.07556 
35729 1462820334 38226 2.07561 
35730 1462820334 203677 2.07565 
35731 1462820334 216448 2.0757 
35732 1462820334 556051 2.07572 
35733 1462820334 563054 2.07578 
35734 1462820334 673438 2.07582 
35735 1462820335 291144 2.07581 
35736 1462820335 676467 2.07582 
35737 1462820335 718823 2.07587 
35738 1462820335 858745 2.07591 
35739 1462820336 98351 2.07594 
35740 1462820336 299353 2.07598 
35741 1462820336 313797 2.07603 
35742 1462820336 411220 2.07608 
35743 1462820336 692865 2.0761 
35744 1462820336 754561 2.07615 
35745 1462820336 960610 2.07619 
35746 1462820337 18833 2.07624 
35747 1462820337 22487 2.0763 
35748 1462820337 763447 2.07626 
35749 1462820338 18006 2.07629 
35750 1462820338 25526 2.07635 
35751 1462820338 74240 2.0764 
35752 1462820338 289974 2.07643 
35753 1462820338 304948 2.07649 
35754 1462820338 336050 2.07654 
35755 1462820338 643477 2.07656 
35756 1462820338 646239 2.07662 
35757 1462820338 904473 2.07665 
35758 1462820338 952926 2.0767 
35759 1462820338 967115 2.07676 
35760 1462820339 197549 2.07679 
35761 1462820339 234974 2.07684 
35762 1462820339 261987 2.0769 
35763 1462820339 270422 2.07695 
35764 1462820339 515568 2.07698 
35765 1462820339 614061 2.07703 
35766 1462820339 704058 2.07708 
35767 1462820339 770263 2.07713 
35768 1462820339 925517 2.07716 
35769 1462820340 49028 2.07721 
35770 1462820340 106613 2.07726 
35771 1462820340 194186 2.07731 
35772 1462820340 490261 2.07733 
35773 1462820340 808785 2.07735 
35774 1462820340 934251 2.07739 
35775 1462820341 301091 2.07741 
35776 1462820341 329076 2.07746 
35777 1462820341 396797 2.07751 
35778 1462820341 429937 2.07756 
35779 1462820341 654099 2.0776 
35780 1462820341 949236 2.07762 
35781 1462820342 172789 2.07765 
35782 1462820342 347227 2.07769 
35783 1462820342 353333 2.07774 
35784 1462820342 486456 2.07779 
35785 1462820342 505142 2.07784 
35786 1462820342 599674 2.07789 
35787 1462820342 649252 2.07794 
35788 1462820343 97413 2.07794 
35789 1462820343 347857 2.07797 
35790 1462820343 528103 2.07801 
35791 1462820343 633977 2.07805 
35792 1462820343 774392 2.07809 
35793 1462820343 798252 2.07815 
35794 1462820344 95396 2.07817 
35795 1462820344 762607 2.07815 
35796 1462820344 766516 2.07821 
35797 1462820344 774889 2.07826 
35798 1462820344 826231 2.07832 
35799 1462820344 925912 2.07836 
35800 1462820345 111571 2.0784 
35801 1462820345 375184 2.07842 
35802 1462820345 447589 2.07847 
35803 1462820345 464864 2.07853 
35804 1462820345 545726 2.07858 
35805 1462820345 556086 2.07863 
35806 1462820345 661235 2.07868 
35807 1462820345 724650 2.07873 
35808 1462820345 762398 2.07878 
35809 1462820345 772552 2.07884 
35810 1462820345 833057 2.07889 
35811 1462820345 980151 2.07893 
35812 1462820346 200288 2.07896 
35813 1462820346 244253 2.07902 
35814 1462820346 296623 2.07907 
35815 1462820346 335774 2.07912 
35816 1462820346 593677 2.07915 
35817 1462820346 707629 2.07919 
35818 1462820346 738069 2.07925 
35819 1462820346 994329 2.07927 
35820 1462820347 404297 2.07928 
35821 1462820347 467271 2.07933 
35822 1462820347 502635 2.07939 
35823 1462820347 511525 2.07944 
35824 1462820347 560882 2.07949 
35825 1462820347 591208 2.07955 
35826 1462820347 597145 2.07961 
35827 1462820347 671769 2.07966 
35828 1462820347 728357 2.07971 
35829 1462820348 60968 2.07972 
35830 1462820348 462772 2.07973 
35831 1462820349 283806 2.07969 
35832 1462820349 364348 2.07974 
35833 1462820349 454794 2.07979 
35834 1462820349 751729 2.07981 
35835 1462820349 885632 2.07985 
35836 1462820349 961256 2.0799 
35837 1462820350 241368 2.07993 
35838 1462820350 401446 2.07996 
35839 1462820350 462951 2.08002 
35840 1462820350 611181 2.08006 
35841 1462820350 629481 2.08011 
35842 1462820350 710006 2.08016 
35843 1462820351 16478 2.08018 
35844 1462820351 149560 2.08022 
35845 1462820351 453698 2.08024 
35846 1462820351 500259 2.0803 
35847 1462820351 526726 2.08035 
35848 1462820351 605717 2.0804 
35849 1462820351 785640 2.08044 
35850 1462820351 945394 2.08047 
35851 1462820351 999577 2.08053 
35852 1462820352 98882 2.08057 
35853 1462820352 157561 2.08062 
35854 1462820352 708989 2.08061 
35855 1462820352 968319 2.08064 
35856 1462820353 166116 2.08068 
35857 1462820353 264100 2.08072 
35858 1462820353 315468 2.08077 
35859 1462820353 671204 2.08079 
35860 1462820353 801012 2.08083 
35861 1462820353 856360 2.08088 
35862 1462820354 306804 2.08089 
35863 1462820354 796742 2.08088 
35864 1462820355 99317 2.08091 
35865 1462820355 430132 2.08092 
35866 1462820355 505853 2.08097 
35867 1462820355 656203 2.08101 
35868 1462820355 894061 2.08104 
35869 1462820356 107810 2.08107 
35870 1462820356 745855 2.08106 
35871 1462820356 798865 2.08111 
35872 1462820357 157830 2.08112 
35873 1462820357 227399 2.08117 
35874 1462820357 261795 2.08123 
35875 1462820357 340060 2.08127 
35876 1462820357 481760 2.08132 
35877 1462820357 625110 2.08136 
35878 1462820357 631614 2.08141 
35879 1462820357 674760 2.08147 
35880 1462820357 956964 2.08149 
35881 1462820358 365088 2.0815 
35882 1462820358 396698 2.08155 
35883 1462820358 527001 2.08159 
35884 1462820358 700231 2.08163 
35885 1462820358 751519 2.08168 
35886 1462820358 917515 2.08172 
35887 1462820359 35944 2.08177 
35888 1462820359 71324 2.08182 
35889 1462820359 147899 2.08187 
35890 1462820359 279285 2.08191 
35891 1462820359 352852 2.08196 
35892 1462820359 383194 2.08201 
35893 1462820359 426953 2.08207 
35894 1462820359 470868 2.08212 
35895 1462820359 617377 2.08216 
35896 1462820359 662222 2.08221 
35897 1462820359 754949 2.08226 
35898 1462820359 904493 2.0823 
35899 1462820360 264737 2.08231 
35900 1462820360 375121 2.08236 
35901 1462820360 378183 2.08242 
35902 1462820360 654955 2.08244 
35903 1462820360 739088 2.08249 
35904 1462820360 848087 2.08253 
35905 1462820360 906724 2.08258 
35906 1462820360 981930 2.08263 
35907 1462820361 5331 2.08269 
35908 1462820361 536651 2.08268 
35909 1462820361 918183 2.08269 
35910 1462820362 101511 2.08273 
35911 1462820362 225288 2.08277 
35912 1462820362 288308 2.08282 
35913 1462820362 650669 2.08284 
35914 1462820362 740364 2.08288 
35915 1462820363 133404 2.08289 
35916 1462820363 416897 2.08292 
35917 1462820363 458310 2.08297 
35918 1462820363 540317 2.08302 
35919 1462820363 633429 2.08307 
35920 1462820363 867414 2.0831 
35921 1462820363 884309 2.08315 
35922 1462820363 913254 2.08321 
35923 1462820364 83949 2.08324 
35924 1462820364 192073 2.08329 
35925 1462820364 272148 2.08334 
35926 1462820364 273455 2.08339 
35927 1462820364 561940 2.08342 
35928 1462820364 579635 2.08347 
35929 1462820364 609207 2.08353 
35930 1462820364 782630 2.08357 
35931 1462820364 834123 2.08362 
35932 1462820364 892723 2.08367 
35933 1462820365 361259 2.08367 
35934 1462820365 368307 2.08373 
35935 1462820365 462093 2.08377 
35936 1462820365 470194 2.08383 
35937 1462820365 617964 2.08387 
35938 1462820365 656053 2.08392 
35939 1462820365 801585 2.08396 
35940 1462820365 918188 2.08401 
35941 1462820366 115439 2.08404 
35942 1462820366 162691 2.08409 
35943 1462820366 760740 2.08408 
35944 1462820367 44193 2.0841 
35945 1462820368 55872 2.08404 
35946 1462820368 170043 2.08409 
35947 1462820368 188451 2.08414 
35948 1462820368 194383 2.0842 
35949 1462820368 231640 2.08425 
35950 1462820368 274096 2.08431 
35951 1462820368 315950 2.08436 
35952 1462820368 334385 2.08441 
35953 1462820368 697403 2.08443 
35954 1462820368 874042 2.08447 
35955 1462820369 143082 2.08449 
35956 1462820369 517223 2.0845 
35957 1462820369 756768 2.08453 
35958 1462820370 72474 2.08455 
35959 1462820370 296320 2.08458 
35960 1462820370 525990 2.08461 
35961 1462820370 673401 2.08465 
35962 1462820370 782658 2.0847 
35963 1462820370 865730 2.08475 
35964 1462820370 967484 2.08479 
35965 1462820371 22499 2.08484 
35966 1462820371 45773 2.0849 
35967 1462820371 277187 2.08493 
35968 1462820371 603456 2.08495 
35969 1462820371 652507 2.085 
35970 1462820371 730864 2.08505 
35971 1462820372 207194 2.08505 
35972 1462820372 254561 2.0851 
35973 1462820372 295176 2.08515 
35974 1462820372 397295 2.0852 
35975 1462820372 522951 2.08524 
35976 1462820372 558081 2.0853 
35977 1462820373 17139 2.0853 
35978 1462820373 198054 2.08533 
35979 1462820373 286507 2.08538 
35980 1462820373 291228 2.08544 
35981 1462820373 395227 2.08548 
35982 1462820373 452343 2.08554 
35983 1462820373 814841 2.08555 
35984 1462820373 927674 2.08559 
35985 1462820374 33215 2.08564 
35986 1462820374 143185 2.08568 
35987 1462820374 418692 2.08571 
35988 1462820374 897703 2.08571 
35989 1462820374 966176 2.08576 
35990 1462820375 128004 2.0858 
35991 1462820375 320194 2.08583 
35992 1462820375 438744 2.08587 
35993 1462820375 633178 2.08591 
35994 1462820375 733367 2.08595 
35995 1462820375 815916 2.086 
35996 1462820375 871856 2.08605 
35997 1462820375 950009 2.0861 
35998 1462820376 72388 2.08615 
35999 1462820376 177936 2.08619 
36000 1462820376 328983 2.08623 
36001 1462820376 673186 2.08625 
36002 1462820376 711599 2.0863 
36003 1462820376 751375 2.08635 
36004 1462820376 793853 2.08641 
36005 1462820376 812631 2.08646 
36006 1462820376 820420 2.08652 
36007 1462820376 890168 2.08657 
36008 1462820376 909132 2.08662 
36009 1462820377 4332 2.08667 
36010 1462820377 399385 2.08668 
36011 1462820377 479482 2.08673 
36012 1462820377 545671 2.08678 
36013 1462820377 676118 2.08682 
36014 1462820377 830740 2.08686 
36015 1462820377 994496 2.0869 
36016 1462820378 127836 2.08694 
36017 1462820378 129388 2.087 
36018 1462820378 414359 2.08702 
36019 1462820378 713728 2.08704 
36020 1462820378 718086 2.0871 
36021 1462820378 797598 2.08715 
36022 1462820378 806121 2.08721 
36023 1462820378 887308 2.08725 
36024 1462820378 909785 2.08731 
36025 1462820379 18436 2.08735 
36026 1462820379 276157 2.08738 
36027 1462820379 601341 2.0874 
36028 1462820379 658074 2.08745 
36029 1462820379 866023 2.08748 
36030 1462820380 199418 2.0875 
36031 1462820380 487348 2.08752 
36032 1462820380 672331 2.08756 
36033 1462820380 909497 2.08759 
36034 1462820380 922040 2.08765 
36035 1462820380 955580 2.0877 
36036 1462820380 991262 2.08775 
36037 1462820381 243634 2.08778 
36038 1462820381 435418 2.08781 
36039 1462820381 498354 2.08787 
36040 1462820381 537793 2.08792 
36041 1462820381 614444 2.08797 
36042 1462820381 657146 2.08802 
36043 1462820381 758274 2.08807 
36044 1462820381 921645 2.0881 
36045 1462820381 944647 2.08816 
36046 1462820382 149871 2.08819 
36047 1462820382 199197 2.08824 
36048 1462820382 276877 2.08829 
36049 1462820382 459639 2.08833 
36050 1462820382 546336 2.08838 
36051 1462820382 702080 2.08841 
36052 1462820382 836042 2.08846 
36053 1462820383 125387 2.08848 
36054 1462820383 364060 2.08851 
36055 1462820383 559841 2.08854 
36056 1462820383 743586 2.08858 
36057 1462820383 967124 2.08861 
36058 1462820384 77842 2.08865 
36059 1462820384 583940 2.08865 
36060 1462820384 687755 2.0887 
36061 1462820384 761621 2.08874 
36062 1462820385 135734 2.08876 
36063 1462820385 384264 2.08879 
36064 1462820385 444258 2.08884 
36065 1462820385 454773 2.08889 
36066 1462820385 641495 2.08893 
36067 1462820385 726265 2.08898 
36068 1462820386 495543 2.08894 
36069 1462820386 500971 2.089 
36070 1462820386 656069 2.08904 
36071 1462820386 867681 2.08907 
36072 1462820386 936319 2.08912 
36073 1462820386 977201 2.08917 
36074 1462820387 18688 2.08922 
36075 1462820387 118212 2.08927 
36076 1462820387 136022 2.08933 
36077 1462820387 279114 2.08937 
36078 1462820387 308459 2.08942 
36079 1462820387 455206 2.08946 
36080 1462820387 537782 2.08951 
36081 1462820387 628149 2.08956 
36082 1462820387 678000 2.08961 
36083 1462820387 789200 2.08965 
36084 1462820387 879614 2.0897 
36085 1462820387 938676 2.08975 
36086 1462820387 950189 2.08981 
36087 1462820387 962915 2.08986 
36088 1462820388 153665 2.0899 
36089 1462820388 231331 2.08995 
36090 1462820388 263286 2.09 
36091 1462820388 335376 2.09005 
36092 1462820388 488732 2.09009 
36093 1462820388 508153 2.09014 
36094 1462820388 744065 2.09017 
36095 1462820388 775884 2.09023 
36096 1462820388 787523 2.09028 
36097 1462820388 963539 2.09032 
36098 1462820388 996344 2.09038 
36099 1462820389 238781 2.0904 
36100 1462820389 287242 2.09046 
36101 1462820389 318210 2.09051 
36102 1462820389 491375 2.09055 
36103 1462820389 509058 2.0906 
36104 1462820389 926413 2.09061 
36105 1462820389 958626 2.09066 
36106 1462820390 11824 2.09072 
36107 1462820390 92279 2.09076 
36108 1462820390 118013 2.09082 
36109 1462820390 425642 2.09084 
36110 1462820390 850420 2.09085 
36111 1462820391 539005 2.09082 
36112 1462820391 654769 2.09086 
36113 1462820391 670619 2.09092 
36114 1462820391 767293 2.09097 
36115 1462820391 920346 2.09101 
36116 1462820391 939224 2.09106 
36117 1462820392 320086 2.09107 
36118 1462820392 475749 2.09111 
36119 1462820392 602215 2.09115 
36120 1462820392 646615 2.09121 
36121 1462820392 972487 2.09123 
36122 1462820393 268419 2.09125 
36123 1462820393 508201 2.09128 
36124 1462820393 520005 2.09133 
36125 1462820393 593109 2.09138 
36126 1462820393 618064 2.09144 
36127 1462820393 656112 2.09149 
36128 1462820393 691717 2.09154 
36129 1462820394 32934 2.09156 
36130 1462820394 89618 2.09161 
36131 1462820394 266206 2.09165 
36132 1462820394 385335 2.09169 
36133 1462820394 455320 2.09174 
36134 1462820394 548753 2.09179 
36135 1462820395 12851 2.09179 
36136 1462820395 62798 2.09184 
36137 1462820395 274427 2.09187 
36138 1462820395 286852 2.09193 
36139 1462820395 297119 2.09199 
36140 1462820395 385766 2.09203 
36141 1462820395 413023 2.09209 
36142 1462820395 852039 2.09209 
36143 1462820396 54884 2.09213 
36144 1462820396 69120 2.09218 
36145 1462820396 172266 2.09223 
36146 1462820396 213430 2.09228 
36147 1462820396 346017 2.09232 
36148 1462820396 350522 2.09238 
36149 1462820396 563725 2.09241 
36150 1462820396 625002 2.09246 
36151 1462820397 252672 2.09244 
36152 1462820397 453945 2.09248 
36153 1462820397 881929 2.09248 
36154 1462820398 210315 2.0925 
36155 1462820398 240009 2.09256 
36156 1462820398 570612 2.09257 
36157 1462820398 734834 2.09261 
36158 1462820398 869040 2.09265 
36159 1462820399 259256 2.09266 
36160 1462820399 404596 2.0927 
36161 1462820399 499977 2.09275 
36162 1462820400 17415 2.09275 
36163 1462820400 90083 2.0928 
36164 1462820400 534234 2.0928 
36165 1462820400 642223 2.09284 
36166 1462820400 646034 2.0929 
36167 1462820400 744837 2.09295 
36168 1462820401 25646 2.09297 
36169 1462820401 35286 2.09303 
36170 1462820401 121018 2.09308 
36171 1462820401 127019 2.09313 
36172 1462820401 162693 2.09319 
36173 1462820401 177006 2.09324 
36174 1462820401 670065 2.09324 
36175 1462820401 976267 2.09326 
36176 1462820402 338692 2.09328 
36177 1462820402 387254 2.09333 
36178 1462820402 549961 2.09337 
36179 1462820402 895884 2.09338 
36180 1462820403 301392 2.09339 
36181 1462820403 684233 2.0934 
36182 1462820404 94645 2.09341 
36183 1462820404 258709 2.09345 
36184 1462820404 296020 2.0935 
36185 1462820404 333411 2.09355 
36186 1462820404 439495 2.0936 
36187 1462820404 478611 2.09365 
36188 1462820404 820969 2.09367 
36189 1462820404 946271 2.09371 
36190 1462820405 30626 2.09376 
36191 1462820405 116316 2.09381 
36192 1462820405 659721 2.0938 
36193 1462820405 682923 2.09385 
36194 1462820405 704146 2.09391 
36195 1462820406 237073 2.0939 
36196 1462820406 397913 2.09394 
36197 1462820406 485493 2.09399 
36198 1462820406 737154 2.09402 
36199 1462820406 772994 2.09407 
36200 1462820406 895569 2.09411 
36201 1462820407 426719 2.09411 
36202 1462820407 453173 2.09416 
36203 1462820407 560533 2.0942 
36204 1462820407 610533 2.09426 
36205 1462820407 849872 2.09429 
36206 1462820407 885824 2.09434 
36207 1462820408 17300 2.09438 
36208 1462820408 381005 2.09439 
36209 1462820408 653920 2.09442 
36210 1462820408 937528 2.09444 
36211 1462820409 38521 2.09449 
36212 1462820409 260649 2.09452 
36213 1462820409 346393 2.09457 
36214 1462820409 383480 2.09462 
36215 1462820409 406356 2.09468 
36216 1462820409 842587 2.09468 
36217 1462820410 13384 2.09472 
36218 1462820410 80641 2.09477 
36219 1462820410 245018 2.0948 
36220 1462820411 123076 2.09476 
36221 1462820411 279195 2.0948 
36222 1462820411 321745 2.09485 
36223 1462820411 663478 2.09486 
36224 1462820411 676981 2.09492 
36225 1462820411 996695 2.09494 
36226 1462820412 128559 2.09498 
36227 1462820412 341699 2.09501 
36228 1462820412 389599 2.09507 
36229 1462820413 39922 2.09504 
36230 1462820413 277075 2.09507 
36231 1462820413 527157 2.0951 
36232 1462820413 545908 2.09516 
36233 1462820413 818690 2.09518 
36234 1462820414 225514 2.09519 
36235 1462820414 260444 2.09524 
36236 1462820414 325004 2.09529 
36237 1462820414 987766 2.09527 
36238 1462820415 42198 2.09532 
36239 1462820415 106500 2.09537 
36240 1462820415 116045 2.09543 
36241 1462820415 330039 2.09546 
36242 1462820415 357262 2.09552 
36243 1462820415 370459 2.09557 
36244 1462820415 547849 2.09561 
36245 1462820415 730105 2.09564 
36246 1462820416 23486 2.09567 
36247 1462820416 42750 2.09572 
36248 1462820416 138328 2.09577 
36249 1462820416 249589 2.09581 
36250 1462820416 308128 2.09586 
36251 1462820416 486797 2.0959 
36252 1462820416 710449 2.09593 
36253 1462820416 738723 2.09598 
36254 1462820416 790827 2.09604 
36255 1462820416 941043 2.09608 
36256 1462820417 154132 2.09611 
36257 1462820417 398263 2.09614 
36258 1462820417 509963 2.09618 
36259 1462820417 574915 2.09623 
36260 1462820417 849060 2.09625 
36261 1462820418 352132 2.09625 
36262 1462820418 788810 2.09626 
36263 1462820418 813955 2.09631 
36264 1462820418 960055 2.09635 
36265 1462820419 51835 2.0964 
36266 1462820419 164341 2.09644 
36267 1462820419 225501 2.09649 
36268 1462820419 309283 2.09654 
36269 1462820419 559308 2.09657 
36270 1462820419 579447 2.09662 
36271 1462820419 600170 2.09668 
36272 1462820419 604798 2.09674 
36273 1462820419 730426 2.09678 
36274 1462820419 744465 2.09683 
36275 1462820419 749022 2.09689 
36276 1462820419 857014 2.09694 
