1361 1462733479 138302 0.00813728 
1362 1462733479 745126 0.00814323 
1363 1462733479 994555 0.0081492 
1364 1462733480 26088 0.00815519 
1365 1462733480 75190 0.00816117 
1366 1462733480 578122 0.00816713 
1367 1462733480 804752 0.0081731 
1368 1462733481 185940 0.00817906 
1369 1462733481 207142 0.00818504 
1370 1462733481 342978 0.00819102 
1371 1462733481 353161 0.008197 
1372 1462733481 797401 0.00820296 
1373 1462733481 949366 0.00820894 
1374 1462733482 363954 0.0082149 
1375 1462733482 401937 0.00822088 
1376 1462733482 781523 0.00822685 
1377 1462733483 286781 0.00823281 
1378 1462733483 313478 0.00823879 
1379 1462733483 531224 0.00824476 
1380 1462733483 878449 0.00825073 
1381 1462733484 497410 0.00825668 
1382 1462733485 23589 0.00826264 
1383 1462733485 280360 0.00826861 
1384 1462733485 379468 0.00827459 
1385 1462733485 831646 0.00828055 
1386 1462733486 39005 0.00828652 
1387 1462733486 155672 0.0082925 
1388 1462733486 282014 0.00829847 
1389 1462733486 434397 0.00830445 
1390 1462733486 456721 0.00831043 
1391 1462733487 381699 0.00831637 
1392 1462733488 132254 0.00832231 
1393 1462733488 202530 0.00832829 
1394 1462733488 396675 0.00833427 
1395 1462733489 124841 0.00834021 
1396 1462733489 141798 0.0083462 
1397 1462733489 500573 0.00835216 
1398 1462733489 506482 0.00835814 
1399 1462733489 569149 0.00836412 
1400 1462733489 806466 0.00837009 
1401 1462733489 863766 0.00837607 
1402 1462733489 946752 0.00838205 
1403 1462733489 990873 0.00838803 
1404 1462733490 21159 0.00839401 
1405 1462733490 560993 0.00839997 
1406 1462733491 102190 0.00840593 
1407 1462733491 269204 0.0084119 
1408 1462733491 661315 0.00841786 
1409 1462733491 713646 0.00842384 
1410 1462733492 479182 0.00842979 
1411 1462733492 623264 0.00843576 
1412 1462733493 5666 0.00844173 
1413 1462733493 129094 0.0084477 
1414 1462733493 880353 0.00845365 
1415 1462733494 201093 0.00845961 
1416 1462733494 463851 0.00846558 
1417 1462733494 969452 0.00847154 
1418 1462733496 103909 0.00847747 
1419 1462733496 161496 0.00848345 
1420 1462733496 305252 0.00848942 
1421 1462733496 553597 0.00849539 
1422 1462733496 891493 0.00850136 
1423 1462733497 135356 0.00850733 
1424 1462733497 497268 0.00851329 
1425 1462733497 547662 0.00851927 
1426 1462733497 881910 0.00852524 
1427 1462733501 452442 0.00853104 
1428 1462733504 602223 0.00853687 
1429 1462733509 430211 0.00854261 
1430 1462733511 268917 0.0085485 
1431 1462733531 30805 0.00855347 
1432 1462733535 716385 0.00855928 
1433 1462733543 741998 0.00856485 
1434 1462733547 21847 0.00857067 
1435 1462733553 993358 0.00857639 
1436 1462733563 313058 0.00858189 
1437 1462733569 944337 0.0085876 
1438 1462733571 713305 0.00859349 
1439 1462733579 147201 0.00859908 
1440 1462733580 250451 0.00860502 
1441 1462733580 402763 0.00861099 
1442 1462733580 467231 0.00861697 
1443 1462733580 511306 0.00862294 
1444 1462733580 618698 0.00862892 
1445 1462733580 879871 0.00863488 
1446 1462733581 88839 0.00864085 
1447 1462733581 203182 0.00864683 
1448 1462733581 343147 0.0086528 
1449 1462733581 736140 0.00865876 
1450 1462733581 888721 0.00866473 
1451 1462733581 938277 0.00867071 
1452 1462733582 219760 0.00867667 
1453 1462733582 438735 0.00868264 
1454 1462733582 598233 0.00868861 
1455 1462733583 73601 0.00869457 
1456 1462733583 894586 0.00870051 
1457 1462733583 968982 0.00870648 
1458 1462733584 99302 0.00871245 
1459 1462733584 341012 0.00871842 
1460 1462733584 615267 0.00872439 
1461 1462733584 691054 0.00873036 
1462 1462733584 766418 0.00873634 
1463 1462733585 249934 0.00874229 
1464 1462733585 310028 0.00874827 
1465 1462733585 602041 0.00875423 
1466 1462733585 822690 0.0087602 
1467 1462733586 503666 0.00876615 
1468 1462733586 933487 0.0087721 
1469 1462733587 119688 0.00877807 
1470 1462733587 254279 0.00878405 
1471 1462733587 933849 0.00878999 
1472 1462733588 12691 0.00879597 
1473 1462733588 249968 0.00880193 
1474 1462733588 336269 0.00880791 
1475 1462733588 381696 0.00881388 
1476 1462733588 759473 0.00881984 
1477 1462733588 860621 0.00882582 
1478 1462733588 931534 0.00883179 
1479 1462733588 956396 0.00883777 
1480 1462733589 770945 0.00884371 
1481 1462733589 987303 0.00884968 
1482 1462733590 54317 0.00885565 
1483 1462733590 235011 0.00886162 
1484 1462733590 256628 0.0088676 
1485 1462733590 392674 0.00887357 
1486 1462733590 515078 0.00887955 
1487 1462733591 170169 0.00888549 
1488 1462733591 194907 0.00889147 
1489 1462733591 233932 0.00889745 
1490 1462733591 612578 0.00890341 
1491 1462733591 829733 0.00890937 
1492 1462733591 930466 0.00891535 
1493 1462733592 172029 0.00892131 
1494 1462733592 342976 0.00892728 
1495 1462733592 368233 0.00893326 
1496 1462733592 738773 0.00893922 
1497 1462733593 437576 0.00894516 
1498 1462733593 589859 0.00895114 
1499 1462733594 253226 0.00895708 
1500 1462733594 369436 0.00896305 
1501 1462733594 599475 0.00896902 
1502 1462733594 626145 0.008975 
1503 1462733594 634828 0.00898098 
1504 1462733595 217070 0.00898692 
1505 1462733595 282871 0.0089929 
1506 1462733595 316445 0.00899888 
1507 1462733595 520939 0.00900485 
1508 1462733595 671527 0.00901082 
1509 1462733596 85216 0.00901677 
1510 1462733596 203159 0.00902275 
1511 1462733596 562639 0.00902871 
1512 1462733596 700253 0.00903468 
1513 1462733596 714553 0.00904066 
1514 1462733596 770634 0.00904663 
1515 1462733598 89976 0.00905254 
1516 1462733598 353293 0.00905851 
1517 1462733598 688395 0.00906447 
1518 1462733598 873362 0.00907044 
1519 1462733599 205446 0.0090764 
1520 1462733599 409712 0.00908237 
1521 1462733599 679519 0.00908833 
1522 1462733599 941531 0.0090943 
1523 1462733600 812826 0.00910023 
1524 1462733601 237824 0.00910618 
1525 1462733601 847367 0.00911213 
1526 1462733602 214802 0.00911809 
1527 1462733602 223043 0.00912407 
1528 1462733603 185915 0.00912999 
1529 1462733603 318555 0.00913597 
1530 1462733603 499801 0.00914193 
1531 1462733603 779722 0.0091479 
1532 1462733603 956521 0.00915387 
1533 1462733604 254813 0.00915983 
1534 1462733604 364333 0.0091658 
1535 1462733604 412414 0.00917178 
1536 1462733604 469141 0.00917776 
1537 1462733604 473577 0.00918373 
1538 1462733604 723961 0.0091897 
1539 1462733604 742273 0.00919568 
1540 1462733604 922894 0.00920165 
1541 1462733605 131228 0.00920761 
1542 1462733605 309174 0.00921358 
1543 1462733605 421210 0.00921956 
1544 1462733605 899284 0.00922551 
1545 1462733608 948786 0.00923132 
1546 1462733609 327928 0.00923728 
1547 1462733609 564013 0.00924325 
1548 1462733609 590131 0.00924923 
1549 1462733609 648948 0.0092552 
1550 1462733609 881447 0.00926117 
1551 1462733609 912839 0.00926714 
1552 1462733610 161199 0.00927311 
1553 1462733610 163757 0.00927909 
1554 1462733610 212805 0.00928506 
1555 1462733610 488226 0.00929103 
1556 1462733610 685673 0.00929699 
1557 1462733611 334573 0.00930294 
1558 1462733611 766893 0.00930889 
1559 1462733612 59347 0.00931485 
1560 1462733612 541574 0.00932081 
1561 1462733612 820828 0.00932677 
1562 1462733612 897517 0.00933274 
1563 1462733613 336087 0.0093387 
1564 1462733613 398722 0.00934467 
1565 1462733613 404801 0.00935065 
1566 1462733613 563636 0.00935662 
1567 1462733613 826684 0.00936259 
1568 1462733613 864614 0.00936856 
1569 1462733613 911682 0.00937454 
1570 1462733614 181161 0.0093805 
1571 1462733614 332756 0.00938647 
1572 1462733614 790062 0.00939242 
1573 1462733614 964719 0.00939839 
1574 1462733614 970226 0.00940437 
1575 1462733615 69559 0.00941034 
1576 1462733615 275455 0.00941631 
1577 1462733615 735030 0.00942226 
1578 1462733615 837559 0.00942824 
1579 1462733615 915006 0.00943421 
1580 1462733616 296336 0.00944017 
1581 1462733616 658049 0.00944613 
1582 1462733617 145640 0.00945208 
1583 1462733617 164828 0.00945806 
1584 1462733617 190612 0.00946403 
1585 1462733618 109371 0.00946996 
1586 1462733618 612757 0.00947591 
1587 1462733618 861354 0.00948187 
1588 1462733618 972158 0.00948785 
1589 1462733619 6281 0.00949382 
1590 1462733619 566248 0.00949977 
1591 1462733619 589524 0.00950575 
1592 1462733619 829335 0.00951171 
1593 1462733619 852164 0.00951769 
1594 1462733620 84875 0.00952365 
1595 1462733620 337927 0.00952962 
1596 1462733620 483489 0.00953559 
1597 1462733620 748613 0.00954155 
1598 1462733620 831268 0.00954752 
1599 1462733621 231000 0.00955348 
1600 1462733621 591768 0.00955944 
1601 1462733621 653957 0.00956541 
1602 1462733621 700045 0.00957139 
1603 1462733621 970492 0.00957735 
1604 1462733622 88473 0.00958332 
1605 1462733622 319591 0.00958929 
1606 1462733622 764354 0.00959524 
1607 1462733637 461597 0.00960038 
1608 1462733643 100414 0.00960603 
1609 1462733643 159160 0.009612 
1610 1462733643 766099 0.00961795 
1611 1462733644 50622 0.00962391 
1612 1462733644 74461 0.00962988 
1613 1462733644 93412 0.00963586 
1614 1462733644 336495 0.00964182 
1615 1462733644 595592 0.00964779 
1616 1462733644 819172 0.00965375 
1617 1462733645 323643 0.0096597 
1618 1462733645 346703 0.00966568 
1619 1462733645 538673 0.00967164 
1620 1462733645 636956 0.00967761 
1621 1462733646 102437 0.00968357 
1622 1462733646 217676 0.00968954 
1623 1462733646 437006 0.0096955 
1624 1462733647 29006 0.00970144 
1625 1462733647 402264 0.0097074 
1626 1462733647 740706 0.00971336 
1627 1462733647 781214 0.00971933 
1628 1462733647 948541 0.0097253 
1629 1462733648 442689 0.00973125 
1630 1462733648 631377 0.00973722 
1631 1462733648 998712 0.00974317 
1632 1462733649 14490 0.00974915 
1633 1462733649 243634 0.00975511 
1634 1462733649 370463 0.00976108 
1635 1462733649 648561 0.00976704 
1636 1462733649 920451 0.009773 
1637 1462733650 14539 0.00977898 
1638 1462733650 52286 0.00978495 
1639 1462733650 816164 0.00979088 
1640 1462733651 28539 0.00979685 
1641 1462733651 317239 0.00980281 
1642 1462733651 449058 0.00980878 
1643 1462733651 475928 0.00981476 
1644 1462733651 477810 0.00982073 
1645 1462733652 508368 0.00982665 
1646 1462733652 976336 0.0098326 
1647 1462733653 213974 0.00983857 
1648 1462733653 348755 0.00984454 
1649 1462733653 419801 0.00985051 
1650 1462733653 707676 0.00985647 
1651 1462733654 194799 0.00986242 
1652 1462733654 468506 0.00986838 
1653 1462733654 471423 0.00987436 
1654 1462733654 829466 0.00988031 
1655 1462733655 315222 0.00988626 
1656 1462733655 472500 0.00989223 
1657 1462733655 584815 0.0098982 
1658 1462733655 653810 0.00990417 
1659 1462733655 760404 0.00991014 
1660 1462733656 287228 0.00991609 
1661 1462733656 515092 0.00992205 
1662 1462733656 655167 0.00992802 
1663 1462733656 664570 0.009934 
1664 1462733656 764466 0.00993997 
1665 1462733656 898616 0.00994594 
1666 1462733657 41868 0.00995191 
1667 1462733657 299980 0.00995787 
1668 1462733659 445347 0.00996373 
1669 1462733660 949315 0.00996968 
1670 1462733660 951751 0.00997566 
1671 1462733661 50692 0.00998163 
1672 1462733661 676135 0.00998757 
1673 1462733661 843059 0.00999354 
1674 1462733662 62244 0.0099995 
1675 1462733662 528146 0.0100054 
1676 1462733662 653973 0.0100114 
1677 1462733662 842412 0.0100174 
1678 1462733663 57603 0.0100233 
1679 1462733663 75452 0.0100293 
1680 1462733663 386653 0.0100353 
1681 1462733663 549986 0.0100412 
1682 1462733664 375672 0.0100472 
1683 1462733664 506815 0.0100531 
1684 1462733664 604359 0.0100591 
1685 1462733664 703404 0.0100651 
1686 1462733664 851961 0.0100711 
1687 1462733665 192019 0.010077 
1688 1462733665 342678 0.010083 
1689 1462733665 422396 0.010089 
1690 1462733665 572023 0.0100949 
1691 1462733666 85841 0.0101009 
1692 1462733666 95154 0.0101068 
1693 1462733666 976423 0.0101128 
1694 1462733667 226615 0.0101187 
1695 1462733667 361609 0.0101247 
1696 1462733667 467774 0.0101307 
1697 1462733667 656838 0.0101366 
1698 1462733667 690469 0.0101426 
1699 1462733667 728360 0.0101486 
1700 1462733667 758698 0.0101546 
1701 1462733667 830120 0.0101605 
1702 1462733667 835084 0.0101665 
1703 1462733668 988757 0.0101724 
1704 1462733677 393079 0.0101779 
1705 1462733677 678197 0.0101839 
1706 1462733678 809967 0.0101898 
1707 1462733679 478992 0.0101957 
1708 1462733679 518292 0.0102017 
1709 1462733679 633767 0.0102077 
1710 1462733679 749228 0.0102136 
1711 1462733679 810996 0.0102196 
1712 1462733680 29877 0.0102256 
1713 1462733680 331961 0.0102315 
1714 1462733680 401462 0.0102375 
1715 1462733680 403833 0.0102435 
1716 1462733680 606603 0.0102494 
1717 1462733681 538458 0.0102554 
1718 1462733681 576853 0.0102613 
1719 1462733681 603509 0.0102673 
1720 1462733681 620495 0.0102733 
1721 1462733681 819238 0.0102792 
1722 1462733682 137786 0.0102852 
1723 1462733682 266410 0.0102912 
1724 1462733682 733070 0.0102971 
1725 1462733682 819470 0.0103031 
1726 1462733682 827220 0.0103091 
1727 1462733683 646000 0.010315 
1728 1462733684 210120 0.0103209 
1729 1462733684 314960 0.0103269 
1730 1462733684 518420 0.0103329 
1731 1462733684 710439 0.0103388 
1732 1462733685 61829 0.0103448 
1733 1462733685 66047 0.0103508 
1734 1462733685 715116 0.0103567 
1735 1462733685 946946 0.0103627 
1736 1462733686 320590 0.0103686 
1737 1462733686 447982 0.0103746 
1738 1462733686 509168 0.0103805 
1739 1462733686 588518 0.0103865 
1740 1462733686 790410 0.0103925 
1741 1462733687 13370 0.0103984 
1742 1462733687 355707 0.0104044 
1743 1462733687 359495 0.0104104 
1744 1462733687 396618 0.0104163 
1745 1462733687 655179 0.0104223 
1746 1462733688 64267 0.0104283 
1747 1462733688 379811 0.0104342 
1748 1462733688 405290 0.0104402 
1749 1462733688 537279 0.0104462 
1750 1462733688 744383 0.0104521 
1751 1462733688 759811 0.0104581 
1752 1462733689 58706 0.0104641 
1753 1462733689 729527 0.01047 
1754 1462733690 112272 0.0104759 
1755 1462733691 74869 0.0104819 
1756 1462733691 385400 0.0104878 
1757 1462733691 618845 0.0104938 
1758 1462733691 732265 0.0104997 
1759 1462733691 904476 0.0105057 
1760 1462733691 997833 0.0105117 
1761 1462733692 361200 0.0105176 
1762 1462733692 898648 0.0105236 
1763 1462733693 67161 0.0105295 
1764 1462733693 295228 0.0105355 
1765 1462733693 489543 0.0105415 
1766 1462733693 637282 0.0105474 
1767 1462733693 700216 0.0105534 
1768 1462733693 938994 0.0105594 
1769 1462733695 293666 0.0105653 
1770 1462733695 733019 0.0105712 
1771 1462733695 790144 0.0105772 
1772 1462733696 89877 0.0105831 
1773 1462733696 122175 0.0105891 
1774 1462733696 889278 0.010595 
1775 1462733697 692379 0.010601 
1776 1462733697 939391 0.0106069 
1777 1462733698 2087 0.0106129 
1778 1462733698 258039 0.0106188 
1779 1462733698 276026 0.0106248 
1780 1462733698 277424 0.0106308 
1781 1462733698 510329 0.0106368 
1782 1462733698 766673 0.0106427 
1783 1462733698 848106 0.0106487 
1784 1462733699 64049 0.0106546 
1785 1462733699 71864 0.0106606 
1786 1462733699 345266 0.0106666 
1787 1462733699 437030 0.0106726 
1788 1462733699 491519 0.0106785 
1789 1462733700 176666 0.0106845 
1790 1462733700 516508 0.0106904 
1791 1462733700 742873 0.0106964 
1792 1462733700 937558 0.0107023 
1793 1462733701 127235 0.0107083 
1794 1462733701 813301 0.0107142 
1795 1462733701 867482 0.0107202 
1796 1462733701 997585 0.0107262 
1797 1462733702 142434 0.0107321 
1798 1462733702 265162 0.0107381 
1799 1462733702 565540 0.0107441 
1800 1462733702 988212 0.01075 
1801 1462733703 331273 0.010756 
1802 1462733703 756727 0.0107619 
1803 1462733704 304597 0.0107678 
1804 1462733704 578310 0.0107738 
1805 1462733704 746227 0.0107798 
1806 1462733705 96754 0.0107857 
1807 1462733705 399923 0.0107917 
1808 1462733705 516294 0.0107976 
1809 1462733705 904169 0.0108036 
1810 1462733706 37045 0.0108096 
1811 1462733706 130984 0.0108155 
1812 1462733706 492773 0.0108215 
1813 1462733706 980769 0.0108274 
1814 1462733707 542901 0.0108334 
1815 1462733707 641075 0.0108393 
1816 1462733707 837692 0.0108453 
1817 1462733707 884439 0.0108513 
1818 1462733708 207068 0.0108572 
1819 1462733708 344857 0.0108632 
1820 1462733708 404404 0.0108692 
1821 1462733708 406778 0.0108751 
1822 1462733708 420244 0.0108811 
1823 1462733708 474242 0.0108871 
1824 1462733708 512275 0.0108931 
1825 1462733708 637917 0.010899 
1826 1462733708 982422 0.010905 
1827 1462733709 21166 0.010911 
1828 1462733709 56846 0.0109169 
1829 1462733709 743636 0.0109229 
1830 1462733709 777715 0.0109288 
1831 1462733709 832809 0.0109348 
1832 1462733709 892466 0.0109408 
1833 1462733710 934040 0.0109467 
1834 1462733711 230875 0.0109526 
1835 1462733711 309644 0.0109586 
1836 1462733711 451516 0.0109646 
1837 1462733711 459108 0.0109706 
1838 1462733711 733560 0.0109765 
1839 1462733711 747062 0.0109825 
1840 1462733712 67064 0.0109884 
1841 1462733712 91529 0.0109944 
1842 1462733712 168955 0.0110004 
1843 1462733712 322367 0.0110063 
1844 1462733712 798771 0.0110123 
1845 1462733712 840398 0.0110183 
1846 1462733713 454818 0.0110242 
1847 1462733713 555627 0.0110302 
1848 1462733714 170861 0.0110361 
1849 1462733714 173121 0.0110421 
1850 1462733714 471011 0.011048 
1851 1462733714 505362 0.011054 
1852 1462733714 531391 0.01106 
1853 1462733714 719912 0.0110659 
1854 1462733715 205723 0.0110719 
1855 1462733715 221840 0.0110779 
1856 1462733715 834497 0.0110838 
1857 1462733715 858508 0.0110898 
1858 1462733716 378782 0.0110957 
1859 1462733716 997108 0.0111016 
1860 1462733717 180812 0.0111076 
1861 1462733717 379890 0.0111136 
1862 1462733717 951181 0.0111195 
1863 1462733718 34004 0.0111255 
1864 1462733718 43972 0.0111314 
1865 1462733718 111997 0.0111374 
1866 1462733718 283968 0.0111434 
1867 1462733718 299069 0.0111494 
1868 1462733718 427741 0.0111553 
1869 1462733719 121896 0.0111613 
1870 1462733719 198881 0.0111672 
1871 1462733719 871730 0.0111731 
1872 1462733720 855224 0.0111791 
1873 1462733723 386971 0.0111849 
1874 1462733723 588046 0.0111908 
1875 1462733723 642391 0.0111968 
1876 1462733723 752940 0.0112028 
1877 1462733723 805675 0.0112087 
1878 1462733724 270824 0.0112147 
1879 1462733724 776993 0.0112206 
1880 1462733726 18743 0.0112265 
1881 1462733726 56746 0.0112325 
1882 1462733726 120253 0.0112385 
1883 1462733726 247302 0.0112444 
1884 1462733726 628408 0.0112504 
1885 1462733726 650818 0.0112563 
1886 1462733726 856281 0.0112623 
1887 1462733727 408747 0.0112682 
1888 1462733727 442870 0.0112742 
1889 1462733727 936467 0.0112802 
1890 1462733728 78228 0.0112861 
1891 1462733728 264048 0.0112921 
1892 1462733728 469066 0.011298 
1893 1462733728 550029 0.011304 
1894 1462733728 705366 0.01131 
1895 1462733729 854716 0.0113159 
1896 1462733735 629700 0.0113215 
1897 1462733735 796545 0.0113274 
1898 1462733751 560268 0.0113323 
1899 1462733753 636633 0.0113382 
1900 1462733753 952262 0.0113441 
1901 1462733754 251426 0.0113501 
1902 1462733754 491335 0.0113561 
1903 1462733754 560847 0.011362 
1904 1462733754 762800 0.011368 
1905 1462733755 414314 0.0113739 
1906 1462733756 129582 0.0113798 
1907 1462733756 289311 0.0113858 
1908 1462733756 321208 0.0113918 
1909 1462733756 473135 0.0113977 
1910 1462733756 622624 0.0114037 
1911 1462733756 646580 0.0114097 
1912 1462733756 659139 0.0114156 
1913 1462733756 686679 0.0114216 
1914 1462733757 31987 0.0114276 
1915 1462733757 950027 0.0114335 
1916 1462733758 691010 0.0114394 
1917 1462733758 768008 0.0114454 
1918 1462733759 425616 0.0114513 
1919 1462733760 227068 0.0114572 
1920 1462733760 303746 0.0114632 
1921 1462733761 498680 0.0114691 
1922 1462733761 732242 0.0114751 
1923 1462733762 173217 0.011481 
1924 1462733762 252199 0.011487 
1925 1462733762 816593 0.0114929 
1926 1462733763 15319 0.0114989 
1927 1462733763 952034 0.0115048 
1928 1462733764 488030 0.0115107 
1929 1462733764 526257 0.0115167 
1930 1462733764 712407 0.0115226 
1931 1462733765 184874 0.0115286 
1932 1462733766 916744 0.0115345 
1933 1462733767 449674 0.0115405 
1934 1462733767 659835 0.0115464 
1935 1462733767 725762 0.0115524 
1936 1462733767 896875 0.0115584 
1937 1462733768 132797 0.0115643 
1938 1462733768 161640 0.0115703 
1939 1462733768 184922 0.0115763 
1940 1462733768 298477 0.0115822 
1941 1462733768 548011 0.0115882 
1942 1462733768 667418 0.0115942 
1943 1462733768 711465 0.0116001 
1944 1462733768 762663 0.0116061 
1945 1462733768 846087 0.0116121 
1946 1462733769 277646 0.011618 
1947 1462733769 707117 0.0116239 
1948 1462733770 114274 0.0116299 
1949 1462733770 684610 0.0116358 
1950 1462733770 772527 0.0116418 
1951 1462733771 186180 0.0116477 
1952 1462733771 513201 0.0116537 
1953 1462733771 874348 0.0116596 
1954 1462733772 225328 0.0116656 
1955 1462733772 377062 0.0116715 
1956 1462733772 695309 0.0116775 
1957 1462733772 703596 0.0116835 
1958 1462733772 828340 0.0116894 
1959 1462733773 433813 0.0116954 
1960 1462733773 862756 0.0117013 
1961 1462733774 71210 0.0117073 
1962 1462733774 278535 0.0117132 
1963 1462733774 972074 0.0117191 
1964 1462733775 16092 0.0117251 
1965 1462733775 510492 0.0117311 
1966 1462733775 618146 0.011737 
1967 1462733776 593241 0.0117429 
1968 1462733776 635113 0.0117489 
1969 1462733776 726747 0.0117549 
1970 1462733777 33067 0.0117608 
1971 1462733777 147356 0.0117668 
1972 1462733777 248886 0.0117727 
1973 1462733777 347020 0.0117787 
1974 1462733777 898036 0.0117846 
1975 1462733778 4563 0.0117906 
1976 1462733778 82141 0.0117966 
1977 1462733778 331367 0.0118025 
1978 1462733778 386802 0.0118085 
1979 1462733778 973061 0.0118144 
1980 1462733778 990826 0.0118204 
1981 1462733779 87713 0.0118264 
1982 1462733779 635582 0.0118323 
1983 1462733780 7366 0.0118383 
1984 1462733780 439805 0.0118442 
1985 1462733780 484809 0.0118502 
1986 1462733780 550456 0.0118561 
1987 1462733780 587400 0.0118621 
1988 1462733781 93570 0.011868 
1989 1462733781 321511 0.011874 
1990 1462733785 529683 0.0118797 
1991 1462733786 949905 0.0118856 
1992 1462733787 973069 0.0118915 
1993 1462733788 80510 0.0118975 
1994 1462733788 275930 0.0119035 
1995 1462733788 341074 0.0119094 
1996 1462733789 92913 0.0119153 
1997 1462733789 172769 0.0119213 
1998 1462733797 666205 0.0119268 
1999 1462733798 366068 0.0119327 
2000 1462733798 646999 0.0119386 
2001 1462733798 830275 0.0119446 
2002 1462733802 424303 0.0119503 
2003 1462733803 13154 0.0119562 
2004 1462733814 779010 0.0119615 
2005 1462733819 306301 0.0119671 
2006 1462733821 820736 0.011973 
2007 1462733833 566573 0.0119781 
2008 1462733839 182515 0.0119837 
2009 1462733844 826716 0.0119893 
2010 1462733850 510384 0.0119949 
2011 1462733855 651384 0.0120005 
2012 1462733862 265037 0.012006 
2013 1462733865 593369 0.0120118 
2014 1462733883 190166 0.0120165 
2015 1462733895 274539 0.0120216 
2016 1462733897 880766 0.0120275 
2017 1462733924 182295 0.0120316 
2018 1462733925 965329 0.0120375 
2019 1462733930 219819 0.0120432 
2020 1462733931 666721 0.0120491 
2021 1462733931 890708 0.0120551 
2022 1462733931 949839 0.012061 
2023 1462733931 963964 0.012067 
2024 1462733932 377858 0.0120729 
2025 1462733932 672201 0.0120789 
2026 1462733932 695631 0.0120849 
2027 1462733932 767742 0.0120908 
2028 1462733932 936046 0.0120968 
2029 1462733933 305783 0.0121027 
2030 1462733933 433401 0.0121087 
2031 1462733934 14413 0.0121146 
2032 1462733934 592136 0.0121205 
2033 1462733934 881807 0.0121265 
2034 1462733935 855666 0.0121324 
2035 1462733935 910073 0.0121383 
2036 1462733956 305956 0.0121428 
2037 1462733965 468291 0.0121481 
2038 1462733967 327914 0.012154 
2039 1462733967 350628 0.0121599 
2040 1462733967 625694 0.0121659 
2041 1462733967 751634 0.0121718 
2042 1462733968 158104 0.0121778 
2043 1462733968 289655 0.0121837 
2044 1462733968 787590 0.0121897 
2045 1462733968 789356 0.0121956 
2046 1462733968 953791 0.0122016 
2047 1462733968 963633 0.0122076 
2048 1462733969 77569 0.0122135 
2049 1462733969 138865 0.0122195 
2050 1462733969 648195 0.0122254 
2051 1462733969 756747 0.0122314 
2052 1462733969 799334 0.0122373 
2053 1462733970 165605 0.0122433 
2054 1462733971 137819 0.0122492 
2055 1462733971 254678 0.0122551 
2056 1462733971 329794 0.0122611 
2057 1462733971 371376 0.012267 
2058 1462733971 683897 0.012273 
2059 1462733972 440056 0.0122789 
2060 1462733972 752756 0.0122848 
2061 1462733986 89565 0.0122898 
2062 1462733987 355659 0.0122957 
2063 1462733987 410398 0.0123017 
2064 1462733993 736855 0.0123073 
2065 1462733993 960983 0.0123132 
2066 1462734010 603809 0.012318 
2067 1462734015 601600 0.0123235 
2068 1462734020 255760 0.0123292 
2069 1462734031 623368 0.0123344 
2070 1462734032 920246 0.0123403 
2071 1462734033 321497 0.0123462 
2072 1462734045 117760 0.0123513 
2073 1462734049 810705 0.012357 
2074 1462734050 215440 0.012363 
2075 1462734052 32021 0.0123688 
2076 1462734052 989955 0.0123747 
2077 1462734053 568793 0.0123806 
2078 1462734054 444370 0.0123865 
2079 1462734054 780686 0.0123924 
2080 1462734054 895338 0.0123984 
2081 1462734055 115820 0.0124043 
2082 1462734055 242997 0.0124103 
2083 1462734055 670789 0.0124162 
2084 1462734055 694491 0.0124222 
2085 1462734056 11780 0.0124281 
2086 1462734056 253207 0.0124341 
2087 1462734056 940039 0.01244 
2088 1462734057 471295 0.0124459 
2089 1462734058 32796 0.0124518 
2090 1462734058 106285 0.0124578 
2091 1462734058 239290 0.0124637 
2092 1462734058 560519 0.0124697 
2093 1462734059 119347 0.0124756 
2094 1462734059 650743 0.0124815 
2095 1462734060 99178 0.0124875 
2096 1462734060 317153 0.0124934 
2097 1462734060 479852 0.0124994 
2098 1462734060 569599 0.0125053 
2099 1462734060 616363 0.0125113 
2100 1462734060 690024 0.0125172 
2101 1462734060 748027 0.0125232 
2102 1462734061 818195 0.0125291 
2103 1462734061 824835 0.012535 
2104 1462734062 137762 0.012541 
2105 1462734062 464079 0.0125469 
2106 1462734062 926884 0.0125529 
2107 1462734063 15878 0.0125588 
2108 1462734063 146660 0.0125648 
2109 1462734063 294954 0.0125707 
2110 1462734063 385852 0.0125767 
2111 1462734063 559786 0.0125826 
2112 1462734063 758448 0.0125886 
2113 1462734063 988456 0.0125945 
2114 1462734065 916714 0.0126003 
2115 1462734065 963743 0.0126063 
2116 1462734066 308605 0.0126122 
2117 1462734066 810978 0.0126182 
2118 1462734066 862301 0.0126241 
2119 1462734067 527838 0.01263 
2120 1462734067 673879 0.012636 
2121 1462734068 52151 0.0126419 
2122 1462734068 171472 0.0126479 
2123 1462734068 216197 0.0126538 
2124 1462734068 307552 0.0126598 
2125 1462734068 425387 0.0126657 
2126 1462734068 492446 0.0126717 
2127 1462734068 834719 0.0126776 
2128 1462734068 994465 0.0126836 
2129 1462734069 363040 0.0126895 
2130 1462734069 421782 0.0126955 
2131 1462734069 665233 0.0127014 
2132 1462734070 36191 0.0127074 
2133 1462734070 145535 0.0127133 
2134 1462734070 713701 0.0127192 
2135 1462734070 874863 0.0127252 
2136 1462734071 74796 0.0127311 
2137 1462734071 398575 0.0127371 
2138 1462734071 501720 0.012743 
2139 1462734072 339487 0.0127489 
2140 1462734072 344830 0.0127549 
