853 1462792932 194914 6.94352 1036.81 49962 1.6384e+07
854 1462792932 290718 0.095804 1036.8 43991.1 1.6384e+07
855 1462792933 651669 0.639049 1036.73 39021.3 1.6384e+07
856 1462792934 573774 0.922105 1036.89 3132.56 1.6384e+07
857 1462792935 993423 0.580351 1036.83 59460.8 1.6384e+07
858 1462792936 599962 0.606539 1036.83 49543.2 1.6384e+07
859 1462792938 757229 1.84273 1036.69 29994.9 1.6384e+07
860 1462792939 952746 0.804483 1036.75 6824.03 1.6384e+07
861 1462792940 822094 0.869348 1036.71 49891.8 1.6384e+07
862 1462792941 865188 0.956906 1036.88 54768 1.6384e+07
863 1462792942 66377 0.201189 1036.86 19030.8 1.6384e+07
864 1462792942 89486 0.023109 1036.71 23622.8 1.6384e+07
865 1462792942 297119 0.207633 1036.88 54688.2 1.6384e+07
866 1462792942 915760 0.618641 1036.81 51026.3 1.6384e+07
867 1462792943 454659 0.538899 1036.87 30299.4 1.6384e+07
868 1462792944 679549 0.77511 1036.93 41451.5 1.6384e+07
869 1462792944 687070 0.007521 1036.8 62602.1 1.6384e+07
870 1462792944 751541 0.064471 1036.88 58490.9 1.6384e+07
871 1462792945 326556 0.575015 1036.81 43258.6 1.6384e+07
872 1462792946 200646 0.87409 1036.77 39924.3 1.6384e+07
873 1462792946 784573 0.583927 1036.86 58529.9 1.6384e+07
874 1462792950 294655 3.51008 1036.75 15493.2 1.6384e+07
875 1462792950 983007 0.688352 1036.94 22805.7 1.6384e+07
876 1462792952 295316 1.31231 1036.86 20643.7 1.6384e+07
877 1462792954 616775 1.67854 1036.8 48400.5 1.6384e+07
878 1462792956 75640 1.45887 1036.74 32122.7 1.6384e+07
879 1462792957 116068 0.959572 1036.77 47248.8 1.6384e+07
880 1462792958 616221 0.499847 1036.74 53013.7 1.6384e+07
881 1462792958 840276 0.224055 1036.77 42507.6 1.6384e+07
882 1462792961 673947 2.83367 1036.77 44802.6 1.6384e+07
883 1462792961 800100 0.126153 1036.8 3208.55 1.6384e+07
884 1462792961 858393 0.058293 1036.81 61765.6 1.6384e+07
885 1462792969 624391 7.766 1036.86 26154.8 1.6384e+07
886 1462792969 694877 0.070486 1038.12 17430.5 1.6384e+07
887 1462792972 735510 2.95937 1036.83 27751.6 1.6384e+07
888 1462792974 363796 1.62829 1036.73 44839.8 1.6384e+07
889 1462792975 455536 0.90826 1036.71 52985.8 1.6384e+07
890 1462792977 675442 1.78009 1036.9 31156.2 1.6384e+07
891 1462792980 89204 2.41376 1036.78 16575.6 1.6384e+07
892 1462792980 528573 0.439369 1036.87 43865.2 1.6384e+07
893 1462792982 788301 1.74027 1036.89 44271.7 1.6384e+07
894 1462792983 628078 0.839777 1036.76 33681.7 1.6384e+07
895 1462792985 483684 1.85561 1037.81 9743.07 1.6384e+07
896 1462792985 637285 0.153601 1036.77 28945.1 1.6384e+07
897 1462792989 300634 3.66335 1036.91 17931.4 1.6384e+07
898 1462792990 501796 0.798838 1036.81 54731.9 1.6384e+07
899 1462792990 817678 0.315882 1036.68 56388.9 1.6384e+07
900 1462792992 289416 1.47174 1036.78 10489 1.6384e+07
901 1462792992 460047 0.170631 1036.84 12472.2 1.6384e+07
902 1462792993 62728 0.602681 1036.93 41232.5 1.6384e+07
903 1462792996 82832 2.9799 1036.71 58917.1 1.6384e+07
904 1462792996 221556 0.138724 1036.61 46683 1.6384e+07
905 1462792997 442120 0.779436 1036.72 52659.1 1.6384e+07
906 1462792997 910261 0.468141 1036.7 47157.1 1.6384e+07
907 1462792998 54716 0.144455 1036.8 7439.41 1.6384e+07
908 1462792998 517737 0.463021 1036.55 8646.26 1.6384e+07
909 1462792998 785079 0.267342 1036.76 58919.2 1.6384e+07
910 1462792998 895534 0.110455 1036.85 16598 1.6384e+07
911 1462792999 729394 0.83386 1036.78 38022 1.6384e+07
912 1462793001 607438 1.87804 1036.82 43252.9 1.6384e+07
913 1462793002 583104 0.975666 1036.74 40849.7 1.6384e+07
914 1462793003 118366 0.535262 1036.97 44342.7 1.6384e+07
915 1462793003 403765 0.285399 1036.77 60656.3 1.6384e+07
916 1462793007 988800 3.41497 1036.9 3010.34 1.6384e+07
917 1462793010 68536 2.07974 1036.85 25038.4 1.6384e+07
918 1462793010 626722 0.558186 1036.87 21884.9 1.6384e+07
919 1462793014 541544 3.91482 1036.84 14490.9 1.6384e+07
920 1462793014 658412 0.116868 1036.91 52379 1.6384e+07
921 1462793015 111543 0.453131 1036.69 21920.2 1.6384e+07
922 1462793017 969703 1.14184 1036.83 24022.9 1.6384e+07
923 1462793018 774009 0.804306 1036.67 51410.8 1.6384e+07
924 1462793018 809487 0.035478 1036.74 54390.3 1.6384e+07
925 1462793019 88571 0.279084 1036.8 34733.9 1.6384e+07
926 1462793021 882198 1.20637 1036.89 56270.1 1.6384e+07
927 1462793023 644073 1.76188 1036.7 56528.9 1.6384e+07
928 1462793024 41954 0.397881 1036.84 43681.4 1.6384e+07
929 1462793024 58981 0.017027 1036.76 63131.2 1.6384e+07
930 1462793025 656520 0.402461 1036.76 28519.3 1.6384e+07
931 1462793025 879017 0.222497 1036.85 7338.55 1.6384e+07
932 1462793026 262667 0.38365 1036.9 29805.4 1.6384e+07
933 1462793030 876775 3.38589 1036.71 53861.4 1.6384e+07
934 1462793031 262734 0.385959 1036.9 9032.71 1.6384e+07
935 1462793032 963444 0.29929 1036.85 41172 1.6384e+07
936 1462793033 266474 0.30303 1036.9 16760.4 1.6384e+07
937 1462793033 606508 0.340034 1036.76 43234.4 1.6384e+07
938 1462793034 783168 0.82334 1036.84 51639.6 1.6384e+07
939 1462793034 804278 0.02111 1036.72 10434.3 1.6384e+07
940 1462793035 350200 0.545922 1036.9 39728.6 1.6384e+07
941 1462793037 903 1.6507 1036.74 50704.5 1.6384e+07
942 1462793037 295072 0.294169 1036.75 5031.43 1.6384e+07
943 1462793039 577229 1.71784 1036.9 31049.6 1.6384e+07
944 1462793040 89667 0.512438 1036.9 33821.7 1.6384e+07
945 1462793040 211545 0.121878 1036.88 10304.9 1.6384e+07
946 1462793040 343320 0.131775 1036.83 35788.9 1.6384e+07
947 1462793042 207789 1.86447 1036.73 10318.8 1.6384e+07
948 1462793042 923720 0.715931 1036.79 30177.7 1.6384e+07
949 1462793042 984812 0.061092 1036.9 8717.93 1.6384e+07
950 1462793043 663562 0.67875 1036.94 63085.9 1.6384e+07
951 1462793044 71653 0.408091 1036.96 15832 1.6384e+07
952 1462793045 35056 0.963403 1036.78 42949.9 1.6384e+07
953 1462793045 293166 0.25811 1036.87 3101.56 1.6384e+07
954 1462793046 783739 0.509427 1036.92 32638.1 1.6384e+07
955 1462793046 854588 0.070849 1036.86 15239.5 1.6384e+07
956 1462793047 477854 0.623266 1036.94 53772.1 1.6384e+07
957 1462793048 363820 0.885966 1036.77 48800.8 1.6384e+07
958 1462793049 112081 0.748261 1036.71 41163.6 1.6384e+07
959 1462793049 375114 0.263033 1036.96 27159.1 1.6384e+07
960 1462793050 970104 0.40501 1036.77 28487.6 1.6384e+07
961 1462793051 252185 0.282081 1036.77 25136 1.6384e+07
962 1462793051 480161 0.227976 1036.8 53866.2 1.6384e+07
963 1462793052 672116 0.808045 1036.77 58233.8 1.6384e+07
964 1462793052 842536 0.17042 1036.8 50642.2 1.6384e+07
965 1462793053 365408 0.522872 1038.01 19806.8 1.6384e+07
966 1462793053 504444 0.139036 1036.87 57088.6 1.6384e+07
967 1462793054 48028 0.543584 1036.88 38480.4 1.6384e+07
968 1462793056 52335 1.99569 1036.71 9678.02 1.6384e+07
969 1462793059 29641 2.97731 1036.83 42662.8 1.6384e+07
970 1462793060 60151 0.96949 1036.77 41272.5 1.6384e+07
971 1462793060 150150 0.089999 1036.77 36766.1 1.6384e+07
972 1462793063 347688 2.80246 1036.84 18287.7 1.6384e+07
973 1462793063 955073 0.607385 1037 30355.5 1.6384e+07
974 1462793063 965215 0.010142 1036.74 11045.5 1.6384e+07
975 1462793065 236756 1.27154 1036.81 10889.1 1.6384e+07
976 1462793067 271052 1.9657 1036.67 51429.9 1.6384e+07
977 1462793067 642098 0.371046 1036.93 12313.6 1.6384e+07
978 1462793067 649048 0.00695 1036.86 43496.6 1.6384e+07
979 1462793068 75937 0.426889 1036.85 55576.7 1.6384e+07
980 1462793068 878309 0.802372 1036.79 25146.6 1.6384e+07
981 1462793069 658041 0.779732 1036.76 58833.1 1.6384e+07
982 1462793070 15042 0.357001 1036.8 15254.4 1.6384e+07
983 1462793070 418129 0.403087 1037.03 39323.1 1.6384e+07
984 1462793072 155544 1.73741 1036.86 44242.7 1.6384e+07
985 1462793073 604441 0.551103 1036.73 43770.2 1.6384e+07
986 1462793073 633479 0.029038 1036.86 2499.83 1.6384e+07
987 1462793073 898969 0.26549 1036.81 50093.6 1.6384e+07
988 1462793074 891652 0.992683 1036.8 26617.2 1.6384e+07
989 1462793075 361823 0.470171 1036.81 27055.4 1.6384e+07
990 1462793077 683189 1.67863 1036.84 22124.7 1.6384e+07
991 1462793077 772163 0.088974 1036.83 33295.1 1.6384e+07
992 1462793078 206112 0.433949 1036.77 26006.9 1.6384e+07
993 1462793080 102948 1.89684 1036.83 19023.6 1.6384e+07
994 1462793080 581154 0.478206 1036.79 33987.4 1.6384e+07
995 1462793081 464058 0.882904 1036.86 19707.5 1.6384e+07
996 1462793082 439773 0.975715 1036.79 32865.5 1.6384e+07
997 1462793082 605205 0.165432 1036.83 62687.2 1.6384e+07
998 1462793083 328071 0.722866 1036.8 25593.9 1.6384e+07
999 1462793083 440319 0.112248 1036.8 27510.1 1.6384e+07
1000 1462793083 833920 0.393601 1036.74 46823.3 1.6384e+07
1001 1462793085 625046 1.79113 1036.71 15425.9 1.6384e+07
1002 1462793086 5322 0.380276 1036.94 14080.3 1.6384e+07
1003 1462793087 687007 0.318315 1036.73 18105.5 1.6384e+07
1004 1462793089 125615 1.43861 1036.75 47927.9 1.6384e+07
1005 1462793089 292416 0.166801 1036.79 63718.8 1.6384e+07
1006 1462793089 853791 0.561375 1036.79 47116.2 1.6384e+07
1007 1462793091 503962 1.65017 1036.8 41430 1.6384e+07
1008 1462793092 676158 0.827804 1036.83 6713.12 1.6384e+07
1009 1462793093 208474 0.532316 1036.94 50531.2 1.6384e+07
1010 1462793097 729528 3.47895 1036.76 55299.1 1.6384e+07
1011 1462793098 233560 0.504032 1036.76 39569 1.6384e+07
1012 1462793098 965137 0.731577 1036.9 3425 1.6384e+07
1013 1462793101 771218 2.80608 1036.82 59309.2 1.6384e+07
1014 1462793102 28425 0.257207 1036.94 63215.7 1.6384e+07
1015 1462793102 285593 0.257168 1036.81 50195 1.6384e+07
1016 1462793102 593617 0.308024 1037.09 63193 1.6384e+07
1017 1462793102 786386 0.192769 1036.86 43250.8 1.6384e+07
1018 1462793103 57080 0.270694 1036.72 23418.2 1.6384e+07
1019 1462793103 673970 0.61689 1036.81 62978.6 1.6384e+07
1020 1462793103 735940 0.06197 1037.07 54860 1.6384e+07
1021 1462793104 88051 0.352111 1036.84 18379.3 1.6384e+07
1022 1462793107 138576 2.94948 1036.81 29580.1 1.6384e+07
1023 1462793107 200754 0.062178 1036.69 47780.8 1.6384e+07
1024 1462793108 5161 0.804407 1036.83 23540.4 1.6384e+07
1025 1462793108 565792 0.560631 1036.8 6046.29 1.6384e+07
1026 1462793109 749026 0.816766 1036.86 22372 1.6384e+07
1027 1462793111 357235 1.60821 1036.88 15472 1.6384e+07
1028 1462793111 762607 0.405372 1036.8 29217.4 1.6384e+07
1029 1462793112 386118 0.623511 1036.9 20295.6 1.6384e+07
1030 1462793114 63350 1.67723 1036.88 7589.26 1.6384e+07
1031 1462793115 302303 0.761047 1036.81 28564.7 1.6384e+07
1032 1462793116 48357 0.746054 1036.91 62396.3 1.6384e+07
1033 1462793117 40082 0.991725 1036.94 62470.5 1.6384e+07
1034 1462793118 248329 0.791753 1036.86 43491.1 1.6384e+07
1035 1462793118 786445 0.538116 1036.96 34708.6 1.6384e+07
1036 1462793118 951178 0.164733 1036.85 46017.4 1.6384e+07
1037 1462793119 285058 0.33388 1036.81 9315.55 1.6384e+07
1038 1462793119 978966 0.693908 1036.83 52461.5 1.6384e+07
1039 1462793120 161382 0.182416 1036.7 3480.71 1.6384e+07
1040 1462793120 434355 0.272973 1036.74 55597.7 1.6384e+07
1041 1462793120 699037 0.264682 1036.67 30171.1 1.6384e+07
1042 1462793120 774347 0.07531 1036.77 45002.2 1.6384e+07
1043 1462793120 838821 0.064474 1036.83 5159.31 1.6384e+07
1044 1462793121 516692 0.677871 1036.78 59036.2 1.6384e+07
1045 1462793121 801987 0.285295 1036.85 38720.8 1.6384e+07
1046 1462793122 780700 0.978713 1036.75 11545.5 1.6384e+07
1047 1462793123 505465 0.724765 1036.9 49420.1 1.6384e+07
1048 1462793123 812752 0.307287 1036.99 24242.2 1.6384e+07
1049 1462793124 937942 0.87481 1036.73 33194.6 1.6384e+07
1050 1462793125 506933 0.568991 1036.75 50836.2 1.6384e+07
1051 1462793126 946966 0.559967 1036.67 40275 1.6384e+07
1052 1462793130 3055 3.05609 1036.96 43693.7 1.6384e+07
1053 1462793130 206780 0.203725 1036.86 62341.2 1.6384e+07
1054 1462793130 299606 0.092826 1036.94 39449.8 1.6384e+07
1055 1462793131 840029 0.459577 1036.89 41927.1 1.6384e+07
1056 1462793132 783790 0.943761 1036.9 41645.6 1.6384e+07
1057 1462793133 209449 0.425659 1036.83 13724.5 1.6384e+07
1058 1462793133 225720 0.016271 1036.73 9550.8 1.6384e+07
1059 1462793133 759338 0.533618 1036.88 27860.1 1.6384e+07
1060 1462793134 832641 0.926697 1036.8 42884.6 1.6384e+07
1061 1462793135 323375 0.490734 1036.93 32666.4 1.6384e+07
1062 1462793136 182235 0.85886 1036.76 46434.2 1.6384e+07
1063 1462793136 253706 0.071471 1036.9 34734.8 1.6384e+07
1064 1462793137 678801 0.574905 1036.83 30679.4 1.6384e+07
1065 1462793138 169923 0.491122 1036.94 30829.3 1.6384e+07
1066 1462793138 223256 0.053333 1036.8 18721.2 1.6384e+07
1067 1462793138 551781 0.328525 1036.8 54932.5 1.6384e+07
1068 1462793139 203600 0.651819 1036.86 19053.5 1.6384e+07
1069 1462793140 11974 0.808374 1037.99 41290.4 1.6384e+07
1070 1462793140 646781 0.634807 1036.72 21270.5 1.6384e+07
1071 1462793141 754638 0.892143 1038.03 28956.6 1.6384e+07
1072 1462793141 997489 0.242851 1036.93 30026.8 1.6384e+07
1073 1462793143 261880 1.26439 1036.76 56323.2 1.6384e+07
1074 1462793144 367339 0.894541 1036.93 12159.1 1.6384e+07
1075 1462793144 539480 0.172141 1036.9 48727.4 1.6384e+07
1076 1462793145 250630 0.71115 1036.89 3256.9 1.6384e+07
1077 1462793145 748918 0.498288 1036.76 29893.6 1.6384e+07
1078 1462793147 472225 1.72331 1036.88 41771.9 1.6384e+07
1079 1462793147 836779 0.364554 1036.8 19741.5 1.6384e+07
1080 1462793148 45652 0.208873 1036.77 39230.9 1.6384e+07
1081 1462793149 241920 0.803732 1036.75 36762.6 1.6384e+07
1082 1462793155 17732 5.77581 1036.58 42953.2 1.6384e+07
1083 1462793155 794191 0.776459 1036.89 37802.9 1.6384e+07
1084 1462793156 465502 0.671311 1037.01 45587.9 1.6384e+07
1085 1462793156 547577 0.082075 1036.87 13162.9 1.6384e+07
1086 1462793158 145385 1.59781 1036.84 37634.8 1.6384e+07
1087 1462793159 330693 0.814692 1036.76 57867.9 1.6384e+07
1088 1462793159 376666 0.045973 1036.8 32556.9 1.6384e+07
1089 1462793159 547613 0.170947 1036.84 36875.1 1.6384e+07
1090 1462793160 62510 0.514897 1036.93 11825.6 1.6384e+07
1091 1462793160 325031 0.262521 1036.9 20394.5 1.6384e+07
1092 1462793160 969197 0.644166 1036.67 21656.9 1.6384e+07
1093 1462793162 117510 1.14831 1036.86 28753.1 1.6384e+07
1094 1462793162 578594 0.461084 1036.82 15758.9 1.6384e+07
1095 1462793162 642692 0.064098 1036.87 13250.5 1.6384e+07
1096 1462793163 524873 0.882181 1036.95 24430.8 1.6384e+07
1097 1462793165 946510 1.57836 1036.81 10283.8 1.6384e+07
1098 1462793166 738068 0.791558 1036.96 46119.3 1.6384e+07
1099 1462793168 522217 1.78415 1036.86 53167.5 1.6384e+07
1100 1462793170 358408 1.83619 1036.86 28026.4 1.6384e+07
1101 1462793170 601605 0.243197 1036.88 38493.2 1.6384e+07
1102 1462793170 690437 0.088832 1036.99 55141.7 1.6384e+07
1103 1462793170 705407 0.01497 1036.86 19593.2 1.6384e+07
1104 1462793172 240754 1.53535 1036.77 39255.6 1.6384e+07
1105 1462793173 208972 0.968218 1036.83 17579.7 1.6384e+07
1106 1462793173 273016 0.064044 1036.86 29016.3 1.6384e+07
1107 1462793173 407676 0.13466 1036.74 18104.5 1.6384e+07
1108 1462793173 732285 0.324609 1036.99 15658.4 1.6384e+07
1109 1462793174 103335 0.37105 1036.84 12904.2 1.6384e+07
1110 1462793174 265833 0.162498 1036.95 14631.2 1.6384e+07
1111 1462793174 802666 0.536833 1036.72 40926.1 1.6384e+07
1112 1462793175 162551 0.359885 1036.88 26682.8 1.6384e+07
1113 1462793177 225071 1.93748 1036.82 32228.3 1.6384e+07
1114 1462793177 240091 0.01502 1036.77 5133.63 1.6384e+07
1115 1462793177 373645 0.133554 1036.88 33400.7 1.6384e+07
1116 1462793177 947982 0.574337 1036.93 16401.1 1.6384e+07
1117 1462793178 704473 0.756491 1036.88 28345 1.6384e+07
1118 1462793179 194623 0.49015 1036.67 30016.4 1.6384e+07
1119 1462793179 392795 0.198172 1036.65 40236 1.6384e+07
1120 1462793181 454550 1.93824 1036.93 5125.88 1.6384e+07
1121 1462793184 618807 2.83574 1036.8 14142.9 1.6384e+07
1122 1462793185 81720 0.462913 1036.87 9928.03 1.6384e+07
1123 1462793185 219638 0.137918 1036.83 3525.09 1.6384e+07
1124 1462793185 481880 0.262242 1036.84 31709.9 1.6384e+07
1125 1462793185 527907 0.046027 1036.8 35030.3 1.6384e+07
1126 1462793186 882180 0.645727 1036.87 29752.7 1.6384e+07
1127 1462793187 19971 0.137791 1036.84 18430.6 1.6384e+07
1128 1462793187 250266 0.230295 1036.87 27339.1 1.6384e+07
1129 1462793187 381732 0.131466 1036.82 36356.5 1.6384e+07
1130 1462793187 476126 0.094394 1036.93 24544.2 1.6384e+07
1131 1462793188 380644 0.904518 1036.76 46743.2 1.6384e+07
1132 1462793188 644018 0.263374 1036.87 11625.7 1.6384e+07
1133 1462793188 993610 0.349592 1036.87 19082.2 1.6384e+07
1134 1462793189 390580 0.39697 1036.89 13002.5 1.6384e+07
1135 1462793189 693099 0.302519 1036.78 47368.9 1.6384e+07
1136 1462793189 758527 0.065428 1036.91 50166.2 1.6384e+07
1137 1462793190 129425 0.370898 1036.8 13693.3 1.6384e+07
1138 1462793190 380820 0.251395 1036.82 10071.7 1.6384e+07
1139 1462793190 925756 0.544936 1036.82 34314.3 1.6384e+07
1140 1462793192 52024 1.12627 1036.82 26423.4 1.6384e+07
1141 1462793193 509196 0.542828 1036.73 25236.7 1.6384e+07
1142 1462793193 796372 0.287176 1036.89 3429.59 1.6384e+07
1143 1462793194 996951 0.799421 1036.82 28766.2 1.6384e+07
1144 1462793195 850751 0.8538 1036.77 9283 1.6384e+07
1145 1462793196 359693 0.508942 1036.87 11158.4 1.6384e+07
1146 1462793197 239148 0.879455 1036.93 60550.6 1.6384e+07
1147 1462793197 278798 0.03965 1036.87 56288 1.6384e+07
1148 1462793198 746944 0.531854 1036.93 48237.7 1.6384e+07
1149 1462793198 769821 0.022877 1036.8 34559.8 1.6384e+07
1150 1462793199 789773 0.980048 1036.76 54976.9 1.6384e+07
1151 1462793201 477054 1.68728 1036.84 42061.6 1.6384e+07
1152 1462793201 514726 0.037672 1036.82 17778.7 1.6384e+07
1153 1462793201 555032 0.040306 1036.8 56331.4 1.6384e+07
1154 1462793201 636040 0.081008 1036.87 52649.8 1.6384e+07
1155 1462793202 829500 0.80654 1036.82 56281.2 1.6384e+07
1156 1462793203 72677 0.243177 1036.95 3510.77 1.6384e+07
1157 1462793203 97908 0.025231 1036.88 22562.3 1.6384e+07
1158 1462793204 755742 0.342166 1036.78 27147.9 1.6384e+07
1159 1462793204 774392 0.01865 1036.89 11406.1 1.6384e+07
1160 1462793205 36890 0.262498 1036.79 61088.4 1.6384e+07
1161 1462793206 408188 0.628702 1036.84 22370.1 1.6384e+07
1162 1462793207 37333 0.629145 1036.78 13952.3 1.6384e+07
1163 1462793207 577966 0.540633 1036.7 62794.7 1.6384e+07
1164 1462793208 924011 0.653955 1036.82 14072.1 1.6384e+07
1165 1462793209 375362 0.451351 1036.87 47201.2 1.6384e+07
1166 1462793209 500335 0.124973 1036.95 2901.89 1.6384e+07
1167 1462793213 89652 3.58932 1036.91 24912.6 1.6384e+07
1168 1462793213 470945 0.381293 1036.82 44590.1 1.6384e+07
1169 1462793213 494597 0.023652 1036.91 18019.4 1.6384e+07
1170 1462793213 638852 0.144255 1036.87 32250 1.6384e+07
1171 1462793214 292899 0.654047 1036.74 49864.3 1.6384e+07
1172 1462793214 460510 0.167611 1036.95 29311.4 1.6384e+07
1173 1462793215 800943 0.659567 1036.93 23156 1.6384e+07
1174 1462793216 786975 0.986032 1036.78 6062.89 1.6384e+07
1175 1462793218 621692 1.83472 1036.82 22231.6 1.6384e+07
1176 1462793220 76020 1.45433 1036.76 29897.8 1.6384e+07
1177 1462793221 482498 0.593522 1036.78 21072.5 1.6384e+07
1178 1462793221 642366 0.159868 1036.91 21741.1 1.6384e+07
1179 1462793223 643152 1.99921 1036.91 46194.5 1.6384e+07
1180 1462793224 690326 0.952826 1036.89 35229.1 1.6384e+07
1181 1462793225 434960 0.744634 1036.8 7706.73 1.6384e+07
1182 1462793226 627532 0.807428 1036.89 33493.9 1.6384e+07
1183 1462793226 898914 0.271382 1036.84 31350.1 1.6384e+07
1184 1462793227 947207 0.951707 1036.93 31884 1.6384e+07
1185 1462793228 340231 0.393024 1036.91 4454.64 1.6384e+07
1186 1462793228 461050 0.120819 1036.93 16635.1 1.6384e+07
1187 1462793230 665799 1.79525 1036.8 61517.1 1.6384e+07
1188 1462793231 316901 0.651102 1036.97 12772.8 1.6384e+07
1189 1462793232 80088 0.763187 1036.82 52336.3 1.6384e+07
1190 1462793232 692533 0.612445 1036.95 10119.8 1.6384e+07
1191 1462793232 842952 0.150419 1036.87 28531.9 1.6384e+07
1192 1462793232 983772 0.14082 1036.78 51167.2 1.6384e+07
1193 1462793233 58364 0.074592 1036.8 32536.8 1.6384e+07
1194 1462793233 823903 0.765539 1036.91 43796.1 1.6384e+07
1195 1462793235 108430 1.28453 1036.9 20862.1 1.6384e+07
1196 1462793237 20504 1.91207 1036.8 61189.6 1.6384e+07
1197 1462793237 463647 0.443143 1036.82 10351.5 1.6384e+07
1198 1462793237 675695 0.212048 1036.87 26994.1 1.6384e+07
1199 1462793237 888857 0.213162 1036.87 42138 1.6384e+07
1200 1462793238 1038 0.112181 1036.89 15433.3 1.6384e+07
1201 1462793238 429943 0.428905 1036.82 29128.3 1.6384e+07
1202 1462793238 964993 0.53505 1036.84 30613.6 1.6384e+07
1203 1462793239 166788 0.201795 1036.93 30615.2 1.6384e+07
1204 1462793239 269528 0.10274 1036.93 22137.1 1.6384e+07
1205 1462793240 971661 0.297867 1036.67 58317.9 1.6384e+07
1206 1462793241 165121 0.19346 1036.92 63041.3 1.6384e+07
1207 1462793241 440933 0.275812 1036.99 39899.9 1.6384e+07
1208 1462793243 499749 1.94118 1036.95 46199.2 1.6384e+07
1209 1462793243 647817 0.148068 1036.97 24674.9 1.6384e+07
1210 1462793243 771490 0.123673 1036.93 34550.6 1.6384e+07
1211 1462793245 495144 1.72365 1036.95 46906 1.6384e+07
1212 1462793246 996080 0.499064 1036.82 26452.1 1.6384e+07
1213 1462793247 393961 0.397881 1036.93 30198.5 1.6384e+07
1214 1462793247 620709 0.226748 1036.93 22540.2 1.6384e+07
1215 1462793249 647341 1.97337 1032 51930.1 1.6384e+07
1216 1462793250 374643 0.727302 1036.95 54487.2 1.6384e+07
1217 1462793251 199389 0.824746 1036.87 43384.7 1.6384e+07
1218 1462793251 820556 0.621167 1036.89 6878.18 1.6384e+07
1219 1462793251 907155 0.086599 1036.82 5996.24 1.6384e+07
1220 1462793252 398429 0.491274 1036.89 10154.9 1.6384e+07
1221 1462793253 491064 0.907365 1036.82 51332 1.6384e+07
1222 1462793255 143862 1.6528 1036.8 63033 1.6384e+07
1223 1462793255 154841 0.010979 1036.89 11814.9 1.6384e+07
1224 1462793255 805981 0.65114 1036.82 50795.8 1.6384e+07
1225 1462793256 299931 0.49395 1036.69 17377.6 1.6384e+07
1226 1462793256 485131 0.1852 1036.91 49959.3 1.6384e+07
1227 1462793256 929163 0.444032 1036.93 63185.7 1.6384e+07
1228 1462793257 972624 0.956539 1036.87 25073.1 1.6384e+07
1229 1462793259 373151 1.40053 1036.91 56275.5 1.6384e+07
1230 1462793260 87701 0.71455 1036.99 27290 1.6384e+07
1231 1462793260 575014 0.487313 1036.95 62193.4 1.6384e+07
1232 1462793260 770284 0.19527 1037.02 37963.2 1.6384e+07
1233 1462793260 992924 0.22264 1036.93 25921.1 1.6384e+07
1234 1462793262 31675 1.03875 1036.76 14539 1.6384e+07
1235 1462793262 239422 0.207747 1036.93 6967.08 1.6384e+07
1236 1462793262 822903 0.583481 1036.91 40545.5 1.6384e+07
1237 1462793263 575915 0.753012 1036.95 16154.4 1.6384e+07
1238 1462793264 268903 0.692988 1036.87 18396.3 1.6384e+07
1239 1462793266 495823 1.77308 1036.77 19547.6 1.6384e+07
1240 1462793266 793280 0.297457 1036.92 58767.2 1.6384e+07
1241 1462793267 946329 0.846951 1036.95 27673.7 1.6384e+07
1242 1462793268 375707 0.429378 1036.93 30872 1.6384e+07
1243 1462793269 304842 0.929135 1036.78 32055 1.6384e+07
1244 1462793270 676960 0.627882 1036.99 51604.4 1.6384e+07
1245 1462793270 743460 0.0665 1036.76 42220.9 1.6384e+07
1246 1462793272 650479 1.90702 1036.91 2640.33 1.6384e+07
1247 1462793272 881547 0.231068 1036.7 28075.8 1.6384e+07
1248 1462793272 949584 0.068037 1036.97 16562.3 1.6384e+07
1249 1462793274 302576 1.35299 1036.87 37100.5 1.6384e+07
1250 1462793274 739628 0.437052 1036.87 20733.3 1.6384e+07
1251 1462793274 943716 0.204088 1037.04 54957.8 1.6384e+07
1252 1462793275 423294 0.479578 1036.76 25391.5 1.6384e+07
1253 1462793275 509800 0.086506 1036.64 48025 1.6384e+07
1254 1462793275 979775 0.469975 1036.91 20939.5 1.6384e+07
1255 1462793276 160421 0.180646 1036.97 5182.79 1.6384e+07
1256 1462793276 432149 0.271728 1036.84 57003.4 1.6384e+07
1257 1462793277 162273 0.730124 1036.93 23245.8 1.6384e+07
1258 1462793277 648340 0.486067 1036.85 37422.8 1.6384e+07
1259 1462793278 681331 0.967009 1036.91 43252.8 1.6384e+07
1260 1462793279 590009 0.908678 1036.91 23580.9 1.6384e+07
1261 1462793279 671956 0.081947 1036.89 30919 1.6384e+07
1262 1462793280 137325 0.465369 1036.8 9911.64 1.6384e+07
1263 1462793281 312557 0.824768 1036.87 5015.61 1.6384e+07
1264 1462793281 945769 0.633212 1036.91 6666.83 1.6384e+07
1265 1462793282 425349 0.47958 1036.74 23144.8 1.6384e+07
1266 1462793282 714979 0.28963 1036.91 50255.5 1.6384e+07
1267 1462793282 818909 0.10393 1036.89 22793.8 1.6384e+07
1268 1462793284 607877 1.78897 1037.06 27776.7 1.6384e+07
1269 1462793284 823810 0.215933 1036.97 19344.7 1.6384e+07
1270 1462793284 949533 0.125723 1036.93 63497 1.6384e+07
